#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6815.264186599441 0.4462703704393789
-5 -4 1 2 24136.61063304178 1.872916480257118
-5 -4 2 3 17063.63574758491 0.2917962240426277
-5 -4 3 4 12278.5225854401 0.2341000518754299
-5 -4 4 5 9254.885835784893 0.1789827987340686
-5 -4 5 6 7229.785555828063 0.5186351337597443
-5 -4 6 7 5800.690718538051 0.204955623998103
-5 -4 7 8 4750.429740972121 0.08280498057501973
-5 -4 8 9 3953.307990276931 0.0655931449232412
-5 -4 9 10 3332.783430081075 0.0513552121929024
-5 -4 10 11 2839.671609299142 0.04252466593106874
-5 -4 11 12 2440.955539751357 0.03700599012108796
-5 -4 12 13 2113.988506641748 0.02934738646035839
-5 -4 13 14 1842.587350445824 0.02207627992743255
-5 -4 14 15 1614.907367470168 0.0160638807626583
-5 -4 15 16 1422.169407061583 0.01212345307999385
-5 -4 16 17 1257.740052420928 0.1122222431754381
-5 -4 17 18 1116.463167013957 0.08507787590747284
-5 -4 18 19 994.3247514992028 0.06528416165247108
-5 -4 19 20 888.1374602920074 0.04804507578535322
-5 -4 20 21 795.3750109542343 0.03532162556609819
-5 -4 21 22 713.9833667871154 0.02600012622633585
-5 -4 22 23 642.2739899484117 0.01914431673333183
-5 -4 23 24 578.8566332187759 0.01316625912011204
-5 -4 24 25 522.5910370214203 0.01157484700490841
-5 -4 25 26 472.5307118261312 0.01078459509926688
-5 -4 26 27 427.8686660247469 0.009679660394283474
-5 -4 27 28 387.9152245529009 0.00847184672346657
-5 -4 28 29 352.0889140080483 0.00726621078149492
-5 -4 29 30 319.899233779319 0.006125453312336049
-5 -4 30 31 290.927877462323 0.005103798442007701
-5 -4 31 32 264.8090654678982 0.005249217653954474
-5 -4 32 33 241.2207102024892 0.005703814474600222
-5 -4 33 34 219.8837160772045 0.00605708799824356
-5 -4 34 35 200.5566391531015 0.006415174908738663
-5 -4 35 36 183.0295951560047 0.006675528625038396
-5 -4 36 37 167.1177816744826 0.01278501725499837
-5 -4 37 38 152.6615793012924 0.008203294140258777
-5 -4 38 39 139.5144026534223 0.006595394545200861
-5 -4 39 40 127.5432590355963 0.006524619484210348
-5 -4 40 41 116.6357174788268 0.006365025374250877
-5 -4 41 42 106.6900764224948 0.006238175354383202
-5 -4 42 43 97.61608705405301 0.006089690865763941
-5 -4 43 44 89.33324584695936 0.005896083587259682
-5 -4 44 45 81.76878139867748 0.005658569185158058
-5 -4 45 46 74.85658940367902 0.005424912391532644
-5 -4 46 47 68.53740605619639 0.005199866454631774
-5 -4 47 48 62.75806618125736 0.004970117691058817
-5 -4 48 49 57.47051020440652 0.004741055887741652
-5 -4 49 50 52.6313226859851 0.005099285741380299
-5 -4 50 51 48.20175817049196 0.004332493827632788
-5 -4 51 52 44.14646706630805 0.00411101796631641
-5 -4 52 53 40.43292975729867 0.003875146304984867
-5 -4 53 54 37.03139530022776 0.003676602011843499
-5 -4 54 55 33.91520000315824 0.001705556867534597
-5 -4 55 56 31.05996194437989 0.001353758241002367
-5 -4 56 57 28.44345446584934 0.001069490309838272
-5 -4 57 58 26.04562321341831 0.00083943280754184
-5 -4 58 59 23.84824489713829 0.0006570745597187511
-5 -4 59 60 21.83463963749458 0.0005116789532415567
-5 -4 60 61 19.98929772332993 0.0003949512946377354
-5 -4 61 62 18.29802469918482 0.000301069210756566
-5 -4 62 63 16.74793836697092 0.000225438031666414
-5 -4 63 64 15.32720272159783 0.0001667797905611224
-5 -4 64 65 14.02499944621406 0.0001218497649588812
-5 -4 65 66 12.83154606163903 9.435442621175127e-05
-5 -4 66 67 11.7379369356287 6.098686690059196e-05
-5 -4 67 68 10.73600617927416 3.419076660904352e-05
-5 -4 68 69 9.818154031692133 1.945619585441705e-05
-5 -4 69 70 8.977287292168503 1.201572853481991e-05
-5 -4 70 71 8.207012469922697 2.53965564134262e-06
-5 -4 71 72 7.501449654977191 1.809843283329116e-05
-5 -4 72 73 6.855212306641092 3.882179752245918e-05
-5 -4 73 74 6.2634010563974 4.627132959456048e-05
-5 -4 74 75 5.721548899546024 2.96102377763674e-05
-5 -4 75 76 5.225566641820481 1.723751378612803e-05
-5 -4 76 77 4.771671307417186 1.744803369341241e-05
-5 -4 77 78 4.356315623578861 2.767637796008415e-05
-5 -4 78 79 3.976253528980679 3.213679275315684e-05
-5 -4 79 80 3.628539751908565 3.535961843992297e-05
-5 -4 80 81 3.310467963649486 3.656566590803934e-05
-5 -4 81 82 3.01956778227292 3.469363521624302e-05
-5 -4 82 83 2.753586260508072 3.233469317365234e-05
-5 -4 83 84 2.510455214497285 3.243149737341966e-05
-5 -4 84 85 2.288271906464494 3.083608955423145e-05
-5 -4 85 86 2.085278779570165 2.502323608988277e-05
-5 -4 86 87 1.899832035695659 1.393441654351513e-05
-5 -4 87 88 1.730438009613498 6.67218985839213e-06
-5 -4 88 89 1.575741884877225 5.834920719927084e-06
-5 -4 89 90 1.434500791822141 4.734648011650577e-06
-5 -4 90 91 1.305579706666771 7.769475013130744e-06
-5 -4 91 92 1.187938114506374 8.580573053196261e-06
-5 -4 92 93 1.080620315758317 6.52344975171637e-06
-5 -4 93 94 0.9827447028445351 4.9148247304176e-06
-5 -4 94 95 0.8934986674047413 5.137878598571177e-06
