#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6601.677249833585 0.44573619298626
-5 -4 1 2 23766.53552384531 1.857669028711825
-5 -4 2 3 16846.22197591289 0.2928629691887181
-5 -4 3 4 12134.28242482531 0.2334849469370965
-5 -4 4 5 9151.782464098489 0.1779980890169099
-5 -4 5 6 7152.41576153301 0.5023432027574017
-5 -4 6 7 5740.619494759811 0.1980050670545097
-5 -4 7 8 4702.594742792637 0.0821234965678741
-5 -4 8 9 3914.46821482791 0.06501490086475314
-5 -4 9 10 3300.754353811419 0.05091278659847376
-5 -4 10 11 2812.922849619826 0.04230911478271082
-5 -4 11 12 2418.381570037207 0.03675730724080495
-5 -4 12 13 2094.767967213264 0.02913400476836614
-5 -4 13 14 1826.097606204468 0.02191281877344409
-5 -4 14 15 1600.667693471236 0.01594606099502016
-5 -4 15 16 1409.802398664973 0.01202921573053573
-5 -4 16 17 1246.945338977362 0.111767258023292
-5 -4 17 18 1106.998939380851 0.08479677177433587
-5 -4 18 19 985.9941384351788 0.06510978674339185
-5 -4 19 20 880.7788614562827 0.0479683742553334
-5 -4 20 21 788.8543819632865 0.03531295939660595
-5 -4 21 22 708.188672318618 0.02603329932048837
-5 -4 22 23 637.111079806353 0.0191983349950533
-5 -4 23 24 574.2459634141823 0.01324163870276607
-5 -4 24 25 518.4648660024653 0.01148580889537243
-5 -4 25 26 468.8309437454836 0.010702451447969
-5 -4 26 27 424.5453385399211 0.009606825117259632
-5 -4 27 28 384.9252835091997 0.00840872105317203
-5 -4 28 29 349.395060676912 0.007212446791982075
-5 -4 29 30 317.468952884463 0.006080442468203273
-5 -4 30 31 288.732687101325 0.005066418577257537
-5 -4 31 32 262.8239767790957 0.005147743580778297
-5 -4 32 33 239.4237893931885 0.0056071946927716
-5 -4 33 34 218.2556463791221 0.0059645360771583
-5 -4 34 35 199.080338077756 0.006325490526023714
-5 -4 35 36 181.6899006575869 0.006589080771362887
-5 -4 36 37 165.9012100753128 0.01195410458242918
-5 -4 37 38 151.5560794103073 0.00876333821460662
-5 -4 38 39 138.5092388770902 0.006522209865863715
-5 -4 39 40 126.6288678517332 0.006454906854727938
-5 -4 40 41 115.8035164929318 0.006299340886798177
-5 -4 41 42 105.9323634596826 0.006175761176550054
-5 -4 42 43 96.92593481938304 0.006030545182269975
-5 -4 43 44 88.70441336818635 0.005840303038056049
-5 -4 44 45 81.19564297550711 0.005606208520092082
-5 -4 45 46 74.33407257032334 0.005375752498551378
-5 -4 46 47 68.06092981300696 0.005153607367461177
-5 -4 47 48 62.32348680007468 0.004926677306251293
-5 -4 48 49 57.07407663737807 0.004700333601533657
-5 -4 49 50 52.26963612177072 0.00508417236333969
-5 -4 50 51 47.87173281931064 0.004296335352890424
-5 -4 51 52 43.8452983233346 0.004077148244704176
-5 -4 52 53 40.15807108745835 0.003843638217553291
-5 -4 53 54 36.78053492412 0.003647010611103951
-5 -4 54 55 33.68623423074594 0.001703311906240401
-5 -4 55 56 30.85097692230987 0.001352642152372852
-5 -4 56 57 28.25270846102651 0.001069220443508101
-5 -4 57 58 25.87152863236461 0.0008397929910550772
-5 -4 58 59 23.68935308180128 0.0006578822178120447
-5 -4 59 60 21.68962785125147 0.0005127912060949313
-5 -4 60 61 19.85695998846554 0.0003962645804094223
-5 -4 61 62 18.17726156388537 0.0003025095890230034
-5 -4 62 63 16.63774662157694 0.0002269515378507947
-5 -4 63 64 15.22666750044016 0.0001683117142317059
-5 -4 64 65 13.93328626183142 0.0001233583008062311
-5 -4 65 66 12.7478922791853 9.367787099989755e-05
-5 -4 66 67 11.66164454505762 6.047995117519633e-05
-5 -4 67 68 10.6664360375561 3.55428421574544e-05
-5 -4 68 69 9.754721911648936 2.072032926037082e-05
-5 -4 69 70 8.919460665398963 1.203448279696318e-05
-5 -4 70 71 8.154304963059337 1.437996132835906e-06
-5 -4 71 72 7.453417097850119 1.793672014471781e-05
-5 -4 72 73 6.811448883863978 3.854253309043543e-05
-5 -4 73 74 6.223535614402862 4.597338307554821e-05
-5 -4 74 75 5.685241663512993 2.946778771750758e-05
-5 -4 75 76 5.192506458201855 1.652756877934536e-05
-5 -4 76 77 4.741573549909417 1.724330944785635e-05
-5 -4 77 78 4.328920661606521 2.74191015199321e-05
-5 -4 78 79 3.951324418868206 3.188275833299059e-05
-5 -4 79 80 3.605859982023505 3.512643612602062e-05
-5 -4 80 81 3.289839812995104 3.635698613546623e-05
-5 -4 81 82 3.000810546885464 3.451304570711855e-05
-5 -4 82 83 2.736534618786552 3.216563811081485e-05
-5 -4 83 84 2.494957955218895 3.224666802248422e-05
-5 -4 84 85 2.274190786350374 3.065457803952398e-05
-5 -4 85 86 2.072487494568602 2.487623475699863e-05
-5 -4 86 87 1.888215512866044 1.386173585649075e-05
-5 -4 87 88 1.719891330851044 6.475625858870515e-06
-5 -4 88 89 1.566169283564351 5.660331883206027e-06
-5 -4 89 90 1.425814851115039 4.581893049859787e-06
-5 -4 90 91 1.297700582278796 7.716196045226553e-06
-5 -4 91 92 1.180792888343994 8.525828588457074e-06
-5 -4 92 93 1.074142440652571 6.482427604925789e-06
-5 -4 93 94 0.9768734940289255 4.88438702928029e-06
-5 -4 94 95 0.8881788327178438 5.105774858238377e-06
-5 -4 95 96 0.8073177156328768 5.204933564151304e-06
-5 -4 96 97 0.7336177325354449 5.892059859013976e-06
-5 -4 97 98 0.6664614519155736 6.373512138502235e-06
-5 -4 98 99 0.6052833405851822 4.907360240058445e-06
-5 -4 99 100 0.5495662902292404 1.107086346263664e-06
-4 -3.75 0 1 3300.443394156402 0.1397438209132815
-4 -3.75 1 2 21693.13868321502 0.7808964637952158
-4 -3.75 2 3 17398.79297118292 1.116689353813854
-4 -3.75 3 4 13107.89149259348 0.6126328949212621
-4 -3.75 4 5 10168.5482829595 0.317739811636784
-4 -3.75 5 6 8120.578678079358 0.2019668665680001
-4 -3.75 6 7 6638.388543928054 0.1528511584447187
-4 -3.75 7 8 5528.269386570951 0.1257217135926112
-4 -3.75 8 9 4672.833764903059 0.09973662635729852
-4 -3.75 9 10 3998.206258502977 0.0848307460810247
-4 -3.75 10 11 3455.691972170861 0.2765847605296585
-4 -3.75 11 12 3012.257615930015 0.2968563959730091
-4 -3.75 12 13 2644.812991080076 0.1966639756683435
-4 -3.75 13 14 2336.758688825312 0.1274218682005994
-4 -3.75 14 15 2075.810222510872 0.08000353050692866
-4 -3.75 15 16 1852.843201226437 0.04798970048364026
-4 -3.75 16 17 1660.796704285437 0.1546577036908729
-4 -3.75 17 18 1494.195317588884 0.1202070643332718
-4 -3.75 18 19 1348.805035521896 0.09530456830020739
-4 -3.75 19 20 1221.229430201856 0.07882287014035683
-4 -3.75 20 21 1108.690390788343 0.06412559892123681
-4 -3.75 21 22 1008.954020900569 0.05077771996525371
-4 -3.75 22 23 920.2168081563606 0.04043976644175018
-4 -3.75 23 24 840.9802713859126 0.03277240371107837
-4 -3.75 24 25 769.9744724374132 0.0275142184455035
-4 -3.75 25 26 706.1267068827161 0.02215754302005735
-4 -3.75 26 27 648.548189564776 0.01714226081048764
-4 -3.75 27 28 596.4944684805727 0.01313761558913029
-4 -3.75 28 29 549.3272623846134 0.01066435328732496
-4 -3.75 29 30 506.4853443261541 0.008248084059971461
-4 -3.75 30 31 467.4852445433938 0.006377825043898611
-4 -3.75 31 32 431.9100460729525 0.004991932373002328
-4 -3.75 32 33 399.401927261766 0.005541536215616816
-4 -3.75 33 34 369.6504974139692 0.003134021882601701
-4 -3.75 34 35 342.3806025177797 0.002249955751665311
-4 -3.75 35 36 317.349151234118 0.002712046093165554
-4 -3.75 36 37 294.3399908984614 0.001525953448435757
-4 -3.75 37 38 273.1616922503484 0.001311889856083326
-4 -3.75 38 39 253.6467634843834 0.02331454725327831
-4 -3.75 39 40 235.6453656805399 0.01964820535289391
-4 -3.75 40 41 219.0248277443866 0.01661776186762154
-4 -3.75 41 42 203.6655713966226 0.0140983676221822
-4 -3.75 42 43 189.4591021758942 0.01200343256283531
-4 -3.75 43 44 176.3078008011976 0.01026422191677057
-4 -3.75 44 45 164.1235632452691 0.008810497093122649
-4 -3.75 45 46 152.8276751899658 0.007594891129059533
-4 -3.75 46 47 142.3491633154354 0.006584589587930623
-4 -3.75 47 48 132.6234944803042 0.005742333081713014
-4 -3.75 48 49 123.5919927676484 0.005034758214620183
-4 -3.75 49 50 115.2006048245179 0.004428055030828659
-4 -3.75 50 51 107.3998974729989 0.003911392671767544
-4 -3.75 51 52 100.1445967174437 0.003482902803540355
-4 -3.75 52 53 93.39375444497588 0.003232877690919622
-4 -3.75 53 54 87.11000729625633 0.003194238907354929
-4 -3.75 54 55 81.25953728061904 0.003140080942216628
-4 -3.75 55 56 75.81095431976961 0.003060746387916424
-4 -3.75 56 57 70.73519226797148 0.002971142282561345
-4 -3.75 57 58 66.00539830906936 0.003019651065315543
-4 -3.75 58 59 61.59661501194443 0.003109280831225192
-4 -3.75 59 60 57.48589723718917 0.003002332642005001
-4 -3.75 60 61 53.6521763316946 0.002887128779192949
-4 -3.75 61 62 50.07615140401624 0.002808046644737772
-4 -3.75 62 63 46.73999411288172 0.002786947378154991
