#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6616.738817917213 0.4454826718638287
-5 -4 1 2 23914.63471723348 1.874938864864816
-5 -4 2 3 16973.21934443845 0.2895591348897142
-5 -4 3 4 12231.99897310123 0.2314242373849993
-5 -4 4 5 9228.527751642296 0.1766254356607533
-5 -4 5 6 7214.253291235155 0.499745551691376
-5 -4 6 7 5791.533864874987 0.1970674889926158
-5 -4 7 8 4745.255188954433 0.0816856958272183
-5 -4 8 9 3950.723046290851 0.06471067278243936
-5 -4 9 10 3331.925805110068 0.05071459417922597
-5 -4 10 11 2839.985283975117 0.04219559362991276
-5 -4 11 12 2442.068596828322 0.03666548739374775
-5 -4 12 13 2115.645427995216 0.02906714525306597
-5 -4 13 14 1844.609618829388 0.02186685366723395
-5 -4 14 15 1617.167692336135 0.01591558951645311
-5 -4 15 16 1424.576056283997 0.01202466976383221
-5 -4 16 17 1260.226429267029 0.1130753615068443
-5 -4 17 18 1118.980777067203 0.08585310496323473
-5 -4 18 19 996.8380210395442 0.06597456342899477
-5 -4 19 20 890.6205249653617 0.04866989154902512
-5 -4 20 21 797.8090857269294 0.0358804255420182
-5 -4 21 22 716.3550084343658 0.02650152054297905
-5 -4 22 23 644.5737997782929 0.01958748833646951
-5 -4 23 24 581.0783402494054 0.01356327288578996
-5 -4 24 25 524.7306455716973 0.01150360366773384
-5 -4 25 26 474.5859393750627 0.01071570872107941
-5 -4 26 27 429.8386182123943 0.009617027441379378
-5 -4 27 28 389.8000593645712 0.008416888823489899
-5 -4 28 29 353.889562532061 0.007219206717877569
-5 -4 29 30 321.6171642234959 0.006086171845311128
-5 -4 30 31 292.5649634812289 0.005071298115638001
-5 -4 31 32 266.3675329122983 0.005091955240914103
-5 -4 32 33 242.7030246476333 0.005563526768753491
-5 -4 33 34 221.2924770144443 0.00593194061340796
-5 -4 34 35 201.8945249133692 0.006303673028810408
-5 -4 35 36 184.2993259997221 0.006577156140195939
-5 -4 36 37 168.3221222506239 0.009080423765482237
