#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6383.914950190091 0.4471271433367292
-5 -4 1 2 23346.10533156452 1.839379945697146
-5 -4 2 3 16587.10525414886 0.2963726650705212
-5 -4 3 4 11958.34166307841 0.2331820578547195
-5 -4 4 5 9024.024458453814 0.1766947352589341
-5 -4 5 6 7055.374536989399 0.4758507619480952
-5 -4 6 7 5664.520245208259 0.1870876684970426
-5 -4 7 8 4641.477693076788 0.08105726849862549
-5 -4 8 9 3864.472676824361 0.06410277010763821
-5 -4 9 10 3259.250700351976 0.05022562021986232
-5 -4 10 11 2778.052867361448 0.04175364554384942
-5 -4 11 12 2388.792828277756 0.03621153985295678
-5 -4 12 13 2069.44802573741 0.02869133074818819
-5 -4 13 14 1804.2742153919 0.02158275561487244
-5 -4 14 15 1581.74108534865 0.01571140238638691
-5 -4 15 16 1393.298960433463 0.01190680721424542
-5 -4 16 17 1232.486115717279 0.1109258683882217
-5 -4 17 18 1094.277392110949 0.08422424542550289
-5 -4 18 19 974.7594532096571 0.06470368795316972
-5 -4 19 20 870.8243095473738 0.04772310924579415
-5 -4 20 21 780.0076834683663 0.03518320167938782
-5 -4 21 22 700.3051827056485 0.0259776526022506
-5 -4 22 23 630.0687841111907 0.01918166024086077
-5 -4 23 24 567.9414481661555 0.01326716172934539
-5 -4 24 25 512.8097158399811 0.01130733723573485
-5 -4 25 26 463.7489966704093 0.01054026977504918
-5 -4 26 27 419.9708636588923 0.009464421429754566
-5 -4 27 28 380.8014944947265 0.008286194891468313
-5 -4 28 29 345.6726235922943 0.00710859029987887
-5 -4 29 30 314.1047074176925 0.005993760695730543
-5 -4 30 31 285.688684235951 0.004994567871676736
-5 -4 31 32 260.066817687493 0.005030815606289707
-5 -4 32 33 236.9240936558019 0.005494151601851627
-5 -4 33 34 215.9874794388879 0.005854284697107914
-5 -4 34 35 197.0207042408412 0.006216286628728085
-5 -4 35 36 179.8183303661767 0.00648200240189567
-5 -4 36 37 164.1994474448354 0.01029739281077013
-5 -4 37 38 150.0077656945253 0.009988711870477118
-5 -4 38 39 137.0997749969781 0.006429057011359873
-5 -4 39 40 125.3452238988446 0.006365177964653412
-5 -4 40 41 114.6339727287929 0.006214264080540488
-5 -4 41 42 104.8663803612322 0.006094179375054409
-5 -4 42 43 95.95401296599141 0.005952692448815355
-5 -4 43 44 87.81797722467834 0.005766482594481204
-5 -4 44 45 80.38694889331946 0.005536598144388449
-5 -4 45 46 73.59612741944082 0.005310115831420603
-5 -4 46 47 67.38740773825847 0.005091544083953181
-5 -4 47 48 61.70865632574249 0.004868171207476735
-5 -4 48 49 56.51274167242777 0.004645316583491876
-5 -4 49 50 51.75708167709998 0.005053191900728393
-5 -4 50 51 47.40367225057028 0.004247075989106008
-5 -4 51 52 43.41782909998525 0.004030878528290316
-5 -4 52 53 39.76764552702235 0.003800539856307239
-5 -4 53 54 36.42392913203582 0.00360639540933505
-5 -4 54 55 33.36051064814552 0.001696768379289892
-5 -4 55 56 30.55346036334782 0.001348316801365712
-5 -4 56 57 27.98096202565876 0.001066595644250157
-5 -4 57 58 25.62332869698721 0.0008384677350825598
-5 -4 58 59 23.46266823664553 0.0006575194250295624
-5 -4 59 60 21.48260088228215 0.0005131254275383412
-5 -4 60 61 19.667896047217 0.0003971002182616701
-5 -4 61 62 18.00461425874869 0.0003037011234177101
-5 -4 62 63 16.4801038031942 0.0002283902364226265
-5 -4 63 64 15.08274068886496 0.0001698923229511706
-5 -4 64 65 13.80189958625504 0.0001250005615212046
-5 -4 65 66 12.62797017120299 9.269547996559879e-05
-5 -4 66 67 11.55220138058577 5.973287358784773e-05
-5 -4 67 68 10.56656816635142 3.716037067746925e-05
-5 -4 68 69 9.66360259817124 2.225652171183867e-05
-5 -4 69 70 8.836336208986157 1.205319981600894e-05
-5 -4 70 71 8.078486668223347 1.37248592757544e-06
-5 -4 71 72 7.384275716339424 1.772710905623143e-05
-5 -4 72 73 6.748409136003704 3.81458824136871e-05
-5 -4 73 74 6.166070931175163 4.552867121265791e-05
-5 -4 74 75 5.632869526676128 2.92386050988469e-05
-5 -4 75 76 5.144784550106396 1.561553558548923e-05
