#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 6836.705434659003 0.4481803305034191
-5 -4 1 2 24160.3386934122 1.869258402490232
-5 -4 2 3 17070.48425568995 0.2895089968114917
-5 -4 3 4 12280.6780058991 0.2341042430543894
-5 -4 4 5 9255.151122204272 0.1795934598521853
-5 -4 5 6 7229.157973892355 0.5417393767993417
-5 -4 6 7 5799.607723593263 0.2147399520126783
-5 -4 7 8 4749.114459477907 0.08326650403341773
-5 -4 8 9 3951.880450422233 0.06596166105828161
-5 -4 9 10 3331.314760556035 0.05158990929203355
-5 -4 10 11 2838.203992582496 0.04288538087939742
-5 -4 11 12 2439.514284483212 0.03738827578763448
-5 -4 12 13 2112.589897611998 0.02966150806878431
-5 -4 13 14 1841.240709389193 0.022308569741881
-5 -4 14 15 1613.61793685706 0.01622595294566054
-5 -4 15 16 1420.939953819789 0.01208233384113555
-5 -4 16 17 1256.571484253655 0.1119868994080662
-5 -4 17 18 1115.355062566033 0.08486138644661878
-5 -4 18 19 993.2760272063019 0.06510270490480252
-5 -4 19 20 887.1463294038233 0.04787454534584867
-5 -4 20 21 794.4394570247928 0.03516371771354443
-5 -4 21 22 713.1012677685353 0.02585892007539314
-5 -4 22 23 641.4430584058895 0.01902792972225598
-5 -4 23 24 578.0743875763583 0.01306251078858622
-5 -4 24 25 521.8550456863303 0.01164111557352498
-5 -4 25 26 471.8387069806391 0.01084856870636486
-5 -4 26 27 427.2184340948777 0.009737465279727076
-5 -4 27 28 387.304523394428 0.008522192198199718
-5 -4 28 29 351.5155425416897 0.007309095016239553
-5 -4 29 30 319.3611205383154 0.006161191264368426
-5 -4 30 31 290.4230938697394 0.005133373110936645
-5 -4 31 32 264.3357763068237 0.005287563071362911
-5 -4 32 33 240.7771273722956 0.00573614744587303
-5 -4 33 34 219.4681176457891 0.006085037005874483
-5 -4 34 35 200.1673922986806 0.006440159954820501
-5 -4 35 36 182.6651656275656 0.006697362802441376
-5 -4 36 37 166.7767337166004 0.01183410746651248
-5 -4 37 38 152.3425451684501 0.009025858770229434
-5 -4 38 39 139.2160715468137 0.006607877068574908
-5 -4 39 40 127.2643941319631 0.006535317309328548
-5 -4 40 41 116.3751481267133 0.006373528749762158
-5 -4 41 42 106.4466965032818 0.006245250245683565
-5 -4 42 43 97.38885427639349 0.006095261897684168
-5 -4 43 44 89.12117691712986 0.005900190351127321
-5 -4 44 45 81.57094570804917 0.005661420509383674
-5 -4 45 46 74.67210620044546 0.005426685930473241
-5 -4 46 47 68.36544414536047 0.005200799797435707
-5 -4 47 48 62.59784216961473 0.004970243856696754
-5 -4 48 49 57.32128489866287 0.004740436085867827
-5 -4 49 50 52.4923989122145 0.005107433140530304
-5 -4 50 51 48.07247817988451 0.004330937468189688
-5 -4 51 52 44.02621361100145 0.004109031453836565
-5 -4 52 53 40.32112090064183 0.003872712310005966
-5 -4 53 54 36.92748207386073 0.0036739688193137
-5 -4 54 55 33.81866684564744 0.001707063572531808
-5 -4 55 56 30.9703231861236 0.001354768263180262
-5 -4 56 57 28.3602527075811 0.001070132530593071
-5 -4 57 58 25.9684285380316 0.000839806446830238
-5 -4 58 59 23.7766540441871 0.0006572572334349047
-5 -4 59 60 21.76827532533676 0.0005117273147874357
-5 -4 60 61 19.92780606438113 0.0003949053299585614
-5 -4 61 62 18.2410735928353 0.0003009637740731819
-5 -4 62 63 16.69521619916761 0.0002252966797726685
-5 -4 63 64 15.27841652288624 0.0001666186518196611
-5 -4 64 65 13.97987393405332 0.0001216785335671489
-5 -4 65 66 12.78982365929757 9.38071800806739e-05
-5 -4 66 67 11.69937762076016 6.060942735608421e-05
