#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17045.33012343928 1.573843752008543
-5 -4 1 2 68540.16844005513 5.921692743388121
-5 -4 2 3 50820.91495742803 3.975702943949727
-5 -4 3 4 37253.75672003207 2.17621432535816
-5 -4 4 5 28419.99667985742 2.10291272730683
-5 -4 5 6 22411.49470962881 0.55117296105891
-5 -4 6 7 18128.42599577487 0.2137511242399341
-5 -4 7 8 14956.15960026473 0.1326409601715568
-5 -4 8 9 12533.02679871909 0.1102616299631336
-5 -4 9 10 10635.98781431542 0.09073086958233034
-5 -4 10 11 9120.728421672702 0.07278995359047258
-5 -4 11 12 7889.583750669147 0.06084682235632499
-5 -4 12 13 6875.285011018816 0.04804763222182373
-5 -4 13 14 6029.610056078143 0.5480923937102489
-5 -4 14 15 5316.986313715812 0.3502703466119783
-5 -4 15 16 4711.087580472459 0.2147970133573835
-5 -4 16 17 4191.897824612522 0.3858724169213019
-5 -4 17 18 3743.894927583275 0.3000044030027311
-5 -4 18 19 3354.886391245262 0.23637405122372
-5 -4 19 20 3015.194073977223 0.1815543220145628
-5 -4 20 21 2717.120734010555 0.1394291282081213
-5 -4 21 22 2454.40782508732 0.1085126906305049
-5 -4 22 23 2221.894666984255 0.08501721693437503
-5 -4 23 24 2015.323670887802 0.06478883767181287
-5 -4 24 25 1831.188556561699 0.04730760749998808
-5 -4 25 26 1666.576207804808 0.033764043103929
-5 -4 26 27 1519.006356951317 0.02484171287460413
-5 -4 27 28 1386.348725188056 0.0171162968988483
-5 -4 28 29 1266.801885451279 0.01366296021160451
-5 -4 29 30 1158.840915257498 0.01149562120849623
-5 -4 30 31 1061.164752452631 0.00956435469038297
-5 -4 31 32 972.6402118032917 0.007886108693924143
-5 -4 32 33 892.263679455437 0.006563757159938177
-5 -4 33 34 819.1602812890619 0.008569320738160968
-5 -4 34 35 752.5723741114045 0.01055844585232535
-5 -4 35 36 691.8408892802577 0.01224816709338938
-5 -4 36 37 636.3904817322832 0.01350165586950425
-5 -4 37 38 585.7097615314624 0.01406762209046519
-5 -4 38 39 539.3360623625013 0.01416386053847418
-5 -4 39 40 496.8561631557391 0.01455632221666292
-5 -4 40 41 457.9081674334591 0.01464634741080317
-5 -4 41 42 422.1689200528494 0.01478669021128098
-5 -4 42 43 389.3505917394352 0.01480002819886295
-5 -4 43 44 359.1954987318305 0.01466902341468312
-5 -4 44 45 331.4706270069655 0.03037570468086415
-5 -4 45 46 305.9632543474018 0.02513413648972573
-5 -4 46 47 282.4820203077387 0.02081932902075323
-5 -4 47 48 260.8550206723668 0.01723583654012373
-5 -4 48 49 240.9262374544348 0.01427499552400491
-5 -4 49 50 222.5541747056798 0.01245791361961324
-5 -4 50 51 205.6118840604955 0.01209078893569426
-5 -4 51 52 189.9839832358473 0.01163168140644188
-5 -4 52 53 175.5634424371165 0.01107437071030404
-5 -4 53 54 162.2515957491655 0.01065249460324935
-5 -4 54 55 149.9600296718641 0.01018446408147611
-5 -4 55 56 138.6074675433987 0.009714229058971569
-5 -4 56 57 128.1194144779907 0.00929731238562681
-5 -4 57 58 118.4284258128108 0.008898306979176596
-5 -4 58 59 109.4730261589006 0.008515358674273443
-5 -4 59 60 101.1967710951787 0.00808736276015054
-5 -4 60 61 93.5468289001149 0.007661315064183327
-5 -4 61 62 86.4744179745165 0.007274744702428393
-5 -4 62 63 79.93512512432224 0.006886417664631495
-5 -4 63 64 73.88783700125484 0.006510470291985371
-5 -4 64 65 68.29473373789854 0.006177854956774809
-5 -4 65 66 63.12153405448593 0.005869803350272207
-5 -4 66 67 58.33690981815532 0.005573555658706653
-5 -4 67 68 53.91200436827954 0.005279356763352894
-5 -4 68 69 49.81976241396443 0.0049514750348294
-5 -4 69 70 46.0345790360975 0.000625320432021681
-5 -4 70 71 42.53328335615971 0.0005681660086622742
-5 -4 71 72 39.29441063407218 0.0005189181135420995
-5 -4 72 73 36.29821078016608 0.0004757904262717716
-5 -4 73 74 33.52663485361208 0.0004391513847679107
-5 -4 74 75 30.96311280454158 0.0004083818597635513
-5 -4 75 76 28.59235528258078 0.0003802837009132531
-5 -4 76 77 26.40006430490349 0.0003538555096156415
-5 -4 77 78 24.37270074203364 0.0003277739053970663
-5 -4 78 79 22.49781153769036 0.0003045175769287312
-5 -4 79 80 20.76402876411951 0.0002856453835597961
-5 -4 80 81 19.16078487228171 0.0002679138249916946
-5 -4 81 82 17.67838036748419 0.0002496918152594674
-5 -4 82 83 16.30792811247286 0.0002337135751915298
-5 -4 83 84 15.04105728469845 0.00131445087355786
-5 -4 84 85 13.87034945317992 0.0009211086974509897
-5 -4 85 86 12.78856867899374 0.0005634245511334512
-5 -4 86 87 11.78896104692874 0.0002471005784840941
-5 -4 87 88 10.86529486563166 0.0001682697312066495
-5 -4 88 89 10.01188475583394 0.0002626033667123551
-5 -4 89 90 9.223503079197203 0.0004200054461449554
-5 -4 90 91 8.495332520900252 0.0005303650672274784
-5 -4 91 92 7.822911826197206 0.0006272201911379227
-5 -4 92 93 7.202087053523268 0.0007092794406329261
-5 -4 93 94 6.629018357777396 0.0001114569708766666
-5 -4 94 95 6.100086196055989 0.0001032141372876438
-5 -4 95 96 5.61195306580399 9.617339950018788e-05
-5 -4 96 97 5.161544855882393 8.987395395543274e-05
-5 -4 97 98 4.746019635562115 8.352091214991475e-05
-5 -4 98 99 4.362752046195838 7.729413213830583e-05
-5 -4 99 100 4.009310697654923 7.120411409289318e-05
-4 -3.75 0 1 3076.356060873334 0.2148635085836759
-4 -3.75 1 2 43951.56234442459 2.307375913354917
-4 -3.75 2 3 37665.52469219372 1.156469489629671
-4 -3.75 3 4 28970.85697850596 0.6398263529445103
-4 -3.75 4 5 22750.16723253906 0.336890093072725
-4 -3.75 5 6 18332.41380186629 0.259827171354118
-4 -3.75 6 7 15098.1874246921 0.2100683833341463
-4 -3.75 7 8 12656.20629373382 0.1889182612267177
-4 -3.75 8 9 10762.62052023563 1.056394261202513
-4 -3.75 9 10 9261.490433217632 0.7398994755822059
-4 -3.75 10 11 8048.680632832638 0.5106328197516632
-4 -3.75 11 12 7053.40824597122 0.3463035724171277
-4 -3.75 12 13 6225.710003379661 0.2295672384707359
-4 -3.75 13 14 5529.173095086741 0.1477516496734097
-4 -3.75 14 15 4937.090610718568 0.09118448926528799
-4 -3.75 15 16 4429.467209831365 0.07130194343244511
-4 -3.75 16 17 3990.779934610837 0.3593908053235282
-4 -3.75 17 18 3608.953994455409 0.2833783159662744
-4 -3.75 18 19 3274.631157379409 0.2274509790122465
-4 -3.75 19 20 2980.298760898531 0.1907503323127457
-4 -3.75 20 21 2719.791001964875 0.1577906699048981
-4 -3.75 21 22 2488.138649796605 0.1276587377792566
-4 -3.75 22 23 2281.32562097611 0.1038953878296525
-4 -3.75 23 24 2096.014521466553 0.08615159453847809
-4 -3.75 24 25 1929.370413698006 0.07411453593590522
-4 -3.75 25 26 1778.990212409605 0.06167528852074611
-4 -3.75 26 27 1642.881686792429 0.04984017844867594
-4 -3.75 27 28 1519.375981211036 0.04024244388460829
-4 -3.75 28 29 1407.041652083391 0.03419985762297983
-4 -3.75 29 30 1304.617063702419 0.0282971849628666
-4 -3.75 30 31 1211.012462359165 0.02364795928974672
-4 -3.75 31 32 1125.28713543474 0.01923190915545092
