#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17957.80454139475 1.439874638315814
-5 -4 1 2 70233.99562211268 6.002024799672654
-5 -4 2 3 51851.14592157504 4.23810183142632
-5 -4 3 4 37949.94227755877 2.337884007596585
-5 -4 4 5 28924.38390808076 2.071444034005253
-5 -4 5 6 22794.22628439944 0.5906619922025129
-5 -4 6 7 18428.51731853215 0.2304992783501802
-5 -4 7 8 15197.28039666332 0.1340827204458037
-5 -4 8 9 12730.46392840655 0.1118306002390455
-5 -4 9 10 10800.11822570941 0.09208915644376248
-5 -4 10 11 9258.871392369347 0.07381881213404995
-5 -4 11 12 8007.05278991829 0.0617554229347661
-5 -4 12 13 6976.050896258036 0.04865750951375958
-5 -4 13 14 6116.697670982248 0.5597891872293985
-5 -4 14 15 5392.739821432749 0.3573478980069922
-5 -4 15 16 4777.356794985491 0.2189281016926543
-5 -4 16 17 4250.160623031704 0.3890114544137759
-5 -4 17 18 3795.346430750358 0.3021648303138136
-5 -4 18 19 3400.503430799832 0.2379352558950814
-5 -4 19 20 3055.781385234758 0.1825559543085546
-5 -4 20 21 2753.348349602198 0.1400077061739466
-5 -4 21 22 2486.838157605682 0.1088221908130436
-5 -4 22 23 2251.002188444067 0.08518150888767195
-5 -4 23 24 2041.510648155308 0.06480848137175599
-5 -4 24 25 1854.798753686452 0.04718706886228574
-5 -4 25 26 1687.905659181677 0.03353956905857558
-5 -4 26 27 1538.310873397616 0.02460051333673619
-5 -4 27 28 1403.849521920324 0.01685292871025013
-5 -4 28 29 1282.691250308374 0.01383460629290312
-5 -4 29 30 1173.287071185149 0.01163877882640918
-5 -4 30 31 1074.315693796495 0.009683252374998119
-5 -4 31 32 984.6265098230915 0.007984204537706319
-5 -4 32 33 903.200423439225 0.006896849527720406
-5 -4 33 34 829.149164628911 0.008894280813365185
-5 -4 34 35 761.7036665791044 0.01088444402273581
-5 -4 35 36 700.1950892430194 0.01257362033470599
-5 -4 36 37 644.0396552620795 0.01382419657181799
-5 -4 37 38 592.7185214635512 0.01437587576117494
-5 -4 38 39 545.7622506590114 0.01445222417567038
-5 -4 39 40 502.7516163849471 0.01483678205806882
-5 -4 40 41 463.319585075891 0.01491506891630934
-5 -4 41 42 427.1384567261035 0.01504734355268056
-5 -4 42 43 393.9163780546473 0.01505023271920436
-5 -4 43 44 363.3920687164471 0.0149085385297667
-5 -4 44 45 335.3292925810148 0.03041989146362312
-5 -4 45 46 309.5124031393969 0.0251609255046219
-5 -4 46 47 285.7474442675563 0.0208331700545159
-5 -4 47 48 263.8601972588486 0.01723991597646091
-5 -4 48 49 243.6925528145576 0.01427192125180454
-5 -4 49 50 225.1011201925774 0.01263557885522459
-5 -4 50 51 207.9572760010065 0.01226132534344515
-5 -4 51 52 192.144138026303 0.01179342797306049
-5 -4 52 53 177.5532761114438 0.01122571428828678
-5 -4 53 54 164.084734146756 0.01079686725086049
-5 -4 54 55 151.6489651850028 0.01032086358046058
-5 -4 55 56 140.1636475203778 0.009842852066384467
-5 -4 56 57 129.5533323015965 0.009419230047313931
-5 -4 57 58 119.7497186713233 0.009014025508960799
-5 -4 58 59 110.6905570442949 0.008625606570646482
-5 -4 59 60 102.3187018352166 0.008191460383002891
-5 -4 60 61 94.58066368949278 0.007759205746168618
-5 -4 61 62 87.42705209300674 0.007367139316727389
-5 -4 62 63 80.81290263019697 0.00697310102135873
-5 -4 63 64 74.69658832711804 0.006591654527255741
-5 -4 64 65 69.03981810691333 0.006254469137729757
-5 -4 65 66 63.80789172325752 0.005942539466055052
-5 -4 66 67 58.96910543045281 0.005642583862524475
-5 -4 67 68 54.49425935759941 0.005344725920501503
-5 -4 68 69 50.35597334616106 0.005012141108672097
-5 -4 69 70 46.52832605325771 0.0006195765467680303
-5 -4 70 71 42.9878643286374 0.0005629897858199229
-5 -4 71 72 39.71286315563304 0.0005142468800229949
-5 -4 72 73 36.68333619755 0.0004715659204137523
-5 -4 73 74 33.88102113774965 0.0004353500535074772
-5 -4 74 75 31.28915373204708 0.0004049765451732412
-5 -4 75 76 28.89226572548887 0.0003772340245689065
-5 -4 76 77 26.67588991879175 0.0003511197529419974
-5 -4 77 78 24.62632417797252 0.0003253056087579864
-5 -4 78 79 22.73096762237471 0.0003022918746644621
-5 -4 79 80 20.97831908558854 0.0002836628248203965
-5 -4 80 81 19.35768604574905 0.0002661471042237906
-5 -4 81 82 17.85925577138872 0.0002481003152539074
-5 -4 82 83 16.47403894376281 0.0002322894102881889
-5 -4 83 84 15.19356826317073 0.001212354292906781
-5 -4 84 85 14.01033917664753 0.0008133298217529727
-5 -4 85 86 12.91703262773377 0.0004514850115224789
-5 -4 86 87 11.9068152929844 0.000179619392307373
-5 -4 87 88 10.97338254809243 0.0001674357791827674
-5 -4 88 89 10.11098323635398 0.000379122180346414
-5 -4 89 90 9.314329894453197 0.0005349542465395984
-5 -4 90 91 8.578550656284991 0.0006424908067330648
-5 -4 91 92 7.899133951055565 0.0007359589051390003
-5 -4 92 93 7.271892100925222 0.0001192115576733599
-5 -4 93 94 6.692900453044632 0.0001110187733868173
-5 -4 94 95 6.158539123675725 0.0001028128655331528
-5 -4 95 96 5.665418775378527 9.581393821989082e-05
-5 -4 96 97 5.210430401515525 8.955560660961481e-05
-5 -4 97 98 4.790700085720493 8.323451985603469e-05
-5 -4 98 99 4.403573132608484 7.703411863957399e-05
-5 -4 99 100 4.046590941423568 7.096373981951842e-05
-4 -3.75 0 1 3419.133191265821 0.2252204319856901
-4 -3.75 1 2 44711.60640192241 2.38362194961519
-4 -3.75 2 3 38160.78031061421 1.21580519087729
-4 -3.75 3 4 29316.80025031436 0.6746886341898062
-4 -3.75 4 5 23006.8059506747 0.3546709441034182
-4 -3.75 5 6 18531.03794565334 0.2638121493801009
-4 -3.75 6 7 15256.72373213445 0.214359686093303
-4 -3.75 7 8 12785.73332284249 0.1930882897995616
-4 -3.75 8 9 10870.4064149094 1.077827358811192
-4 -3.75 9 10 9352.523215840814 0.753847944244626
-4 -3.75 10 11 8126.507853681153 0.5195829247786605
-4 -3.75 11 12 7120.632001219103 0.3519581747905249
-4 -3.75 12 13 6284.287042481427 0.2330592493399308
-4 -3.75 13 14 5580.603212972464 0.1498472543207754
-4 -3.75 14 15 4982.543829957796 0.09238522975920205
-4 -3.75 15 16 4469.874191833259 0.07373736295903655
-4 -3.75 16 17 4026.887693190894 0.3614808856455056
-4 -3.75 17 18 3641.368071358486 0.2848791343353696
-4 -3.75 18 19 3303.850655687912 0.2285259682821561
-4 -3.75 19 20 3006.738724028755 0.1916736313746696
-4 -3.75 20 21 2743.797304088856 0.1585534746118356
-4 -3.75 21 22 2510.002117835768 0.1282158531184905
-4 -3.75 22 23 2301.293868457999 0.1042970973685442
-4 -3.75 23 24 2114.299807480786 0.08645317635728134
-4 -3.75 24 25 1946.154911996274 0.07442036828160781
-4 -3.75 25 26 1794.430419771145 0.06191032492279192
-4 -3.75 26 27 1657.113545704801 0.05000105454564618
