#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17744.95596221344 1.63107786589535
-5 -4 1 2 69926.60663076083 5.99316033811192
-5 -4 2 3 51681.18001340354 4.082154250492749
-5 -4 3 4 37840.72299649259 2.217252027774521
-5 -4 4 5 28848.06043793433 2.2127522019764
-5 -4 5 6 22737.9750065361 0.5616617174346175
-5 -4 6 7 18385.49820664136 0.2184240546739602
-5 -4 7 8 15163.47248241926 0.1331712886767491
-5 -4 8 9 12703.33294929276 0.1110366947286821
-5 -4 9 10 10777.98045268634 0.0915182963180996
-5 -4 10 11 9240.560770555265 0.07343717295952956
-5 -4 11 12 7991.736433457955 0.06147414356109948
-5 -4 12 13 6963.116173199335 0.04850814406472637
-5 -4 13 14 6105.684293170437 0.55470494094061
-5 -4 14 15 5383.295897260696 0.3542269976042007
-5 -4 15 16 4769.208112405492 0.2170379125955151
-5 -4 16 17 4243.090871187174 0.3889298910053185
-5 -4 17 18 3789.182696744958 0.3021723365773141
-5 -4 18 19 3395.105917216844 0.2379815841459276
-5 -4 19 20 3051.0362219888 0.1826385878880501
-5 -4 20 21 2749.161815249061 0.1401138090836866
-5 -4 21 22 2483.132468450913 0.1089406345281532
-5 -4 22 23 2247.712381150036 0.08530176509248122
-5 -4 23 24 2038.582151320869 0.06492839213728985
-5 -4 24 25 1852.185429012119 0.04730586859386676
-5 -4 25 26 1685.568246646155 0.03365764010391104
-5 -4 26 27 1536.215798482559 0.02471022861595884
-5 -4 27 28 1401.9680103002 0.01695620359350869
-5 -4 28 29 1280.998516819559 0.01382102337379365
-5 -4 29 30 1171.761649178668 0.01162843603174224
-5 -4 30 31 1072.938904833107 0.00967548232711124
-5 -4 31 32 983.3820577645077 0.007978600238061517
-5 -4 32 33 902.0740772455774 0.006821067185796892
-5 -4 33 34 828.1284551128247 0.008824160617450616
-5 -4 34 35 760.7776309211574 0.01081869793858914
-5 -4 35 36 699.3540523271273 0.01251205704056702
-5 -4 36 37 643.2750465604347 0.01376606237818123
-5 -4 37 38 592.0227297984248 0.01432219897969844
-5 -4 38 39 545.128524103222 0.01440320725794209
-5 -4 39 40 502.1739591229911 0.01479110172363107
-5 -4 40 41 462.7926475677635 0.01487247534475955
-5 -4 41 42 426.6574526337402 0.01500760520440281
-5 -4 42 43 393.4770190608806 0.01501323832098933
-5 -4 43 44 362.9905069305137 0.01487407784907191
-5 -4 44 45 334.9620721742107 0.03035639805284518
-5 -4 45 46 309.1764138201682 0.02510889371677649
-5 -4 46 47 285.4398848304959 0.02079050898822743
-5 -4 47 48 263.5785411177706 0.01720490842438949
-5 -4 48 49 243.4345175505886 0.0142431984555742
-5 -4 49 50 224.864642065682 0.01261330623719914
-5 -4 50 51 207.7404835405969 0.01224036998169709
-5 -4 51 52 191.94533038946 0.01177393202840449
-5 -4 52 53 177.3709104590487 0.01120777623106051
-5 -4 53 54 163.9174121273143 0.01078007794518498
-5 -4 54 55 151.4954142974958 0.01030518987596452
-5 -4 55 56 140.0227090334912 0.009828285428511663
-5 -4 56 57 129.4239510038814 0.009405612046521128
-5 -4 57 58 119.6309317161239 0.009001274137389714
-5 -4 58 59 110.5814847011749 0.008613657114196371
-5 -4 59 60 102.2185395492728 0.008180298600336755
-5 -4 60 61 94.48867614011584 0.007748838233581523
-5 -4 61 62 87.342567725225 0.007357455071584695
-5 -4 62 63 80.73530697815552 0.006964091115719384
-5 -4 63 64 74.62531939687345 0.006583277329312409
-5 -4 64 65 68.9743616923579 0.006246634054718925
-5 -4 65 66 63.74777626061127 0.005935194904274965
-5 -4 66 67 58.91389784033928 0.005635688857609011
-5 -4 67 68 54.44356137640206 0.005338254268544063
-5 -4 68 69 50.30941908397203 0.005006154792248196
-5 -4 69 70 46.48558043524732 0.0006194249399982255
-5 -4 70 71 42.94861985821345 0.000562910930199223
