#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17726.74632294372 1.453137871252693
-5 -4 1 2 69814.40774300031 5.98163015213504
-5 -4 2 3 51604.00082863806 4.168399862523074
-5 -4 3 4 37785.46069463332 2.2962252016805
-5 -4 4 5 28806.52654559654 2.259615279661375
-5 -4 5 6 22705.6393805262 0.579744428050617
-5 -4 6 7 18359.66702284143 0.2256052323027689
-5 -4 7 8 15142.42889547089 0.1329795734745858
-5 -4 8 9 12685.92813128419 0.1109451035008533
-5 -4 9 10 10763.40826869528 0.09142295365927566
-5 -4 10 11 9228.2373685886 0.07335164938376693
-5 -4 11 12 7981.229101258551 0.06140536339717073
-5 -4 12 13 6954.094033778253 0.0484398956905352
-5 -4 13 14 6097.89080436114 0.5553971450399331
-5 -4 14 15 5376.529329478813 0.3545557580946479
-5 -4 15 16 4763.306980693925 0.2171992336971016
-5 -4 16 17 4237.924200502503 0.3884749572653163
-5 -4 17 18 3784.643417854242 0.3018447274566824
-5 -4 18 19 3391.105790804394 0.2377400137929726
-5 -4 19 20 3047.501911845338 0.1824901477712046
-5 -4 20 21 2746.031578530561 0.1400312384807876
-5 -4 21 22 2480.354042883166 0.1088950332341483
-5 -4 22 23 2245.241495186677 0.08527260871187536
-5 -4 23 24 2036.38119130482 0.06492385932438083
-5 -4 24 25 1850.222042432511 0.04732857530962065
-5 -4 25 26 1683.814316848686 0.0336960483191433
-5 -4 26 27 1534.646952604792 0.02474897407819299
-5 -4 27 28 1400.563213465379 0.01699658351799371
-5 -4 28 29 1279.739500692644 0.01378308251946692
-5 -4 29 30 1170.63238888721 0.01159595219269249
-5 -4 30 31 1071.925231326246 0.009647935494740523
-5 -4 31 32 982.4714372017621 0.007955319506436354
-5 -4 32 33 901.2555087614571 0.006768557959503596
-5 -4 33 34 827.3922759429208 0.008773584299774484
-5 -4 34 35 760.115291867623 0.01076768749840085
-5 -4 35 36 698.7579360598028 0.0124606820822919
-5 -4 36 37 642.7383297596707 0.01371566676039038
-5 -4 37 38 591.5393110066067 0.0142747632321516
-5 -4 38 39 544.6929827303032 0.01435987605350419
-5 -4 39 40 501.7814811031606 0.01474921340576429
-5 -4 40 41 462.4389209816727 0.01483329075944084
-5 -4 41 42 426.3386145224063 0.01496975233402509
-5 -4 42 43 393.1895952707847 0.01497721662536833
-5 -4 43 44 362.7313704986753 0.014840126633203
-5 -4 44 45 334.7284105818192 0.03031083322412087
-5 -4 45 46 308.9657100363498 0.02507347843368279
-5 -4 46 47 285.249878216933 0.02076316564716763
-5 -4 47 48 263.4071947581642 0.01718401367975275
-5 -4 48 49 243.2799985200944 0.01422737343162339
-5 -4 49 50 224.7253017349087 0.01259092371833503
-5 -4 50 51 207.6148313225209 0.01221922945671849
-5 -4 51 52 191.8320160674965 0.01175430608603278
-5 -4 52 53 177.2687182979838 0.01118998448640696
-5 -4 53 54 163.8252512591827 0.01076339020721662
-5 -4 54 55 151.4122988410584 0.01028989955148063
-5 -4 55 56 139.9477519534695 0.00981426817682518
-5 -4 56 57 129.3563542888748 0.009392625165986601
-5 -4 57 58 119.5699743638015 0.008989187971081947
-5 -4 58 59 110.5265132117036 0.008602292364955133
-5 -4 59 60 102.1689601422305 0.0081698908823995
-5 -4 60 61 94.44395375517078 0.007739353299712093
-5 -4 61 62 87.30222145926867 0.007348752729583907
-5 -4 62 63 80.69890358324155 0.006956212370766934
-5 -4 63 64 74.59247048577556 0.006576174485488195
-5 -4 64 65 68.94471929376047 0.006240100603719156
-5 -4 65 66 63.72102577315344 0.005929074945520085
-5 -4 66 67 58.88975263709676 0.005629963836064178
-5 -4 67 68 54.4217599099748 0.005332939961064653
-5 -4 68 69 50.28972480308385 0.005001498842275964
-5 -4 69 70 46.46778340952473 0.0006198491806514994
-5 -4 70 71 42.93253194684798 0.0005632842534808447
-5 -4 71 72 39.66229043098993 0.0005145487467856924
-5 -4 72 73 36.63711259369032 0.0004718689588187885
-5 -4 73 74 33.83877131382599 0.0004356491034300802
-5 -4 74 75 31.25053370699603 0.0004052639577487582
-5 -4 75 76 28.85695994595761 0.000377505054881766
-5 -4 76 77 26.6436098936564 0.0003513710865234998
-5 -4 77 78 24.5968082360211 0.0003255360572751442
-5 -4 78 79 22.70397783895799 0.0003025012727562171
-5 -4 79 80 20.95363823537171 0.0002838495361281446
-5 -4 80 81 19.33511637761906 0.0002663132265716683
-5 -4 81 82 17.8386166293297 0.0002482473852616351
-5 -4 82 83 16.45516451329584 0.0002324166267975158
-5 -4 83 84 15.17630656968769 0.001216092824227744
-5 -4 84 85 13.99455097313003 0.0008189009488752674
-5 -4 85 86 12.90259040516435 0.0004586414665013194
-5 -4 86 87 11.89360329256832 0.0001796811624661387
-5 -4 87 88 10.96129561401629 0.0001674849904986786
-5 -4 88 89 10.0999255018844 0.0003682630243133644
-5 -4 89 90 9.304213708664346 0.0005235050933105612
-5 -4 90 91 8.569295596609594 0.0006308183506789078
-5 -4 91 92 7.890666132669464 0.0007243059804826757
-5 -4 92 93 7.264143855281512 0.0001192099298590321
-5 -4 93 94 6.685810014840404 0.0001110102982702088
-5 -4 94 95 6.152050022414505 0.0001027983821746403
-5 -4 95 96 5.659479665775211 9.579366096268416e-05
-5 -4 96 97 5.204994441346248 8.953017450252787e-05
-5 -4 97 98 4.785724450719925 8.320492400670787e-05
-5 -4 98 99 4.399018591670078 7.700121991316422e-05
-5 -4 99 100 4.042421566484837 7.09281449351451e-05
-4 -3.75 0 1 3289.735134164494 0.2251977700789212
-4 -3.75 1 2 44435.38094890845 2.354699773262837
-4 -3.75 2 3 37985.93851867516 1.198008315121115
-4 -3.75 3 4 29196.14389349952 0.6642860266911157
-4 -3.75 4 5 22918.07226051766 0.3491772661291179
-4 -3.75 5 6 18462.89573542763 0.2639228764310246
-4 -3.75 6 7 15202.75165016902 0.2147688577060762
-4 -3.75 7 8 12741.98607948004 0.1936151893860369
-4 -3.75 8 9 10834.30526198842 1.068851534597343
-4 -3.75 9 10 9322.300788035544 0.7477700817289588
-4 -3.75 10 11 8100.909992589551 0.5155080535141678
-4 -3.75 11 12 7098.738747477972 0.349253067574864
-4 -3.75 12 13 6265.40665405621 0.2312876258429242
-4 -3.75 13 14 5564.206231997225 0.1487048237222552
-4 -3.75 14 15 4968.21692623052 0.09166393162468012
-4 -3.75 15 16 4457.288480818284 0.07446047963912861
-4 -3.75 16 17 4015.779481790217 0.3606738844655411
-4 -3.75 17 18 3631.523694772381 0.2843308250589871
-4 -3.75 18 19 3295.093852696752 0.2281487192212808
-4 -3.75 19 20 2998.923036688202 0.1913609181292486
-4 -3.75 20 21 2736.800908842273 0.1583140501152229
-4 -3.75 21 22 2503.722633855559 0.1280660902757518
-4 -3.75 22 23 2295.644114133881 0.1042111478809602
-4 -3.75 23 24 2109.205130153827 0.08640512632700847
-4 -3.75 24 25 1941.551394995941 0.07437569615603934
-4 -3.75 25 26 1790.263272350942 0.06189215873928333
-4 -3.75 26 27 1653.33526641567 0.05001323170654359
-4 -3.75 27 28 1529.08753572016 0.04037887212371061
-4 -3.75 28 29 1416.079380816673 0.03433630979907321
-4 -3.75 29 30 1313.040884230169 0.02841414627141603
-4 -3.75 30 31 1218.875283155092 0.0237593421359179
-4 -3.75 31 32 1132.635876806699 0.02038644866388495
-4 -3.75 32 33 1053.510078349358 0.02141889037147848
