#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17642.16252393412 1.478111100768729
-5 -4 1 2 69677.51417519177 5.978025177304517
-5 -4 2 3 51524.82509086018 4.156133049451455
-5 -4 3 4 37733.33069263495 2.287624067459546
-5 -4 4 5 28769.46330303052 1.74316213232305
-5 -4 5 6 22677.95874854857 0.5784487082673877
-5 -4 6 7 18338.28151125332 0.2253402708374779
-5 -4 7 8 15125.49327650308 0.1333723646785074
-5 -4 8 9 12672.26434354921 0.1110336127094342
-5 -4 9 10 10752.22407463286 0.09133522035517672
-5 -4 10 11 9218.978681803877 0.07315102094435133
-5 -4 11 12 7973.495064940289 0.06112773976656172
-5 -4 12 13 6947.587127804526 0.04812838251473295
-5 -4 13 14 6092.38521934634 0.5556349372454861
-5 -4 14 15 5371.850198828076 0.3547612747006497
-5 -4 15 16 4759.316762931543 0.2173566340934485
-5 -4 16 17 4234.513213408473 0.3881364409735397
-5 -4 17 18 3781.722998187895 0.301601042587663
-5 -4 18 19 3388.603479558361 0.2375637359641587
-5 -4 19 20 3045.357967246342 0.1823682691237991
-5 -4 20 21 2744.19627512665 0.1399502018266503
-5 -4 21 22 2478.785672431682 0.1088473295831136
-5 -4 22 23 2243.904817042592 0.08524989118586745
-5 -4 23 24 2035.246246727728 0.06492006381949977
-5 -4 24 25 1849.263207705344 0.04734121130695712
-5 -4 25 26 1683.009549747909 0.03371885349929471
-5 -4 26 27 1533.977230924791 0.0247813182036225
-5 -4 27 28 1400.012030823 0.01703562642410361
-5 -4 28 29 1279.292475237092 0.01379441064636922
-5 -4 29 30 1170.27692838187 0.01160650521524076
-5 -4 30 31 1071.650271303729 0.009657845352649019
-5 -4 31 32 982.2672701934066 0.007964614246475321
-5 -4 32 33 901.1135770695576 0.00671372578710816
-5 -4 33 34 827.3049918409755 0.008717703074694327
-5 -4 34 35 760.0759161574806 0.01071153252860313
-5 -4 35 36 698.7604785857632 0.0124053401391393
-5 -4 36 37 642.7774684519076 0.01366133267447367
-5 -4 37 38 591.6103108758326 0.01422137162285253
-5 -4 38 39 544.7916166544977 0.01430708294799388
-5 -4 39 40 501.9039623442809 0.01469767323828819
-5 -4 40 41 462.581861531542 0.01478329907041598
-5 -4 41 42 426.4989866722192 0.01492156335598338
-5 -4 42 43 393.3646928327971 0.01493052218950197
-5 -4 43 44 362.9187690411383 0.01479518209379194
-5 -4 44 45 334.9259435768329 0.0304082784503521
-5 -4 45 46 309.1714320538399 0.02516044073684043
-5 -4 46 47 285.4620524966057 0.02084131468285477
-5 -4 47 48 263.6242700752361 0.01725499023081056
-5 -4 48 49 243.5005898756641 0.01429241681975668
-5 -4 49 50 224.948172596522 0.0125564637987452
-5 -4 50 51 207.8388809179777 0.01218681934244614
-5 -4 51 52 192.0562717317528 0.01172361410723965
-5 -4 52 53 177.4923188768968 0.01116077620872602
-5 -4 53 54 164.0474343586349 0.0107359471593611
-5 -4 54 55 151.6323952742661 0.01026402549348404
-5 -4 55 56 140.1651756620417 0.009789920764831095
-5 -4 56 57 129.5705943992619 0.009369781323442794
-5 -4 57 58 119.7805887005234 0.00896784794059613
-5 -4 58 59 110.7331229520731 0.008582433551197255
-5 -4 59 60 102.3712448323691 0.008151438203896078
-5 -4 60 61 94.64164496790019 0.007722122499473016
-5 -4 61 62 87.49509598743674 0.007332783385649577
-5 -4 62 63 80.8867801374159 0.006941377398462123
-5 -4 63 64 74.77520472935161 0.006562443473683288
-5 -4 64 65 69.12220055665307 0.006227479500921618
-5 -4 65 66 63.89317502329738 0.005917507980129244
-5 -4 66 67 59.05651935370125 0.005619426404940953
-5 -4 67 68 54.58311972299978 0.005323395286374932
-5 -4 68 69 50.44567647662884 0.004992719698620363
-5 -4 69 70 46.61834403932538 0.0006387595001839941
-5 -4 70 71 43.07773554984663 0.0005812082428491294
-5 -4 71 72 39.80218586505627 0.0005315421491332017
-5 -4 72 73 36.7717626014721 0.0004879625074565297
-5 -4 73 74 33.96825127610175 0.0004508497142339252
-5 -4 74 75 31.37492997265001 0.0004196059361731841
-5 -4 75 76 28.97636841854824 0.0003910494643086793
-5 -4 76 77 26.75813409817951 0.000364174554697172
-5 -4 77 78 24.70655742694106 0.0003376566637243172
-5 -4 78 79 22.8090665160896 0.000313966830749024
-5 -4 79 80 21.05418552847837 0.0002946653437980729
-5 -4 80 81 19.43124454363209 0.0002765113127018992
-5 -4 81 82 17.93045068798436 0.000257880265440491
-5 -4 82 83 16.54283207073443 0.0002415052129727258
-5 -4 83 84 15.26005873501181 0.0002264689423867594
-5 -4 84 85 14.07427458983562 0.001154371265199572
-5 -4 85 86 12.97853720384606 0.0007799584492680367
-5 -4 86 87 11.96590319890661 0.0004473081570157689
-5 -4 87 88 11.03007748208419 0.0001742508428606016
-5 -4 88 89 10.1653166691858 0.0001628673365949851
-5 -4 89 90 9.36634000647655 0.0002647460003757374
-5 -4 90 91 8.628281494697671 0.0003873390868154303
