#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17766.64142267447 1.404389823084784
-5 -4 1 2 69274.05387375476 5.903484373455285
-5 -4 2 3 51107.13419516351 4.212351932786987
-5 -4 3 4 37395.10053343913 2.319338181914645
-5 -4 4 5 28496.41112459482 2.525008729073306
-5 -4 5 6 22453.87166998662 0.5829148879201966
-5 -4 6 7 18151.26287931983 0.2257719491317403
-5 -4 7 8 14967.12794088387 0.1331987914672936
-5 -4 8 9 12536.52042804655 0.1111999093736813
-5 -4 9 10 10634.68013680905 0.0915955141736049
-5 -4 10 11 9116.312985421609 0.0734541746769537
-5 -4 11 12 7883.167441906062 0.06147442456858698
-5 -4 12 13 6867.614124251588 0.048455296562679
-5 -4 13 14 6021.19119654837 0.5522905419911694
-5 -4 14 15 5308.169010490426 0.3518375838175416
-5 -4 15 16 4702.117171308263 0.2149161540828572
-5 -4 16 17 4182.943932747417 0.3826426233408711
-5 -4 17 18 3735.075400607299 0.2971328923508736
-5 -4 18 19 3346.283011863727 0.2339256801201373
-5 -4 19 20 3006.861167656264 0.1794186292859195
-5 -4 20 21 2709.093337877703 0.1375494654139402
-5 -4 21 22 2446.707502370092 0.106859791282659
-5 -4 22 23 2214.532901595927 0.08361354309636226
-5 -4 23 24 2008.30392967375 0.06357396473367771
-5 -4 24 25 1824.508896585289 0.04623891989808726
-5 -4 25 26 1660.231203473348 0.03282076452046567
-5 -4 26 27 1512.988041111432 0.02403702751530545
-5 -4 27 28 1380.646970340909 0.01642459272011365
-5 -4 28 29 1261.405110853187 0.01389135863541924
-5 -4 29 30 1153.73682470297 0.01168551049886446
-5 -4 30 31 1056.340763651043 0.009723317387852148
-5 -4 31 32 968.083650895099 0.008019666775908263
-5 -4 32 33 887.9618027311004 0.006901778277438098
-5 -4 33 34 815.1004475440658 0.008860540744080936
-5 -4 34 35 748.7422216076234 0.01081248890818642
-5 -4 35 36 688.2284749855056 0.01246696496787081
-5 -4 36 37 632.9843101414259 0.01369018734351357
-5 -4 37 38 582.4987807204476 0.01422620945606923
-5 -4 38 39 536.3096261188588 0.014296549180699
-5 -4 39 40 494.0040675398988 0.01467006657810543
-5 -4 40 41 455.2207174132729 0.01474198188986975
-5 -4 41 42 419.6369152766621 0.01486735481796586
-5 -4 42 43 386.9652990064854 0.01486542198699681
-5 -4 43 44 356.948611353975 0.01472127108246468
-5 -4 44 45 329.3542747880766 0.02986006500839267
-5 -4 45 46 303.9699506814821 0.02468155615673595
-5 -4 46 47 280.6047193158038 0.0204214114622232
-5 -4 47 48 259.0870700649254 0.01688519103572617
-5 -4 48 49 239.2613553102711 0.01396520609284835
-5 -4 49 50 220.9864206598735 0.01246515453891561
-5 -4 50 51 204.1356481332964 0.01209386394972967
-5 -4 51 52 188.5939775790179 0.01163095382662505
-5 -4 52 53 174.2546800071067 0.01107046741478257
-5 -4 53 54 161.0193769997444 0.01064623858721347
-5 -4 54 55 148.7999308706013 0.01017586248971725
-5 -4 55 56 137.5153182956093 0.009703716734179579
-5 -4 56 57 127.0912839876615 0.009285033678935406
-5 -4 57 58 117.4606067252411 0.008884492730686588
-5 -4 58 59 108.5620206141956 0.008500658714524434
-5 -4 59 60 100.3392863457118 0.008072082557845306
-5 -4 60 61 92.73976858381675 0.007645628561434137
-5 -4 61 62 85.71486946861478 0.007258615377011779
-5 -4 62 63 79.2203450186298 0.006869785027888042
-5 -4 63 64 73.21523697757738 0.006493412028802936
-5 -4 64 65 67.66187052263753 0.006160584715615869
-5 -4 65 66 62.52610383236362 0.005852740918982136
-5 -4 66 67 57.77674541460793 0.005556704888192598
-5 -4 67 68 53.38506813198806 0.005262813763884822
-5 -4 68 69 49.32413676670164 0.000643949183704251
-5 -4 69 70 45.56845572071856 0.0005848488106821037
-5 -4 70 71 42.09495476570978 0.0005307381523849131
-5 -4 71 72 38.88226650347094 0.0004842490459040505
-5 -4 72 73 35.91073390867439 0.000443654238161173
-5 -4 73 74 33.16239590513005 0.000409374235871951
