#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17437.95246789741 1.502717009090702
-5 -4 1 2 69482.84136387265 5.981727650840185
-5 -4 2 3 51455.39193905985 4.114617262712272
-5 -4 3 4 37702.50870339214 2.263852165648132
-5 -4 4 5 28755.16841273418 2.252181163243222
-5 -4 5 6 22671.89741867776 0.5728355104474758
-5 -4 6 7 18336.66439838722 0.2229775467822037
-5 -4 7 8 15126.37894202382 0.1320934078667051
-5 -4 8 9 12674.57546147706 0.1102855624758377
-5 -4 9 10 10755.32944018858 0.09099486663944845
-5 -4 10 11 9222.495291049949 0.0731059709105466
-5 -4 11 12 7977.184434559803 0.06126804434916266
-5 -4 12 13 6951.298444220045 0.0484045460307243
-5 -4 13 14 6096.023822488363 0.5557273587519376
-5 -4 14 15 5375.356980635616 0.3550517618623417
-5 -4 15 16 4762.655672884048 0.2177441010580878
-5 -4 16 17 4237.664158064139 0.3894816836564132
-5 -4 17 18 3784.676380122662 0.3027551303057407
-5 -4 18 19 3391.356518502638 0.2385421981716718
-5 -4 19 20 3047.912664619665 0.1831973042294521
-5 -4 20 21 2746.557820636057 0.1406529176670119
-5 -4 21 22 2480.961240886887 0.109447238942721
-5 -4 22 23 2245.902761443802 0.08575385190715679
-5 -4 23 24 2037.075688155832 0.06534675621173847
-5 -4 24 25 1850.933607095854 0.04769850197590131
-5 -4 25 26 1684.530457439126 0.03401992213161975
-5 -4 26 27 1535.358059886027 0.02503256397494624
-5 -4 27 28 1401.261950678344 0.01724488501804444
-5 -4 28 29 1280.4203434545 0.01371148389057453
-5 -4 29 30 1171.291246122319 0.01153657213376391
-5 -4 30 31 1072.559175551932 0.00959838741960084
-5 -4 31 32 983.0784726741609 0.007913701865163603
-5 -4 32 33 901.8343579031875 0.006644939903935665
-5 -4 33 34 827.9422214980488 0.008666218827215744
-5 -4 34 35 760.6360676992707 0.01067490924231151
-5 -4 35 36 699.2496324450673 0.01238152391078984
-5 -4 36 37 643.2013285950015 0.01364843826320339
-5 -4 37 38 591.974224226756 0.01421797950445125
-5 -4 38 39 545.1005901289444 0.01431132643529054
-5 -4 39 40 502.1626756824644 0.01470833291620011
-5 -4 40 41 462.7946793228875 0.01479906462492409
-5 -4 41 42 426.6699698268612 0.01494151048871117
-5 -4 42 43 393.4976210997911 0.01495475373519639
-5 -4 43 44 363.0171721066499 0.01482265470974653
-5 -4 44 45 334.993101993119 0.03028587687214213
-5 -4 45 46 309.2104086281762 0.02505191022635245
-5 -4 46 47 285.4756731781315 0.02074422696910005
-5 -4 47 48 263.6151541340555 0.01716715629549981
