#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17881.64315438594 1.712500987956446
-5 -4 1 2 70204.12015213064 6.008793649394647
-5 -4 2 3 51845.89005802249 4.635370380601671
-5 -4 3 4 37950.56240392508 2.185105556702183
-5 -4 4 5 28926.93139802032 2.585330371435703
-5 -4 5 6 22797.36771174662 0.554690409819159
-5 -4 6 7 18431.74029634825 0.2157815008431498
-5 -4 7 8 15200.37875575236 0.1328944093311293
-5 -4 8 9 12733.35558332078 0.1107781728187547
-5 -4 9 10 10802.77798751378 0.09130688526602171
-5 -4 10 11 9261.299442384567 0.07325926083285594
-5 -4 11 12 8009.260260919088 0.06132575126048323
-5 -4 12 13 6978.054141061196 0.04838089747863705
-5 -4 13 14 6118.514426332906 0.5559949931121082
-5 -4 14 15 5394.387566685953 0.3551747708761468
-5 -4 15 16 4778.851877426142 0.217706315444957
-5 -4 16 17 4251.518386200391 0.3892776736456653
-5 -4 17 18 3796.58070814996 0.3023860184839577
-5 -4 18 19 3401.626483555459 0.2381101883979682
-5 -4 19 20 3056.804256494404 0.1826882328318788
-5 -4 20 21 2754.281021317236 0.140107132905996
-5 -4 21 22 2487.689587645291 0.1089037536039541
-5 -4 22 23 2251.780290776359 0.08525250450475141
-5 -4 23 24 2042.222386872254 0.06486452600074699
-5 -4 24 25 1855.450380164493 0.04722631461186211
-5 -4 25 26 1688.502873678686 0.03356871980645337
-5 -4 26 27 1538.85878834299 0.0246254585299539
-5 -4 27 28 1404.352652785253 0.01687451842713017
-5 -4 28 29 1283.153604451957 0.013841681266058
-5 -4 29 30 1173.712252778805 0.01164675963218542
-5 -4 30 31 1074.706989622272 0.009691460672684116
-5 -4 31 32 984.9869253795279 0.007992340843316015
-5 -4 32 33 903.5326481380864 0.006893292938116247
-5 -4 33 34 829.4555895931258 0.008891847354561833
-5 -4 34 35 761.9864466258979 0.01088409182830219
-5 -4 35 36 700.4561894791188 0.01257551619153219
-5 -4 36 37 644.2808817961933 0.01382702392197643
-5 -4 37 38 592.9415221618602 0.01437912625499393
-5 -4 38 39 545.9685158155747 0.01445511722602077
-5 -4 39 40 502.9424908762484 0.01484037520725678
-5 -4 40 41 463.4962963597203 0.01491854047679908
-5 -4 41 42 427.3021226128783 0.01505144325483343
-5 -4 42 43 394.0680247687123 0.01505462178249672
-5 -4 43 44 363.5326394049767 0.01491302521742455
-5 -4 44 45 335.4596550053893 0.03039740047398709
-5 -4 45 46 309.6333432627272 0.02514158234646402
-5 -4 46 47 285.8596811587517 0.02081661573652127
-5 -4 47 48 263.9643931038312 0.01722581614319552
-5 -4 48 49 243.7893153932222 0.01426000499142788
-5 -4 49 50 225.1910066487747 0.01263951511393202
-5 -4 50 51 208.0408004479248 0.01226526305447351
-5 -4 51 52 192.2217759988521 0.01179725454647951
-5 -4 52 53 177.6254650041714 0.0112292322942551
-5 -4 53 54 164.1518748399882 0.01080036118028715
-5 -4 54 55 151.711428150251 0.0103240974971186
-5 -4 55 56 140.2217726101933 0.009845901864679263
-5 -4 56 57 129.6074318709168 0.009422168329592751
-5 -4 57 58 119.800081558309 0.009016890279340828
-5 -4 58 59 110.7374516608179 0.008628469758846791
-5 -4 59 60 102.3623784966776 0.008194145319833979
-5 -4 60 61 94.62135328807692 0.007761723765554507
-5 -4 61 62 87.4649673238108 0.007369524469481803
-5 -4 62 63 80.84823994608912 0.006975305348802863
-5 -4 63 64 74.72952817758458 0.006593678504302147
-5 -4 64 65 69.07052625393924 0.00625640147022466
-5 -4 65 66 63.83652218036774 0.005944457020497396
-5 -4 66 67 58.99580271084021 0.005644470608359597
-5 -4 67 68 54.51915913117281 0.005346550498700253
-5 -4 68 69 50.37920174524321 0.005013753145789224
-5 -4 69 70 46.54999817908009 0.0006213330112245785
-5 -4 70 71 43.00808641800248 0.000564752602798535
-5 -4 71 72 39.73173350787039 0.0005159990344338894
-5 -4 72 73 36.70094588303532 0.0004732926033952367
-5 -4 73 74 33.89745481907705 0.0004370433484126579
-5 -4 74 75 31.30449061382291 0.0004066296349982679
-5 -4 75 76 28.90658018980536 0.0003788426377084875
-5 -4 76 77 26.68925148194893 0.0003526789272854103
-5 -4 77 78 24.63879685096148 0.0003268117632160283
-5 -4 78 79 22.74261044581246 0.0003037419892351068
-5 -4 79 80 20.98918687020159 0.0002850553510960196
-5 -4 80 81 19.36782957949862 0.0002674803904092471
-5 -4 81 82 17.86872242606839 0.0002493719318046317
-5 -4 82 83 16.48287316120029 0.000233498287958156
-5 -4 83 84 15.20181180091128 0.001196314184589653
-5 -4 84 85 14.01803074640243 0.0008079395044369164
-5 -4 85 86 12.92420855423035 0.0004551345141212693
-5 -4 86 87 11.91350913505911 0.0001805863805461883
-5 -4 87 88 10.97962538540108 0.0001683461770607408
-5 -4 88 89 10.11680396611693 0.0003566176871920845
-5 -4 89 90 9.31975550191841 0.000508292589691095
-5 -4 90 91 8.583606495534633 0.0006124678472989586
-5 -4 91 92 7.903843907269864 0.0007032832390390098
-5 -4 92 93 7.276278485107138 0.0001198542441684936
-5 -4 93 94 6.696984214917261 0.0001116148606499223
-5 -4 94 95 6.162339767474514 0.0001033641256489304
-5 -4 95 96 5.668954409824368 9.632162867312388e-05
-5 -4 96 97 5.213717918315736 9.002143152159192e-05
-5 -4 97 98 4.793755294632986 8.366075931132144e-05
-5 -4 98 99 4.406410884714342 7.742272743271883e-05
-5 -4 99 100 4.049225196238802 7.131722181874522e-05
-4 -3.75 0 1 3409.098860585087 0.2201387035865991
-4 -3.75 1 2 44689.1336049581 2.442293742431502
-4 -3.75 2 3 38143.82901258423 1.185990375939582
-4 -3.75 3 4 29304.29784250115 0.6518626697034051
-4 -3.75 4 5 22997.21803345319 0.3431971486825205
-4 -3.75 5 6 18523.43615623608 0.2587101414210338
-4 -3.75 6 7 15250.54116541279 0.2104185787629831
-4 -3.75 7 8 12780.60455418539 0.1901603114911268
-4 -3.75 8 9 10866.08584714104 1.071482089248093
-4 -3.75 9 10 9348.838049800192 0.7500579803781875
-4 -3.75 10 11 8123.332678560365 0.5173587974504699
-4 -3.75 11 12 7117.873613739444 0.3506732009382176
-4 -3.75 12 13 6281.874359355981 0.2323275243161333
-4 -3.75 13 14 5578.480251711983 0.1494352183899537
-4 -3.75 14 15 4980.666644927805 0.09215612181560573
