#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17831.28809079268 1.432249548171967
-5 -4 1 2 70059.52921182214 6.000572958975681
-5 -4 2 3 51763.62361685296 4.180403196362022
-5 -4 3 4 37896.68671190795 2.309280932997353
-5 -4 4 5 28888.7055022076 1.941629477296374
-5 -4 5 6 22768.88874808489 0.5835164064628771
-5 -4 6 7 18409.80161119641 0.2274269737354189
-5 -4 7 8 15183.05579261119 0.1343186529793456
-5 -4 8 9 12719.41708012439 0.1119578189300228
-5 -4 9 10 10791.39163661558 0.09219164735259255
-5 -4 10 11 9251.881411032917 0.07394076702075836
-5 -4 11 12 8001.390129644119 0.06185771374111937
-5 -4 12 13 6971.418178687543 0.04878813935374637
-5 -4 13 14 6112.875722916529 0.5562835759210429
-5 -4 14 15 5389.563994479391 0.3551815610844642
-5 -4 15 16 4774.700457507435 0.2176223714341177
-5 -4 16 17 4247.925853702338 0.3892701351423966
-5 -4 17 18 3793.456362265409 0.3024286314916935
-5 -4 18 19 3398.896935204177 0.2381661735757916
-5 -4 19 20 3054.409788280906 0.1827748648393026
-5 -4 20 21 2752.172370870496 0.1402190925687137
-5 -4 21 22 2485.825701068816 0.1090165278778841
-5 -4 22 23 2250.127009980002 0.08534338861181823
-5 -4 23 24 2040.751370088464 0.06495148493445413
-5 -4 24 25 1854.137732283455 0.04731991527705759
-5 -4 25 26 1687.32810026898 0.03366442666970215
-5 -4 26 27 1537.804346773235 0.02470411923877691
-5 -4 27 28 1403.403728465726 0.01694113050757551
-5 -4 28 29 1282.297621894884 0.01380378592193665
-5 -4 29 30 1172.938383323954 0.01161230022694326
-5 -4 30 31 1074.005782249881 0.009660457264772049
-5 -4 31 32 984.3500820759348 0.007964682143551727
-5 -4 32 33 902.9530158441634 0.006850391374655374
-5 -4 33 34 828.92702734777 0.008854501529640402
-5 -4 34 35 761.5036149307404 0.01084857562432262
-5 -4 35 36 700.0143797466967 0.01254124814454372
-5 -4 36 37 643.8759035946329 0.01379493810975418
-5 -4 37 38 592.5696609801925 0.01435112740659861
-5 -4 38 39 545.6265228428681 0.0144322929000964
-5 -4 39 40 502.6275309259781 0.01481893749689789
-5 -4 40 41 463.2058471310216 0.01489965355801814
-5 -4 41 42 427.0339362738451 0.01503343498592358
-5 -4 42 43 393.8200878635143 0.01503847067903052
-5 -4 43 44 363.3031533065509 0.01489854605262053
-5 -4 44 45 335.247006189099 0.03048487195297866
-5 -4 45 46 309.4361025816713 0.02521778079119485
-5 -4 46 47 285.6765633144092 0.02088275853560617
-5 -4 47 48 263.7942363328119 0.01728296671012686
-5 -4 48 49 243.6310724591083 0.01430917647775232
-5 -4 49 50 225.0437375035527 0.01263175072779177
-5 -4 50 51 207.9036516199253 0.01225771753041727
-5 -4 51 52 192.0939646797164 0.01179033261340123
-5 -4 52 53 177.5062811230516 0.01122334483329723
-5 -4 53 54 164.0406776078959 0.01079463190924912
-5 -4 54 55 151.6076295834065 0.01031901198953733
-5 -4 55 56 140.1248385422254 0.009841322610441239
-5 -4 56 57 129.5168761034235 0.009417935506917274
-5 -4 57 58 119.7154583627622 0.00901289893744206
-5 -4 58 59 110.6583497075666 0.008624465972474127
-5 -4 59 60 102.2884140995512 0.008190382714545308
-5 -4 60 61 94.55217206679268 0.007758258655272243
-5 -4 61 62 87.40024356488215 0.007366266087544204
-5 -4 62 63 80.78767323769458 0.006972416605492526
-5 -4 63 64 74.67284452108601 0.006591153587208964
-5 -4 64 65 69.01747586160604 0.006254014527272034
-5 -4 65 66 63.78687287414435 0.005941989731624631
-5 -4 66 67 58.9493346964 0.005641945149605476
-5 -4 67 68 54.4756633789229 0.005344003690780141
-5 -4 68 69 50.33848205224047 0.005011610518693033
-5 -4 69 70 46.51187640971595 0.0006204810385455062
-5 -4 70 71 42.97239851451857 0.0005636647759601487
-5 -4 71 72 39.69832787145331 0.0005147352107215397
-5 -4 72 73 36.66968124593288 0.0004719042012411023
-5 -4 73 74 33.86819849308405 0.0004355662991741838
-5 -4 74 75 31.27711689679699 0.0004050952805272345
-5 -4 75 76 28.88096969796828 0.0003772689155567832
-5 -4 76 77 26.66529203274556 0.0003510822622274645
-5 -4 77 78 24.61638522839365 0.0003252043822499218
-5 -4 78 79 22.72165092768628 0.0003021412359842657
-5 -4 79 80 20.96958977736255 0.0002834764518269139
-5 -4 80 81 19.34951152859532 0.0002659331500751705
-5 -4 81 82 17.85160509257301 0.0002478638141951706
-5 -4 82 83 16.46688218773188 0.0002320377526601192
-5 -4 83 84 15.18687656808912 0.001244603715667481
-5 -4 84 85 14.00408543615758 0.000840605630841651
-5 -4 85 86 12.91119068878062 0.0004742643967592386
-5 -4 86 87 11.90136084711599 0.0001793585235549955
-5 -4 87 88 10.96829296508529 0.0001671762644051
-5 -4 88 89 10.10623726062758 0.0003669458259238922
-5 -4 89 90 9.309907334825331 0.0005257010854879951
-5 -4 90 91 8.574432120424948 0.000635966163651247
-5 -4 91 92 7.895300760551828 0.0007319363777522625
-5 -4 92 93 7.268326559963561 0.0001189959178473643
-5 -4 93 94 6.689585896031715 0.0001108153492710429
-5 -4 94 95 6.155459804926172 0.0001026205781364808
-5 -4 95 96 5.662560007613974 9.563395603873204e-05
-5 -4 96 97 5.207778392245176 8.938864450502848e-05
-5 -4 97 98 4.788241795073987 8.308026975356597e-05
-5 -4 98 99 4.401296170806321 7.689190788262579e-05
-5 -4 99 100 4.044483574876751 7.083334994284485e-05
-4 -3.75 0 1 3359.053871032489 0.2287604652319715
-4 -3.75 1 2 44681.9783553247 2.347898818174144
-4 -3.75 2 3 38168.39589180668 1.201017161962227
-4 -3.75 3 4 29330.08525413921 0.6667816024855711
-4 -3.75 4 5 23020.45588271508 0.3505933641172305
-4 -3.75 5 6 18543.80845923415 0.2681246427709993
-4 -3.75 6 7 15268.346019898 0.2176731767049205
-4 -3.75 7 8 12796.221762686 0.1957818282789958
-4 -3.75 8 9 10879.85328606749 1.070147272917893
-4 -3.75 9 10 9361.040200193438 0.7487434401737119
-4 -3.75 10 11 8134.201137842435 0.5162355310576459
-4 -3.75 11 12 7127.597499546251 0.3497935705527198
-4 -3.75 12 13 6290.608744083234 0.2316858652347946
-4 -3.75 13 14 5586.353684074444 0.1489945897674261
-4 -3.75 14 15 4987.78623926063 0.09187224544166384
-4 -3.75 15 16 4474.662740621154 0.07441705843848467
-4 -3.75 16 17 4031.269486081723 0.3621520119795605
-4 -3.75 17 18 3645.384542990636 0.2854566484061252
-4 -3.75 18 19 3307.537783124822 0.2290307003240741
-4 -3.75 19 20 3010.127853541826 0.1920873205594944
-4 -3.75 20 21 2746.916261901887 0.1588932993536218
-4 -3.75 21 22 2512.875706663622 0.1285102297024423
-4 -3.75 22 23 2303.944018130979 0.1045543127429482
-4 -3.75 23 24 2116.745931903495 0.08667680003873102
-4 -3.75 24 25 1948.414374189698 0.07459667814259774
-4 -3.75 25 26 1796.518950357405 0.06206389761268838
-4 -3.75 26 27 1659.045279727561 0.05013516069311663
