#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 16880.03607323069 1.646652309089404
-5 -4 1 2 68558.77040776786 5.95483025352587
-5 -4 2 3 50931.66766544393 3.727998813155864
-5 -4 3 4 37360.31134061548 2.023423714497767
-5 -4 4 5 28513.1604052032 2.173069577271235
-5 -4 5 6 22491.99525270475 0.5124980140353728
-5 -4 6 7 18198.25975482567 0.1970977368982858
-5 -4 7 8 15017.18614560145 0.1296701273568033
-5 -4 8 9 12586.76893264332 0.107975954628273
-5 -4 9 10 10683.64615602286 0.08916623267032264
-5 -4 10 11 9163.254794058821 0.07182734334492125
-5 -4 11 12 7927.738847906335 0.06023561826623336
-5 -4 12 13 6909.678207707423 0.04780144357391691
-5 -4 13 14 6060.740360607462 0.5329638845123554
-5 -4 14 15 5345.265972176535 0.340759876258744
-5 -4 15 16 4736.858193203378 0.2089580568699603
-5 -4 16 17 4215.447491895306 0.3888047301816187
-5 -4 17 18 3765.468125229266 0.3025228215119569
-5 -4 18 19 3374.691747416729 0.2384767352368726
-5 -4 19 20 3033.411906256928 0.1833748005324196
-5 -4 20 21 2733.907237606667 0.1410027418587561
-5 -4 21 22 2469.89902668739 0.1098777248262195
-5 -4 22 23 2236.209923182982 0.08616351143837164
-5 -4 23 24 2028.568720942573 0.06577891876327158
-5 -4 24 25 1843.457027271951 0.04817593505526929
-5 -4 25 26 1677.951095382131 0.03452149297277174
-5 -4 26 27 1529.561760221225 0.02548336958011532
-5 -4 27 28 1396.15133060094 0.01766389564681958
-5 -4 28 29 1275.911841955314 0.01353520250086149
-5 -4 29 30 1167.312435379937 0.01138953993586256
-5 -4 30 31 1069.04679267556 0.009476620952682424
-5 -4 31 32 979.9771959252658 0.007813829083715973
-5 -4 32 33 899.0961456709948 0.006386511774508108
-5 -4 33 34 825.5252847329083 0.008354439907179767
-5 -4 34 35 758.5038138630709 0.01037511627646381
-5 -4 35 36 697.3697869826142 0.01209439593719708
-5 -4 36 37 641.5452835799192 0.01337439769031334
-5 -4 37 38 590.5166385667397 0.01396661747253347
-5 -4 38 39 543.8191832989462 0.01408523238546877
-5 -4 39 40 501.0378594515199 0.01449457848673319
-5 -4 40 41 461.8090568553965 0.01460087995997128
-5 -4 41 42 425.8080682353149 0.01475418999950762
-5 -4 42 43 392.7456532516585 0.01478073522969225
-5 -4 43 44 362.3628637012736 0.01466147570778276
-5 -4 44 45 334.4255281711073 0.0302024479077545
-5 -4 45 46 308.7198635788637 0.0250010382109167
-5 -4 46 47 285.05350364961 0.02071791809783008
-5 -4 47 48 263.2536319911864 0.01715932774590101
-5 -4 48 49 243.1633939239624 0.01421783804983079
-5 -4 49 50 224.6405264759532 0.01248988643166626
-5 -4 50 51 207.5573685038256 0.01212603489386765
-5 -4 51 52 191.7978707399362 0.01166997200922992
-5 -4 52 53 177.2543909740845 0.01111501149335936
-5 -4 53 54 163.8276913712412 0.01069463303204543
-5 -4 54 55 151.4288229192165 0.01022808535645936
-5 -4 55 56 139.976017276325 0.009758805848719021
-5 -4 56 57 129.3943205630304 0.009342636480170086
-5 -4 57 58 119.6158621661089 0.008944102298599432
-5 -4 58 59 110.5787702337404 0.008561076346765617
-5 -4 59 60 102.2262250748853 0.008132724980157491
-5 -4 60 61 94.50504272302007 0.007706151096527947
-5 -4 61 62 87.36611364324186 0.007318994928823486
-5 -4 62 63 80.7647206444399 0.006930103279628952
-5 -4 63 64 74.65946919053438 0.006553431355584394
