#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17864.54717983656 1.48530847447546
-5 -4 1 2 70302.04085438768 6.028711930412101
-5 -4 2 3 51944.15343972519 4.229621355989366
-5 -4 3 4 38030.38113006161 2.337984102101473
-5 -4 4 5 28991.41386890794 2.252924211014033
-5 -4 5 6 22850.18641842589 0.5938423368061194
-5 -4 6 7 18475.62887472203 0.2325737382452644
-5 -4 7 8 15237.3055728563 0.1346382454739796
-5 -4 8 9 12764.74513443844 0.1122720635685255
-5 -4 9 10 10829.69057465836 0.0924581762010348
-5 -4 10 11 9284.542712007575 0.0741174606482673
-5 -4 11 12 8029.454148263519 0.06201024447818781
-5 -4 12 13 6995.689787965438 0.04886485716360767
-5 -4 13 14 6133.985616478257 0.5661501419563137
-5 -4 14 15 5408.01089773149 0.3615945745141289
-5 -4 15 16 4790.887159282094 0.221699630472358
-5 -4 16 17 4262.181542370546 0.3907715180439482
-5 -4 17 18 3806.052175281715 0.3035479941777339
-5 -4 18 19 3410.057810071086 0.2390404557245347
-5 -4 19 20 3064.323589930584 0.1833687517732869
-5 -4 20 21 2760.998276347666 0.1406063377198734
-5 -4 21 22 2493.699296244749 0.1092845554785526
-5 -4 22 23 2257.163731071441 0.08554494537838764
-5 -4 23 24 2047.04984717311 0.06507427412043398
-5 -4 24 25 1859.783198702979 0.0473556106653632
-5 -4 25 26 1692.395009984201 0.03364048084927163
-5 -4 26 27 1542.357594726288 0.02467361981234717
-5 -4 27 28 1407.499513759094 0.01689784535642502
-5 -4 28 29 1285.984951707948 0.01391107108133838
-5 -4 29 30 1176.260449998395 0.01170532594505858
-5 -4 30 31 1077.00098338143 0.00974031840405587
-5 -4 31 32 987.0525543550743 0.008032681576992218
-5 -4 32 33 905.3928141356097 0.00695946052508134
-5 -4 33 34 831.1306355706899 0.00896139916244465
-5 -4 34 35 763.4945464842972 0.01096062343742688
-5 -4 35 36 701.8136681756662 0.01265850446145578
-5 -4 36 37 645.5024908246434 0.01391460582090076
-5 -4 37 38 594.0405901042069 0.01446512112613618
-5 -4 38 39 546.9569898482498 0.01453546459674726
-5 -4 39 40 503.8310561530024 0.01492007761618197
-5 -4 40 41 464.2945834140192 0.01499557937694362
-5 -4 41 42 428.0188210565412 0.0151273133756149
-5 -4 42 43 394.7110001281812 0.01512942223718028
-5 -4 43 44 364.1090328346054 0.01498564497165944
-5 -4 44 45 335.9759392664818 0.03054880695390239
-5 -4 45 46 310.0953498256183 0.02526134138969383
-5 -4 46 47 286.2726736262224 0.02091081564077513
-5 -4 47 48 264.3331342393705 0.01729925794234077
-5 -4 48 49 244.1181137068091 0.01431671350624697
-5 -4 49 50 225.4837630540407 0.01269213787807644
-5 -4 50 51 208.3010663372094 0.01231573196295699
-5 -4 51 52 192.4527862102804 0.01184467213164453
-5 -4 52 53 177.8301446468659 0.01127251076474067
-5 -4 53 54 164.3328546708654 0.01084124653394269
-5 -4 54 55 151.8710926153479 0.0103622059548627
-5 -4 55 56 140.3622785438475 0.009881149670377454
-5 -4 56 57 129.7307266252832 0.009455306517054396
-5 -4 57 58 119.9079329263912 0.009048226125827341
-5 -4 58 59 110.8314702267016 0.00865810344998863
-5 -4 59 60 102.4440301837857 0.008221462744501196
-5 -4 60 61 94.69195935912495 0.007786709118278168
-5 -4 61 62 87.52571467589406 0.007392638490173908
-5 -4 62 63 80.90019929657443 0.00699655525328069
-5 -4 63 64 74.77366309126755 0.006613151678081408
-5 -4 64 65 69.10770338593983 0.006274518883202518
-5 -4 65 66 63.86752583855169 0.00596137353753079
-5 -4 66 67 59.02134455057031 0.005660275926537395
-5 -4 67 68 54.53988513001926 0.005361189051861004
-5 -4 68 69 50.39569344130419 0.005026825253501954
-5 -4 69 70 46.56277230298419 0.0006155365500362109
-5 -4 70 71 43.017606642789 0.0005591639341133714
-5 -4 71 72 39.73841435048092 0.0005106362854974122
-5 -4 72 73 36.7051573804576 0.0004681647296038705
-5 -4 73 74 33.89952908416335 0.0004321587688309592
-5 -4 74 75 31.30472632949015 0.000401996068490007
-5 -4 75 76 28.90524615820107 0.0003744542173933496
-5 -4 76 77 26.68658824082657 0.0003485277482013771
-5 -4 77 78 24.63501621321391 0.0003228868514604244
-5 -4 78 79 22.7378987018695 0.0003000393799226231
-5 -4 79 80 20.98370880014682 0.000281576973485187
-5 -4 80 81 19.36172989042046 0.0002642147066147515
-5 -4 81 82 17.86212864320899 0.0002463027880743596
-5 -4 82 83 16.47579706632934 0.001626094852426263
-5 -4 83 84 15.19455626264599 0.001144365242469192
-5 -4 84 85 14.01058267010118 0.0007519198951317918
-5 -4 85 86 12.91664498492397 0.0003958916471908935
-5 -4 86 87 11.90589570968002 0.0001783946519751112
-5 -4 87 88 10.97201775077401 0.0001990323691263285
-5 -4 88 89 10.10924944783354 0.0004210808924511866
-5 -4 89 90 9.312294239457989 0.0005729252881394586
-5 -4 90 91 8.576272594183015 0.0006765562755823851
-5 -4 91 92 7.896666167845446 0.0007663127185759677
-5 -4 92 93 7.269280854375564 0.0001184453285594245
-5 -4 93 94 6.690186163552563 0.0001103111416762559
-5 -4 94 95 6.155756769674357 0.0001021585006730774
-5 -4 95 96 5.662598028031403 9.521129056366817e-05
-5 -4 96 97 5.207596542693168 8.900122310961933e-05
-5 -4 97 98 4.787874606710934 8.272364193029347e-05
-5 -4 98 99 4.400774297724533 7.656193741478745e-05
