#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17632.79663812416 1.463880725630588
-5 -4 1 2 69589.18857307485 5.966113450034754
-5 -4 2 3 51449.2799428484 4.153313492854068
-5 -4 3 4 37675.41352330687 2.286958242060791
-5 -4 4 5 28724.08687532365 2.04280581776402
-5 -4 5 6 22641.4404484779 0.5776690775055613
-5 -4 6 7 18308.21327527246 0.2249084163959196
-5 -4 7 8 15100.26986367406 0.1333027466680505
-5 -4 8 9 12650.78028612853 0.1111068061873084
-5 -4 9 10 10733.6921061204 0.09149245227126812
-5 -4 10 11 9202.82091206439 0.0733815478051838
-5 -4 11 12 7959.27982528502 0.06139294964214059
-5 -4 12 13 6934.982431265222 0.04842307713988703
-5 -4 13 14 6081.131849254056 0.5540335882378713
-5 -4 14 15 5361.743564304213 0.3537461633814019
-5 -4 15 16 4750.192160941763 0.2167405327227243
-5 -4 16 17 4226.236513736782 0.3876061197033778
-5 -4 17 18 3774.183958837923 0.3011680562512993
-5 -4 18 19 3381.71064397486 0.2371964722610755
-5 -4 19 20 3039.034846529216 0.1820684174140297
-5 -4 20 21 2738.378179239011 0.1397067250459259
-5 -4 21 22 2473.417457533807 0.108637021362938
-5 -4 22 23 2238.93934153597 0.08506031488423105
-5 -4 23 24 2030.643006546766 0.06475386153601903
-5 -4 24 25 1844.987091296316 0.04719894974095951
-5 -4 25 26 1679.029845330034 0.03359958584132983
-5 -4 26 27 1530.266974087706 0.02466904018933747
-5 -4 27 28 1396.547603972698 0.01693240011968555
-5 -4 28 29 1276.053066142501 0.0137538536350803
-5 -4 29 30 1167.244065604913 0.01157109773248521
-5 -4 30 31 1068.807442106017 0.009626945491163497
-5 -4 31 32 979.5996194087019 0.007937751973599916
-5 -4 32 33 898.6078034708273 0.006774109796083394
-5 -4 33 34 824.9491842522439 0.008773913062555039
-5 -4 34 35 757.8593389152106 0.01076150942435561
-5 -4 35 36 696.6733882742351 0.01244873114603706
-5 -4 36 37 640.8109637413083 0.01369891103468035
-5 -4 37 38 589.7562464148377 0.01425564118790135
-5 -4 38 39 543.0425690259329 0.01434021489831139
-5 -4 39 40 500.2531710233509 0.01472706959503967
-5 -4 40 41 461.0231180966102 0.01480981236602474
-5 -4 41 42 425.0265705592093 0.01494448239753865
-5 -4 42 43 391.9733169231574 0.01495082909139001
-5 -4 43 44 361.6035428449476 0.01481289721908752
-5 -4 44 45 333.682330954236 0.03032477548913448
-5 -4 45 46 307.9952399823873 0.02508549416512551
-5 -4 46 47 284.3493846910076 0.0207734479863575
-5 -4 47 48 262.5714983990134 0.01719280425402303
-5 -4 48 49 242.5043333131916 0.01423487461539708
-5 -4 49 50 224.0052789717929 0.01256392894882197
-5 -4 50 51 206.9463989347669 0.01219228366329617
-5 -4 51 52 191.2114270875558 0.01172786092956812
-5 -4 52 53 176.6925130685248 0.01116454390239596
-5 -4 53 54 163.290237929762 0.01073836987711729
-5 -4 54 55 150.9155232070257 0.01026559586776443
-5 -4 55 56 139.4864805198082 0.009790738729577697
-5 -4 56 57 128.9280569130523 0.009369725989728295
-5 -4 57 58 119.1723050215028 0.008966898326093542
-5 -4 58 59 110.157294029366 0.008580569407754979
-5 -4 59 60 101.8261677661085 0.008148967673022867
-5 -4 60 61 94.12571140394688 0.007719289674298579
-5 -4 61 62 87.00678899924661 0.007329448299287833
-5 -4 62 63 80.42466561256688 0.006937743673262275
-5 -4 63 64 74.3379284478148 0.006558548309001822
-5 -4 64 65 68.70848285885296 0.006223171537712346
-5 -4 65 66 63.50180222901255 0.005912755251820556
-5 -4 66 67 58.68633819937413 0.005614257120740263
-5 -4 67 68 54.23303312624208 0.005317866597046361
-5 -4 68 69 50.11464247949734 0.004987281339182914
-5 -4 69 70 46.30537827808026 0.0006189670821896698
-5 -4 70 71 42.78190524626586 0.0005623489421395789
