#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17523.45046279661 1.453906424201705
-5 -4 1 2 69711.17784640387 5.995352209793054
-5 -4 2 3 51616.72161882928 4.206880851670576
-5 -4 3 4 37818.57144324817 2.322910918257548
-5 -4 4 5 28842.60875707938 2.01221701157192
-5 -4 5 6 22740.15295114508 0.5881105634543928
-5 -4 6 7 18391.38085129455 0.2296147457054758
-5 -4 7 8 15171.14931783209 0.1334821239870507
-5 -4 8 9 12711.79944647282 0.1114229014146986
-5 -4 9 10 10786.6842622057 0.09183264753119147
-5 -4 10 11 9249.191905412614 0.07365372025560646
-5 -4 11 12 8000.117714757228 0.06165966509342979
-5 -4 12 13 6971.150962242764 0.0486046466494372
-5 -4 13 14 6113.323218552026 0.5607846922384851
-5 -4 14 15 5390.517221131656 0.3581273619847707
-5 -4 15 16 4776.008261760192 0.2195285504521962
-5 -4 16 17 4249.477045740899 0.3904282728108228
-5 -4 17 18 3795.168590583387 0.303444374756964
-5 -4 18 19 3400.708925984277 0.2390861271733229
-5 -4 19 20 3056.275435665271 0.183573835223342
-5 -4 20 21 2754.057274186539 0.1409049848293762
-5 -4 21 22 2487.704424231569 0.1096198056679896
-5 -4 22 23 2251.980607797373 0.08589108095065967
-5 -4 23 24 2042.565634317793 0.06543639835922477
-5 -4 24 25 1855.902325812326 0.04773697937275756
-5 -4 25 26 1689.035926218911 0.03402132767928379
-5 -4 26 27 1539.450717747655 0.02502933423738796
-5 -4 27 28 1404.985518013131 0.01723263805411079
-5 -4 28 29 1283.812949761136 0.01382085737964189
-5 -4 29 30 1174.386455492351 0.0116283786353506
-5 -4 30 31 1075.386739657611 0.009675233310645126
-5 -4 31 32 985.6648020192898 0.007977806396411324
-5 -4 32 33 904.2027695893928 0.006698819007738166
-5 -4 33 34 830.1133406006632 0.008720103693121928
-5 -4 34 35 762.6282494990949 0.01073268678078421
-5 -4 35 36 701.0793181276888 0.01244227547499577
-5 -4 36 37 644.8833161847903 0.01371080866874763
-5 -4 37 38 593.5218311912051 0.01427734566550498
-5 -4 38 39 546.525738648962 0.01436569649069952
-5 -4 39 40 503.4760435158145 0.01476238107636618
-5 -4 40 41 464.0059085506509 0.0148508963368954
-5 -4 41 42 427.7877821670848 0.01499279666967368
-5 -4 42 43 394.5299248951373 0.01500406627826578
-5 -4 43 44 363.9711387919019 0.01486977383063959
-5 -4 44 45 335.8752404563987 0.03043824309844467
-5 -4 45 46 310.0266113183144 0.02517744150611634
-5 -4 46 47 286.2313000463889 0.02084801946011794
-5 -4 47 48 264.3150875529388 0.01725326100529401
-5 -4 48 49 244.1198509742136 0.01428384700827223
-5 -4 49 50 225.5021761326598 0.01262474665571744
-5 -4 50 51 208.3334147483563 0.01225362032704425
-5 -4 51 52 192.4966553128206 0.0117882225830499
-5 -4 52 53 177.8834278956118 0.01122232438277138
-5 -4 53 54 164.3937297652782 0.01079544750660943
-5 -4 54 55 151.937971103476 0.01032096899550083
-5 -4 55 56 140.4337840289294 0.009844231364212419
-5 -4 56 57 129.8056724297459 0.009421815210686191
-5 -4 57 58 119.9852905334906 0.009017685689954646
-5 -4 58 59 110.9103454038404 0.008630217694147291
-5 -4 59 60 102.5236485847388 0.008196674095003686
-5 -4 60 61 94.77166472611438 0.007764855950497918
-5 -4 61 62 87.60495738382249 0.007373202647656285
-5 -4 62 63 80.97851889978011 0.006979420877556208
-5 -4 63 64 74.85067919943262 0.006598127631278317
-5 -4 64 65 69.18310544396731 0.006261139382118586
-5 -4 65 66 63.94105934529811 0.005949399044780534
-5 -4 66 67 59.09280172573791 0.005649564962489251
-5 -4 67 68 54.60909864170799 0.005351740072072175
-5 -4 68 69 50.46253556378257 0.005018965010194165
-5 -4 69 70 46.6271557600817 0.0006200775874063424
-5 -4 70 71 43.07947408453043 0.0005634081642895694
-5 -4 71 72 39.79773486673372 0.000514585656119948
-5 -4 72 73 36.76192274019726 0.0004718346966825493
-5 -4 73 74 33.95374849688745 0.0004355638814388385
-5 -4 74 75 31.35642280241014 0.0004051449058195544
-5 -4 75 76 28.95445366353478 0.0003773628315606459
-5 -4 76 77 26.73335081338956 0.0003512115701518326
-5 -4 77 78 24.67938910481501 0.0003253618599110553
-5 -4 78 79 22.77994609111287 0.0003023185650192772
-5 -4 79 80 21.02350077314444 0.000283671356825721
-5 -4 80 81 19.39934172510191 0.0002661411915063638
-5 -4 81 82 17.89763873225126 0.0002480763676651065
-5 -4 82 83 16.50928447410643 0.00164876344022602
-5 -4 83 84 15.22610146146694 0.001157123210978384
-5 -4 84 85 14.0402657749983 0.0007558667426046384
-5 -4 85 86 12.94454608382335 0.0003925951297709673
-5 -4 86 87 11.93209551180198 0.0001795485025688492
