#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17642.82564209779 1.486279691085656
-5 -4 1 2 69740.29141162724 5.985825359573937
-5 -4 2 3 51577.18665068425 4.145238896060619
-5 -4 3 4 37773.43330389415 2.281162387640506
-5 -4 4 5 28800.87306957211 2.088789232595445
-5 -4 5 6 22703.18126190087 0.5766724944842281
-5 -4 6 7 18358.9486923167 0.2245829615276307
-5 -4 7 8 15142.70064209057 0.1330758144758875
-5 -4 8 9 12686.77308007264 0.1109532170175953
-5 -4 9 10 10764.58119101518 0.0914172697266622
-5 -4 10 11 9229.589148530524 0.07335516793682473
-5 -4 11 12 7982.666404600899 0.06139844378776615
-5 -4 12 13 6955.557233515723 0.04844938306086988
-5 -4 13 14 6099.342292116303 0.5555222021275767
-5 -4 14 15 5377.945192262905 0.3548077354134875
-5 -4 15 16 4764.672094552206 0.2174928249896766
-5 -4 16 17 4239.229818243433 0.3888953780578959
-5 -4 17 18 3785.884838884713 0.3022100288426373
-5 -4 18 19 3392.280903646566 0.2380450518398902
-5 -4 19 20 3048.610563352221 0.1827482259145654
-5 -4 20 21 2747.074894977434 0.1402518370782673
-5 -4 21 22 2481.333910060722 0.1090858494990243
-5 -4 22 23 2246.160279070212 0.08543123054323587
-5 -4 23 24 2037.24163842143 0.06505799905608001
-5 -4 24 25 1851.027078410322 0.04744313712080839
-5 -4 25 26 1684.566906011404 0.03379447041447747
-5 -4 26 27 1535.350030231786 0.02483135338275133
-5 -4 27 28 1401.219675239518 0.01706587062722065
-5 -4 28 29 1280.352172917272 0.01374674385078833
-5 -4 29 30 1171.203986527438 0.01156550103883092
-5 -4 30 31 1072.458345553223 0.009622234661947004
-5 -4 31 32 982.9685295682859 0.007933516038974631
-5 -4 32 33 901.7189137851533 0.006740278121810661
-5 -4 33 34 827.8241978882628 0.008750144160899254
-5 -4 34 35 760.5178054311239 0.01074825352429798
-5 -4 35 36 699.1329862626512 0.01244517066584194
-5 -4 36 37 643.0877439290749 0.01370341831977839
-5 -4 37 38 591.8648065422548 0.01426547646190102
-5 -4 38 39 544.9961719627173 0.0143527898208049
-5 -4 39 40 502.0638710245572 0.01474387493254881
-5 -4 40 41 462.7019159734929 0.01482953426415179
-5 -4 41 42 426.5835233495552 0.01496733364530201
-5 -4 42 43 393.4176403985242 0.01497628544149165
-5 -4 43 44 362.9436987533122 0.01484038383057396
-5 -4 44 45 334.9260926069791 0.03037404238267527
-5 -4 45 46 309.1497501701653 0.02512777571422475
-5 -4 46 47 285.4212059879262 0.02080984509149175
-5 -4 47 48 263.5666761649335 0.01722421851530953
-5 -4 48 49 243.4284406986389 0.01426203827705308
-5 -4 49 50 224.8634583408964 0.01259414936691883
-5 -4 50 51 207.7434069008071 0.01222268688636063
-5 -4 51 52 191.9516679448537 0.01175793257496593
-5 -4 52 53 177.3800589970371 0.01119362588099193
-5 -4 53 54 163.9288500859717 0.01076707561875878
-5 -4 54 55 151.5086857089817 0.01029361141010554
-5 -4 55 56 140.0374206283068 0.009817954009633922
-5 -4 56 57 129.4397645547716 0.009396333261122436
-5 -4 57 58 119.6475555231484 0.008992922078206789
-5 -4 58 59 110.5986668425062 0.008605990834325894
-5 -4 59 60 102.2360609377619 0.008173463673884385
-5 -4 60 61 94.50634981309211 0.007742785850496148
-5 -4 61 62 87.36023606787822 0.007352086102685007
-5 -4 62 63 80.75283784980066 0.006959460956721841
-5 -4 63 64 74.64260527644637 0.006579331161773894
-5 -4 64 65 68.99131667906826 0.006243172984866874
-5 -4 65 66 63.76433037957971 0.005932030570058089
-5 -4 66 67 58.92999244410785 0.005632809389588544
-5 -4 67 68 54.45914726589995 0.005335656593281612
-5 -4 68 69 50.32445722694882 0.005004088356237446
-5 -4 69 70 46.50004474865617 0.0006220073236136159
-5 -4 70 71 42.96249384182542 0.000565213784682328
-5 -4 71 72 39.69011292312197 0.0005162758713836979
-5 -4 72 73 36.66294463538997 0.0004734166746871438
-5 -4 73 74 33.86275166031375 0.0004370350718403415
-5 -4 74 75 31.2727916249763 0.0004065069749223937
-5 -4 75 76 28.87761595045551 0.0003786220672097329
-5 -4 76 77 26.66277636726888 0.0003523764069868207
-5 -4 77 78 24.61458982756375 0.0003264437342025417
-5 -4 78 79 22.72047186556132 0.0003033218411339078
-5 -4 79 80 20.96893527100907 0.0002845916450269215
-5 -4 80 81 19.34930075359153 0.0002669852594259225
-5 -4 81 82 17.8517668857443 0.0002488578529913354
-5 -4 82 83 16.46735385010512 0.0002329725334924149
-5 -4 83 84 15.18760323647098 0.001225338358379346
-5 -4 84 85 14.00501851059387 0.0008252705271196703
-5 -4 85 86 12.91228798007593 0.0004625567828089316
-5 -4 86 87 11.90258592665452 0.0001800668664504457
-5 -4 87 88 10.96961447934983 0.0001678379161855759
-5 -4 88 89 10.10762819470824 0.0003696200389207149
-5 -4 89 90 9.311344475555327 0.000526045323855584
-5 -4 90 91 8.57589561019174 0.0006342922325135447
-5 -4 91 92 7.896773706880302 0.0007284910961509183
-5 -4 92 93 7.269794669262863 0.0001194440028911004
-5 -4 93 94 6.691037225211536 0.0001112262734475067
-5 -4 94 95 6.156884487580371 0.0001029981914166811
-5 -4 95 96 5.663950034888252 9.59788386944993e-05
-5 -4 96 97 5.209127330982502 8.97020222367928e-05
-5 -4 97 98 4.789544589697633 8.336460409452684e-05
-5 -4 98 99 4.402548954483009 7.714980860740184e-05
-5 -4 99 100 4.045683498844259 7.106655165411979e-05
-4 -3.75 0 1 3265.562219601771 0.2233676190330698
