#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17724.23356100593 1.463114689271606
-5 -4 1 2 69786.45576541219 5.978577781803324
-5 -4 2 3 51579.31428323613 4.185346437559929
-5 -4 3 4 37766.25389701521 2.305655180913163
-5 -4 4 5 28791.34602858813 2.079654760218546
-5 -4 5 6 22693.36188267717 0.5828112656708981
-5 -4 6 7 18349.53967413165 0.2272792445655796
-5 -4 7 8 15133.93952124634 0.1332183181621076
-5 -4 8 9 12678.71835864961 0.111087717634291
-5 -4 9 10 10757.21941152893 0.09150522775780701
-5 -4 10 11 9222.877297734052 0.07339488576144504
-5 -4 11 12 7976.552120471744 0.06141748082973209
-5 -4 12 13 6949.987094697952 0.04843578474174137
-5 -4 13 14 6094.264664288909 0.556258867993165
-5 -4 14 15 5373.312609694233 0.3551424416573354
-5 -4 15 16 4760.441744243308 0.2176027862660703
-5 -4 16 17 4235.36286413754 0.3881771354981538
-5 -4 17 18 3782.346481206056 0.3016082883355011
-5 -4 18 19 3389.040184406857 0.2375481325420878
-5 -4 19 20 3045.639755924178 0.1823369579051359
-5 -4 20 21 2744.349148954051 0.1399099852219479
-5 -4 21 22 2478.831005111223 0.1087974555553046
-5 -4 22 23 2243.860341279404 0.08519392050720853
-5 -4 23 24 2035.126765327195 0.06486106217812448
-5 -4 24 25 1849.081146491621 0.04727955993507749
-5 -4 25 26 1682.775389516121 0.03365824134607465
-5 -4 26 27 1533.699832143036 0.02471909981159115
-5 -4 27 28 1399.698950696156 0.01697368932832433
-5 -4 28 29 1278.950178707802 0.01377211708791037
-5 -4 29 30 1169.910969548538 0.01158703419650919
-5 -4 30 31 1071.265430017268 0.009640698341854659
-5 -4 31 32 981.8676318401662 0.007949449710167755
-5 -4 32 33 900.7026669612264 0.006769481173591885
-5 -4 33 34 826.885881993432 0.008772209606149772
-5 -4 34 35 759.6512792139775 0.01076425623421073
-5 -4 35 36 698.3326321943775 0.01245548536439856
-5 -4 36 37 642.3484081855293 0.01370898193181347
-5 -4 37 38 591.1817535078684 0.01426720003371429
-5 -4 38 39 544.3650527657619 0.01435178854831065
-5 -4 39 40 501.4806952390242 0.01474048715277831
-5 -4 40 41 462.1630184206812 0.01482414382155639
-5 -4 41 42 426.0855342306602 0.01496026340140588
-5 -4 42 43 392.957455511451 0.0149674398567754
-5 -4 43 44 362.5184500334276 0.01483021874491897
-5 -4 44 45 334.5331339082845 0.0303271902207598
-5 -4 45 46 308.7866367956904 0.02508786756737891
-5 -4 46 47 285.0856891239936 0.02077581371605675
-5 -4 47 48 263.2566804921987 0.0171951777998629
-5 -4 48 49 243.142049897165 0.01423722757797918
-5 -4 49 50 224.5989005415899 0.01258183691703607
-5 -4 50 51 207.4990411487007 0.01221035393487568
-5 -4 51 52 191.7259754519226 0.01174572051075984
-5 -4 52 53 177.1716357237421 0.01118175986300685
-5 -4 53 54 163.7363999127443 0.01075545421031165
-5 -4 54 55 151.331010133646 0.01028228178702761
-5 -4 55 56 139.873410924014 0.00980698816690051
-5 -4 56 57 129.2883953783245 0.00938564032290401
-5 -4 57 58 119.507876701834 0.00898249272258056
-5 -4 58 59 110.4697967761478 0.008595887341613206
-5 -4 59 60 102.11718265446 0.008163808946065387
-5 -4 60 61 94.39670835516203 0.007733595596462806
-5 -4 61 62 87.25913404838471 0.007343292704518944
-5 -4 62 63 80.65962989451214 0.006951048885170508
-5 -4 63 64 74.55669383230945 0.006571299736378933
-5 -4 64 65 68.91214838643549 0.006235488519422461
-5 -4 65 66 63.69139244452919 0.005924713751461752
-5 -4 66 67 58.86280992173256 0.005625841739679061
-5 -4 67 68 54.39728033726623 0.005329055854495834
-5 -4 68 69 50.26749915762082 0.004997865745963281
-5 -4 69 70 46.44761962080305 0.0006205950174376085
-5 -4 70 71 42.91425348408804 0.0005639540740958182
-5 -4 71 72 39.64573516881908 0.0005151516457218008
-5 -4 72 73 36.62213162995909 0.000472413255174331
-5 -4 73 74 33.8252278328555 0.0004361383695723475
-5 -4 74 75 31.23830196230534 0.0004057027918946687
-5 -4 75 76 28.84592438891909 0.0003779009177655723
-5 -4 76 77 26.63366446757772 0.0003517308756322279
-5 -4 77 78 24.58785578202415 0.0003258669600967323
-5 -4 78 79 22.69592936450954 0.0003028059761334134
-5 -4 79 80 20.94641218421691 0.0002841280817555969
-5 -4 80 81 19.32863806772076 0.0002665686439726755
-5 -4 81 82 17.83281768603565 0.0002484846548611586
-5 -4 82 83 16.44998231495693 0.0002326374914325413
-5 -4 83 84 15.17168384018985 0.001211530848978626
-5 -4 84 85 13.99043514239018 0.0008128979497605826
-5 -4 85 86 12.8989334584985 0.000451504348621512
-5 -4 86 87 11.89036143642467 0.0001798532710548528
-5 -4 87 88 10.95842892771953 0.0001676489568449568
-5 -4 88 89 10.09739755760138 0.0003774108057186254
-5 -4 89 90 9.301991273167491 0.0005329553665536224
-5 -4 90 91 8.567348375403711 0.0006404131344357467
-5 -4 91 92 7.88896653775286 0.0007338976677173648
-5 -4 92 93 7.262666775375047 0.0001193421183778298
-5 -4 93 94 6.68453257339455 0.0001111376292541877
-5 -4 94 95 6.150951440922015 0.0001029218226111794
-5 -4 95 96 5.658541077442933 9.591281966336851e-05
-5 -4 96 97 5.204198714964878 8.964492257401702e-05
-5 -4 97 98 4.785056051183885 8.331583999066083e-05
-5 -4 98 99 4.398463447872175 7.710884701594978e-05
-5 -4 99 100 4.041966943583954 7.1032744711097e-05
-4 -3.75 0 1 3305.444431567015 0.2243255547537046
-4 -3.75 1 2 44444.31654086123 2.348831250768853
-4 -3.75 2 3 37984.28659601271 1.19683306250954
-4 -3.75 3 4 29192.71319721386 0.664392162772856
-4 -3.75 4 5 22914.40233621177 0.3495611939106311
-4 -3.75 5 6 18459.37284566913 0.2628462077263976
-4 -3.75 6 7 15199.47628687431 0.2135539676019107
-4 -3.75 7 8 12738.97206557966 0.1923684105986467
-4 -3.75 8 9 10831.53903343139 1.073700634438865
-4 -3.75 9 10 9319.760745204308 0.751179589471576
-4 -3.75 10 11 8098.573497567393 0.5178987541021343
-4 -3.75 11 12 7096.584734303547 0.3509249427106624
-4 -3.75 12 13 6263.416159920971 0.2324543475579048
-4 -3.75 13 14 5562.362567511937 0.1495176001099026
-4 -3.75 14 15 4966.505596290322 0.09222973308078508
-4 -3.75 15 16 4455.696783948844 0.07355027975972916
-4 -3.75 16 17 4014.29628357464 0.3605159621688472
-4 -3.75 17 18 3630.139260899311 0.2841901038141259
-4 -3.75 18 19 3293.79964312189 0.2280259846625086
-4 -3.75 19 20 2997.711479688066 0.1912505036002585
-4 -3.75 20 21 2735.66529192656 0.1582155821020024
-4 -3.75 21 22 2502.656989848927 0.1279778962211822
-4 -3.75 22 23 2294.643110309223 0.1041322788773869
-4 -3.75 23 24 2108.26397109352 0.0863346544037995
-4 -3.75 24 25 1940.665761183834 0.07431100886515196
-4 -3.75 25 26 1789.429275421195 0.06183380566676533
-4 -3.75 26 27 1652.549382862062 0.04996071474124619
-4 -3.75 27 28 1528.346557264257 0.04033172278354868
-4 -3.75 28 29 1415.380373160847 0.03429331061215635
-4 -3.75 29 30 1312.381164788708 0.02837515917212841
-4 -3.75 30 31 1218.252396389619 0.02372370718239836
-4 -3.75 31 32 1132.047567989733 0.020066190100124
-4 -3.75 32 33 1052.954265762309 0.02111925772533141
-4 -3.75 33 34 980.2670614376412 0.01534122029147511
-4 -3.75 34 35 913.3631458528407 0.08690615911314126
-4 -3.75 35 36 851.6833295627076 0.07444925447896367
-4 -3.75 36 37 794.7375016705564 0.06402257438287506
-4 -3.75 37 38 742.0880106156239 0.05527156285381807
-4 -3.75 38 39 693.3510773194034 0.04790756649458672
-4 -3.75 39 40 648.1957504418507 0.04180270348433623
-4 -3.75 40 41 606.286765456731 0.03651423054463976
-4 -3.75 41 42 567.380633102602 0.0321306454632122
-4 -3.75 42 43 531.2179717113113 0.02842086438465685
-4 -3.75 43 44 497.5739700467576 0.02527634597691986
-4 -3.75 44 45 466.2454719267287 0.02259117163566771
-4 -3.75 45 46 437.0510178081336 0.02029186521230031
-4 -3.75 46 47 409.8265646481366 0.01832972867151739
-4 -3.75 47 48 384.4229439824832 0.0166504279648052
-4 -3.75 48 49 360.7045410577468 0.01520228834823456
-4 -3.75 49 50 338.5458478436154 0.01393391078642026
-4 -3.75 50 51 317.8318743389977 0.01281702258512496
-4 -3.75 51 52 298.4568501217722 0.01184524754631866
-4 -3.75 52 53 280.3250446370046 0.01099069363709759
-4 -3.75 53 54 263.3490277053349 0.01023543381040781
-4 -3.75 54 55 247.4495734548424 0.009572112189005111
-4 -3.75 55 56 232.5530651669428 0.008981257146103871
-4 -3.75 56 57 218.5912323921976 0.008436486073037486
-4 -3.75 57 58 205.5007630696572 0.007933931495841762
-4 -3.75 58 59 193.2224503842845 0.00747316881580673
-4 -3.75 59 60 181.7016559259586 0.007058065795632729
-4 -3.75 60 61 170.8881043813032 0.006681094841042068
-4 -3.75 61 62 160.7357323893431 0.006341679279017853
-4 -3.75 62 63 151.2018814703462 0.006024656006331952
-4 -3.75 63 64 142.2474677504331 0.00572200242118015
-4 -3.75 64 65 133.8354696198744 0.005432358855188113
-4 -3.75 65 66 125.9315219106823 0.005161551220638216
-4 -3.75 66 67 118.5033199792243 0.004910731786679889
-4 -3.75 67 68 111.5203373213051 0.004673468194013708
-4 -3.75 68 69 104.9545243748815 0.004448781047798889
-4 -3.75 69 70 98.77562857401499 0.00894329704226493
-4 -3.75 70 71 92.96825254609089 0.006645645384637078
-4 -3.75 71 72 87.50570508597716 0.004643328708482386
-4 -3.75 72 73 82.36716044613989 0.003503720009504718
