#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17911.07324828942 1.746278944356163
-5 -4 1 2 70259.68956405057 6.005746308816015
-5 -4 2 3 51877.14234894454 4.763297315126692
-5 -4 3 4 37970.99437847811 2.196700019034324
-5 -4 4 5 28941.33943236498 2.435843546158139
-5 -4 5 6 22807.99475561165 0.5574106667008891
-5 -4 6 7 18439.81354756988 0.2169708872461342
-5 -4 7 8 15206.6388118557 0.133693552475961
-5 -4 8 9 12738.27882199237 0.1114487294671562
-5 -4 9 10 10806.69020208282 0.09181498130783439
-5 -4 10 11 9264.430336568455 0.07360894998419099
-5 -4 11 12 8011.776606483814 0.06158917083121196
-5 -4 12 13 6980.082210825701 0.04853728965736082
-5 -4 13 14 6120.14946734059 0.5559908291825195
-5 -4 14 15 5395.703447370751 0.3549237075740166
-5 -4 15 16 4779.907396128121 0.2173381513102868
-5 -4 16 17 4252.359992679125 0.3892992939290707
-5 -4 17 18 3797.245790497611 0.3023516947264397
-5 -4 18 19 3402.145643580541 0.2380685915827598
-5 -4 19 20 3057.20230600982 0.1826212568184928
-5 -4 20 21 2754.578442460926 0.1400215550934263
-5 -4 21 22 2487.903514239991 0.1088084684506612
-5 -4 22 23 2251.925016947488 0.08516952470608885
-5 -4 23 24 2042.309651720339 0.06478052250895416
-5 -4 24 25 1855.490043558535 0.04713712425200356
-5 -4 25 26 1688.503385724614 0.03347816016639626
-5 -4 26 27 1538.827340731664 0.02454516029547449
-5 -4 27 28 1404.295233193792 0.01680060735748157
-5 -4 28 29 1283.075215068373 0.01391017332798583
-5 -4 29 30 1173.617155510221 0.01170301010029107
-5 -4 30 31 1074.598852230715 0.009737827841263424
-5 -4 31 32 984.8688928379779 0.008030715509335096
-5 -4 32 33 903.4073517950741 0.006947207107486975
-5 -4 33 34 829.3252191851085 0.0089415913588482
-5 -4 34 35 761.8528426213147 0.01093106095879648
-5 -4 35 36 700.3209185083847 0.01261931712883779
-5 -4 36 37 644.1452767436982 0.01386749511436847
-5 -4 37 38 592.8066972992455 0.01441502806744666
-5 -4 38 39 545.8353719593621 0.01448701177150724
-5 -4 39 40 502.8117533539119 0.0148698978123889
-5 -4 40 41 463.3685623818027 0.01494522895870887
-5 -4 41 42 427.1778777240274 0.01507600123210295
-5 -4 42 43 393.9476557209243 0.015076305170453
-5 -4 43 44 363.4164366773103 0.01493199483400076
-5 -4 44 45 335.347828410363 0.03041041921034093
-5 -4 45 46 309.5260297707177 0.02515078553835792
-5 -4 46 47 285.7569703899585 0.02082291728208929
-5 -4 47 48 263.8663303471349 0.01722987951723098
-5 -4 48 49 243.6959054772537 0.01426243820941409
-5 -4 49 50 225.1022165965963 0.01264824245359364
-5 -4 50 51 207.9565676273311 0.01227292174641548
-5 -4 51 52 192.1420172454412 0.01180374448716748
-5 -4 52 53 177.5500773464526 0.01123466650614091
-5 -4 53 54 164.0807401420128 0.01080503182350867
-5 -4 54 55 151.6444183406121 0.01032788176013355
-5 -4 55 56 140.158749091868 0.009848947025602683
-5 -4 56 57 129.5482485452565 0.009424486269722365
-5 -4 57 58 119.7445860171211 0.009018541902150901
-5 -4 58 59 110.685486824134 0.008629683615680506
-5 -4 59 60 102.3137872303135 0.008194992491382891
-5 -4 60 61 94.5759802274526 0.007762219465433873
-5 -4 61 62 87.42265885503322 0.007369684546006283
-5 -4 62 63 80.80884410080353 0.006975071053417992
-5 -4 63 64 74.69289351885095 0.006593101356926923
-5 -4 64 65 69.03650268395657 0.006255581199397398
-5 -4 65 66 63.80496315590321 0.005943537274859523
-5 -4 66 67 58.96656746936949 0.005643471389227273
-5 -4 67 68 54.49211345099064 0.00534550513337706
-5 -4 68 69 50.35421727098203 0.005012519118643866
-5 -4 69 70 46.52694989475389 0.0006214707218035187
-5 -4 70 71 42.9868530389046 0.0005649220688255241
-5 -4 71 72 39.712198175597 0.0005162018129638568
-5 -4 72 73 36.68299715121541 0.0004735225424923328
-5 -4 73 74 33.88098681194218 0.0004372925840101516
-5 -4 74 75 31.28940329882044 0.0004068935675043406
-5 -4 75 76 28.89277915923493 0.000379119054766619
-5 -4 76 77 26.67664724166082 0.0003529671339670415
-5 -4 77 78 24.6273040409628 0.0003271087369220993
-5 -4 78 79 22.73214829842742 0.0003040440222790153
-5 -4 79 80 20.97967931876942 0.0002853570018999108
-5 -4 80 81 19.35920474491627 0.0002677786922653524
-5 -4 81 82 17.86091276090352 0.0002496682463792865
-5 -4 82 83 16.47581552432401 0.0002337905701352838
-5 -4 83 84 15.19544708777004 0.001270620771096631
-5 -4 84 85 14.01230362276118 0.0008784291513048714
-5 -4 85 86 12.91906744062194 0.0005217177922691718
-5 -4 86 87 11.90890565134618 0.0002061510956199442
-5 -4 87 88 10.97551421634826 0.0001686089675381197
-5 -4 88 89 10.11314281321623 0.0003022811061708097
-5 -4 89 90 9.31650508998097 0.0004578530241108325
-5 -4 90 91 8.580730486894593 0.0005657100796625514
-5 -4 91 92 7.901308790442424 0.0006599916309983911
-5 -4 92 93 7.274053267423072 0.0001200708373740866
-5 -4 93 94 6.695040078884876 0.000111823802030564
-5 -4 94 95 6.160650112361426 0.0001035652728695879
-5 -4 95 96 5.66749460533847 9.651352729278528e-05
-5 -4 96 97 5.212465218735552 9.020384974256501e-05
-5 -4 97 98 4.79268878397037 8.383462504735206e-05
-5 -4 98 99 4.405511404417581 7.758858408379865e-05
-5 -4 99 100 4.048475210283272 7.147579084598732e-05
-4 -3.75 0 1 3414.331459945832 0.2269305339518723
-4 -3.75 1 2 44718.6798595877 2.473630045249593
-4 -3.75 2 3 38167.90585707545 1.194824447331484
-4 -3.75 3 4 29322.77608970023 0.6561363643959339
-4 -3.75 4 5 23011.7425849331 0.3454182700552337
-4 -3.75 5 6 18535.13554306228 0.2651960162802425
-4 -3.75 6 7 15260.15312300322 0.2155183748727723
-4 -3.75 7 8 12788.62221055204 0.1941721220773616
-4 -3.75 8 9 10872.85705510745 1.076431889996456
-4 -3.75 9 10 9354.611876258423 0.7532143808857654
-4 -3.75 10 11 8128.295287757567 0.5193347245876794
-4 -3.75 11 12 7122.166603737622 0.3518855592110413
-4 -3.75 12 13 6285.607908728481 0.2330500793250394
-4 -3.75 13 14 5581.741652320018 0.1498512741836748
-4 -3.75 14 15 4983.525611867649 0.09238315131460695
-4 -3.75 15 16 4470.721497780493 0.07427788070526731
-4 -3.75 16 17 4027.618723454357 0.3616926941999736
-4 -3.75 17 18 3641.997446937814 0.2850050634497165
-4 -3.75 18 19 3304.391487370902 0.2285960909184723
-4 -3.75 19 20 3007.202657740163 0.1917575599918564
-4 -3.75 20 21 2744.193801381747 0.1586344894994909
-4 -3.75 21 22 2510.339077614671 0.1282653362418387
-4 -3.75 22 23 2301.578426831837 0.1043178461700336
-4 -3.75 23 24 2114.538444549646 0.08646252792777886
