#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17935.35855512971 1.634204497029714
-5 -4 1 2 70149.41055671278 5.994050353314378
-5 -4 2 3 51779.10607143021 5.02001668093726
-5 -4 3 4 37894.5007238273 2.22574773413362
-5 -4 4 5 28880.94130202977 2.32717424178918
-5 -4 5 6 22759.32668040987 0.5639060711728234
-5 -4 6 7 18399.8896450841 0.219395454871119
-5 -4 7 8 15173.40142277599 0.1331061821820185
-5 -4 8 9 12710.2775586654 0.1109315935736959
-5 -4 9 10 10782.86702410332 0.09137179886602098
-5 -4 10 11 9243.995388170748 0.07325595916154271
-5 -4 11 12 7994.129339143299 0.06128361345326994
-5 -4 12 13 6964.752947194592 0.04830211214994051
-5 -4 13 14 6106.767482745759 0.5561325057187787
-5 -4 14 15 5383.971960504784 0.3551241114319055
-5 -4 15 16 4769.584711540489 0.2175898983741718
-5 -4 16 17 4243.247626666197 0.3881580323059097
-5 -4 17 18 3789.179185318605 0.3014921647204574
-5 -4 18 19 3394.987157897171 0.237394097782726
-5 -4 19 20 3050.836251921468 0.1821330807365484
-5 -4 20 21 2748.906421272679 0.1396751865204351
-5 -4 21 22 2482.841304358675 0.1085603977389837
-5 -4 22 23 2247.400415512758 0.0849775642923305
-5 -4 23 24 2038.260668406973 0.06465092402527262
-5 -4 24 25 1851.862887115221 0.04706865590856069
-5 -4 25 26 1685.250946289384 0.03345270709837678
-5 -4 26 27 1535.908398113995 0.02453655758063178
-5 -4 27 28 1401.67384718207 0.0168087951178677
-5 -4 28 29 1280.719886335094 0.01383112044550217
-5 -4 29 30 1171.500037061141 0.01163761155248721
-5 -4 30 31 1072.695171344107 0.009683910729336276
-5 -4 31 32 983.1566083197063 0.007986318258645042
-5 -4 32 33 901.8669537062381 0.006881109664277574
-5 -4 33 34 827.9394086880941 0.008873217140603629
-5 -4 34 35 760.6061977322607 0.01085841420604083
-5 -4 35 36 699.199616324589 0.01254372126982162
-5 -4 36 37 643.1368835715746 0.01379090442787856
-5 -4 37 38 591.9000405631764 0.01434092957913435
-5 -4 38 39 545.0204571917624 0.01441669833866399
-5 -4 39 40 502.079632671357 0.01480042990573338
-5 -4 40 41 462.7111733588469 0.01487832885084117
-5 -4 41 42 426.5879515462182 0.01501054942031033
-5 -4 42 43 393.4186270322337 0.01501327865457824
-5 -4 43 44 362.9423753303302 0.01487187400005041
-5 -4 44 45 334.9233801363372 0.03033818406458977
-5 -4 45 46 309.1463692408708 0.02509443839932146
-5 -4 46 47 285.4177362541714 0.02077934918685287
-5 -4 47 48 263.5635754326864 0.01719674647944203
-5 -4 48 49 243.4260599975716 0.01423767791030173
-5 -4 49 50 224.8620540750303 0.0126049262021013
-5 -4 50 51 207.7431629953515 0.01223179045425127
-5 -4 51 52 191.952715109479 0.01176516201934419
-5 -4 52 53 177.3824759249312 0.01119891047213173
-5 -4 53 54 163.9326703683246 0.01077129981928238
-5 -4 54 55 151.5139135547559 0.01029649068647132
-5 -4 55 56 140.0440310987284 0.009819747457839867
-5 -4 56 57 129.4477098294807 0.009397233116885673
-5 -4 57 58 119.6567710240973 0.008993100944834964
-5 -4 58 59 110.6090764281612 0.008605786519595426
-5 -4 59 60 102.2475838432747 0.008172808226134975
-5 -4 60 61 94.51890061824284 0.007741687150499388
-5 -4 61 62 87.37372490476223 0.007350656916628395
-5 -4 62 63 80.76717241419112 0.006957597811378946
-5 -4 63 64 74.65768930012285 0.006577099325710378
-5 -4 64 65 69.00705155432374 0.006240793827203106
-5 -4 65 66 63.78062017195207 0.005929723434917378
-5 -4 66 67 58.94674769535593 0.005630586273078109
-5 -4 67 68 54.47628596759311 0.005333535168531967
-5 -4 68 69 50.3419028735745 0.005001722201235737
-5 -4 69 70 46.51772108707532 0.0006249894754333241
-5 -4 70 71 42.98032711758049 0.0005683068888941989
-5 -4 71 72 39.70803271798138 0.0005194446160103894
-5 -4 72 73 36.68088540245804 0.0004766216214946439
-5 -4 73 74 33.88065347994388 0.0004402408088282073
-5 -4 74 75 31.29060077405581 0.0004096877970809487
-5 -4 75 76 28.89528476054405 0.0003817675096726703
-5 -4 76 77 26.68026181372679 0.0003554786972195245
-5 -4 77 78 24.63185157683437 0.0003294972111298478
-5 -4 78 79 22.73747312427858 0.0003063125766828989
-5 -4 79 80 20.98564335478049 0.0002875020310746379
-5 -4 80 81 19.36568619415003 0.0002698077448819447
-5 -4 81 82 17.86780397725447 0.0002515935797227087
-5 -4 82 83 16.48302110613246 0.000235614764836356
-5 -4 83 84 15.20288316127515 0.001244711760511663
-5 -4 84 85 14.01989591558414 0.0008540253625639593
-5 -4 85 86 12.92675119203155 0.0004989605537826236
-5 -4 86 87 11.91662521799698 0.000185108672477341
-5 -4 87 88 10.98322198607143 0.0001699991732699857
-5 -4 88 89 10.12079798364164 0.0003199089728163074
-5 -4 89 90 9.324072742254497 0.0004740183383358243
-5 -4 90 91 8.588180821825127 0.0005805321751566339
-5 -4 91 92 7.908616524540278 0.0006734850339542575
-5 -4 92 93 7.28119733810812 0.0001211313148905546
-5 -4 93 94 6.702003242692181 0.0001128278929920512
-5 -4 94 95 6.167418558191816 0.0001045175235629969
-5 -4 95 96 5.674057663138104 9.741449236866373e-05
-5 -4 96 97 5.218814867400997 9.105491088501338e-05
-5 -4 97 98 4.798819286548374 8.46391821980319e-05
-5 -4 98 99 4.411418966706846 7.83498687457751e-05
-5 -4 99 100 4.05415775212513 7.219655648071921e-05
-4 -3.75 0 1 3445.62967660266 0.2208002798224697
-4 -3.75 1 2 44651.04682011169 2.423636954874382
-4 -3.75 2 3 38089.58580368367 1.193982837132353
-4 -3.75 3 4 29257.52078412886 0.6580249729122443
-4 -3.75 4 5 22958.235375027 0.3462138641116326
-4 -3.75 5 6 18490.75833597481 0.2629589682182996
-4 -3.75 6 7 15222.8235189576 0.213570743559103
-4 -3.75 7 8 12756.81684826679 0.1924216804000025
-4 -3.75 8 9 10845.45744302518 1.072028857033729
-4 -3.75 9 10 9330.785983726073 0.7502124600378011
-4 -3.75 10 11 8107.412725299054 0.5173228399098662
-4 -3.75 11 12 7103.739299482236 0.3505622797674732
-4 -3.75 12 13 6269.251541397068 0.2322028910475638
-4 -3.75 13 14 5567.150264544272 0.1493255809773473
-4 -3.75 14 15 4970.451741430288 0.09207123537817097
-4 -3.75 15 16 4458.96075185157 0.4457407849649826
-4 -3.75 16 17 4017.003777289772 0.3604035236739946
-4 -3.75 17 18 3632.387895864468 0.2839997187002155
-4 -3.75 18 19 3295.668550799976 0.2277996640345918
-4 -3.75 19 20 2999.264925834238 0.1910574174398789
-4 -3.75 20 21 2736.955102912797 0.1580360285511233
-4 -3.75 21 22 2503.725454634449 0.1277871809329554
-4 -3.75 22 23 2295.525406791594 0.1039364744633531
-4 -3.75 23 24 2108.989533037777 0.08614834968784635
-4 -3.75 24 25 1941.259079640899 0.07415690274478948
-4 -3.75 25 26 1789.910617805039 0.06168758260196228
-4 -3.75 26 27 1652.935806250875 0.04981480405263028
-4 -3.75 27 28 1528.652609570315 0.04019056465222093
-4 -3.75 28 29 1415.618488093156 0.03417049566519381
-4 -3.75 29 30 1312.561823465105 0.02826064193686761
-4 -3.75 30 31 1218.384486011199 0.02362131173731541
-4 -3.75 31 32 1132.138644660061 0.02020918599509969
-4 -3.75 32 33 1053.01082099219 0.02128368650869561
-4 -3.75 33 34 980.2946925713785 0.01547514375363335
-4 -3.75 34 35 913.3666506233399 0.08690427997237293
-4 -3.75 35 36 851.6668236567444 0.07442104968913554
-4 -3.75 36 37 794.7045089939882 0.06397454230648236
-4 -3.75 37 38 742.041546820809 0.05520892474771699
-4 -3.75 38 39 693.2937378345816 0.04783448285616032
-4 -3.75 39 40 648.1298531290471 0.04172097637865591
-4 -3.75 40 41 606.214045038242 0.03642960034483167
-4 -3.75 41 42 567.3028313662834 0.0320436339054595
-4 -3.75 42 43 531.1364968528283 0.02833298067525902
-4 -3.75 43 44 497.4900214694449 0.02518874820503925
-4 -3.75 44 45 466.1600595557623 0.02250461513426671
-4 -3.75 45 46 436.9650016233214 0.02020701263239744
-4 -3.75 46 47 409.7406699084612 0.01824721681498431
-4 -3.75 47 48 384.337783058012 0.01657067559023062
-4 -3.75 48 49 360.6206348070436 0.0151256125707846
-4 -3.75 49 50 338.4636248054441 0.01386046676321939
-4 -3.75 50 51 317.7516839783677 0.01274685597178404
-4 -3.75 51 52 298.3789678996152 0.01177837998818632
-4 -3.75 52 53 280.2496841576846 0.01092704975161496
-4 -3.75 53 54 263.2763543501727 0.01017499869760741
-4 -3.75 54 55 247.3797158464021 0.00951485376947403
-4 -3.75 55 56 232.4861181218062 0.008927053575092714
-4 -3.75 56 57 218.5272600252436 0.008385203431032551
-4 -3.75 57 58 205.4398026898339 0.00788546794851186
-4 -3.75 58 59 193.1645106783527 0.007427406593450314
-4 -3.75 59 60 181.64672298642 0.00701485935107371
-4 -3.75 60 61 170.8361436293942 0.006640325932124824
-4 -3.75 61 62 160.6866957002441 0.006303251107425467
-4 -3.75 62 63 151.1557115990538 0.005988479227426069
-4 -3.75 63 64 142.2041016090313 0.005687977561791513
-4 -3.75 64 65 133.7948368064089 0.005400373531102787
-4 -3.75 65 66 125.8935465409878 0.005131474736074892
-4 -3.75 66 67 118.4679199948844 0.004882443369226053
-4 -3.75 67 68 111.4874219959538 0.004646869871081094
-4 -3.75 68 69 104.9239990925115 0.004423796963294535
-4 -3.75 69 70 98.74742073711724 0.008963535576469894
-4 -3.75 70 71 92.94224071247525 0.006662974450179604
-4 -3.75 71 72 87.48179414441107 0.004658055449397125
-4 -3.75 72 73 82.34525716318376 0.00350359389962307
-4 -3.75 73 74 77.51287217077349 0.003391172385036612
-4 -3.75 74 75 72.9661293932955 0.003247636730705494
-4 -3.75 75 76 68.68742347199169 0.003123980296521722
-4 -3.75 76 77 64.66036848327442 0.003001291087954883
-4 -3.75 77 78 60.86965728016717 0.002886421971794562
-4 -3.75 78 79 57.30111711158663 0.003423285189576575
-4 -3.75 79 80 53.94145211384843 0.003991322161169819
-4 -3.75 80 81 50.77832837256224 0.004459915874612363
-4 -3.75 81 82 47.80269379800581 0.002478535097317547
-4 -3.75 82 83 44.99873053955982 0.002623944596209071
-4 -3.75 83 84 42.35863292676375 0.002659046877056426
-4 -3.75 84 85 39.8727723174424 0.002624185613846919
