#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17601.20316944287 1.482474394735618
-5 -4 1 2 69856.08168444697 6.006460959877586
-5 -4 2 3 51701.82429291078 4.156524887577689
-5 -4 3 4 37875.18772752359 2.291014753573108
-5 -4 4 5 28883.30459864426 1.92741870089958
-5 -4 5 6 22770.94041733543 0.5802877205278492
-5 -4 6 7 18415.53418409239 0.226581425875338
-5 -4 7 8 15190.61681597302 0.1333908318047179
-5 -4 8 9 12727.82609630445 0.1111802853010886
-5 -4 9 10 10800.10225057044 0.09157828033858095
-5 -4 10 11 9260.581870044998 0.07345380374681554
-5 -4 11 12 8009.899944321867 0.06146109879682626
-5 -4 12 13 6979.634290533347 0.04847458100721269
-5 -4 13 14 6120.742266777896 0.5579748356785785
-5 -4 14 15 5397.053760845206 0.3565583837789745
-5 -4 15 16 4781.804060735668 0.2187303578493811
-5 -4 16 17 4254.645245595233 0.3906231151531756
-5 -4 17 18 3799.800423822911 0.3036034394963281
-5 -4 18 19 3404.878655585114 0.2391821624960357
-5 -4 19 20 3060.044583748111 0.1836597353876641
-5 -4 20 21 2757.476856606218 0.1409847432255447
-5 -4 21 22 2490.816990623649 0.1096859638446404
-5 -4 22 23 2254.822155170712 0.08592600292604402
-5 -4 23 24 2045.167072760207 0.06546108143402307
-5 -4 24 25 1858.290104597578 0.04776587001151711
-5 -4 25 26 1691.232574310957 0.03405161094156028
-5 -4 26 27 1541.475656424348 0.02504369955750008
-5 -4 27 28 1406.855825503753 0.01723831105050522
-5 -4 28 29 1285.543670097952 0.01374375099817371
-5 -4 29 30 1175.990759453606 0.01156373219623674
-5 -4 30 31 1076.876127338888 0.009620964789291975
-5 -4 31 32 987.0493828079399 0.007932324137755131
-5 -4 32 33 905.4915927882664 0.006698613780031337
-5 -4 33 34 831.31453964512 0.0087217421752257
-5 -4 34 35 763.7491117683522 0.01073289742021188
-5 -4 35 36 702.1263473014667 0.01244163509352347
-5 -4 36 37 645.8623172203463 0.01370956862342609
-5 -4 37 38 594.438018973706 0.01427790637467297
-5 -4 38 39 547.3838602204128 0.01436879353047971
-5 -4 39 40 504.2804344641145 0.01476477848734703
-5 -4 40 41 464.760496644611 0.01485388851102698
-5 -4 41 42 428.4961365780016 0.01499520509253216
-5 -4 42 43 395.195293541586 0.01500682786070229
-5 -4 43 44 364.5964906582962 0.01487290816885434
-5 -4 44 45 336.4632931759718 0.03053420440880927
-5 -4 45 46 310.5798735444078 0.0252649118796171
-5 -4 46 47 286.7520732424286 0.02092767551636143
-5 -4 47 48 264.8054875556313 0.0173258196833217
-5 -4 48 49 244.5818295696861 0.01435001399309499
-5 -4 49 50 225.9375406295613 0.01262861126653547
-5 -4 50 51 208.7438339973573 0.01225720103994377
-5 -4 51 52 192.8836688087531 0.01179186824668932
-5 -4 52 53 178.2484651947784 0.01122633778487625
-5 -4 53 54 164.7381228436795 0.01079922901570285
-5 -4 54 55 152.262955698488 0.01032486758259665
-5 -4 55 56 140.7405124501356 0.009848215791691928
-5 -4 56 57 130.0952205901214 0.009425790497175512
-5 -4 57 58 120.2586623221461 0.009021610207852859
-5 -4 58 59 111.1684773240183 0.008633912680053868
-5 -4 59 60 102.7674124745784 0.008200339378404919
-5 -4 60 61 95.00187578629014 0.007768514381083946
-5 -4 61 62 87.82237967622744 0.007376834575964608
-5 -4 62 63 81.18386908596364 0.006983148106073145
-5 -4 63 64 75.04463257403219 0.00660197159417919
-5 -4 64 65 69.36629923731978 0.006264941069261454
-5 -4 65 66 64.11409223328218 0.005952987477954252
-5 -4 66 67 59.25623353462928 0.005652979206480779
-5 -4 67 68 54.76345279999381 0.005355014259436075
-5 -4 68 69 50.60830388131407 0.005022380499731582
-5 -4 69 70 46.76480479229329 0.0006328195286471328
-5 -4 70 71 43.20944510611257 0.0005752911675145356
-5 -4 71 72 39.92044512444721 0.00052568232126049
-5 -4 72 73 36.87776627089674 0.0004821994482711034
-5 -4 73 74 34.06309683674602 0.0004452347544230406
-5 -4 74 75 31.45962572740047 0.0004141704087494702
-5 -4 75 76 29.05184059261312 0.0003857921715173518
-5 -4 76 77 26.82523288949998 0.0003590891625471215
-5 -4 77 78 24.76606178490107 0.0003327299783961735
-5 -4 78 79 22.86168954437725 0.0003092104403421558
-5 -4 79 80 21.10058019464462 0.0002901091960723079
-5 -4 80 81 19.47200857988505 0.0002721542472592375
-5 -4 81 82 17.96613104344818 0.0002537004996447934
-5 -4 82 83 16.57392903302393 0.0002375103737293216
-5 -4 83 84 15.28690753646647 0.001381450826540842
-5 -4 84 85 14.09753656938942 0.0009728310890473324
-5 -4 85 86 12.99847239656259 0.0006016257372483125
-5 -4 86 87 11.98285871654322 0.0002733858045935733
-5 -4 87 88 11.04436919843117 0.0001711105693456005
-5 -4 88 89 10.17723219119664 0.0002557791828241562
-5 -4 89 90 9.376140915469927 0.0004200015566357962
-5 -4 90 91 8.636205367315199 0.0005355425559994131
-5 -4 91 92 7.952896893621275 0.0006365923466207235
-5 -4 92 93 7.321998117101797 0.0007219938913962665
-5 -4 93 94 6.739610524212071 0.0001134086958014535
-5 -4 94 95 6.202058646441245 0.0001050347514386374
-5 -4 95 96 5.705953532501931 9.787793061111216e-05
-5 -4 96 97 5.248173523183709 9.147163536216141e-05
-5 -4 97 98 4.825832802707024 8.501184030507147e-05
-5 -4 98 99 4.436265476297034 7.868207930705751e-05
-5 -4 99 100 4.077002442749483 7.249104153395081e-05
-4 -3.75 0 1 3210.125668567033 0.223178106485193
-4 -3.75 1 2 44457.23488687848 2.35153209597047
