#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17533.17417174066 1.429154520377779
-5 -4 1 2 69600.46480107321 5.983925276319496
-5 -4 2 3 51512.89208375661 4.176143271346518
-5 -4 3 4 37736.68456428642 2.309488951752428
-5 -4 4 5 28777.52443168595 1.872452505642286
-5 -4 5 6 22687.37304913372 0.5839107078281813
-5 -4 6 7 18347.77936800575 0.2277247581914708
-5 -4 7 8 15134.56335037587 0.1335110713771428
-5 -4 8 9 12680.70481841838 0.1113385630105768
-5 -4 9 10 10759.97196302737 0.09172957289229089
-5 -4 10 11 9226.035510333713 0.07360620283361641
-5 -4 11 12 7979.891551789991 0.06160891051331419
-5 -4 12 13 6953.366609192276 0.04861556810556067
-5 -4 13 14 6097.596018159758 0.5564502810466365
-5 -4 14 15 5376.540433608898 0.3553592002699588
-5 -4 15 16 4763.532239800888 0.2178069085457537
-5 -4 16 17 4238.297157007793 0.3892712184051561
-5 -4 17 18 3785.115327638445 0.3025383025192241
-5 -4 18 19 3391.640541293749 0.2383326424692314
-5 -4 19 20 3048.072886899789 0.1829904473770512
-5 -4 20 21 2746.619269305299 0.1404587293932309
-5 -4 21 22 2480.944091357053 0.1092636406697238
-5 -4 22 23 2245.823375718785 0.08558353148737297
-5 -4 23 24 2036.947398233283 0.0651872508001361
-5 -4 24 25 1850.767348652468 0.0475509418592992
-5 -4 25 26 1684.335202660931 0.03388546564883654
-5 -4 26 27 1535.141147421939 0.02490934457341609
-5 -4 27 28 1401.029405819355 0.01713204043744554
-5 -4 28 29 1280.177131725935 0.01376512908882432
-5 -4 29 30 1171.041473058318 0.0115807767813294
-5 -4 30 31 1072.306219751377 0.009634863775318081
-5 -4 31 32 982.825075274414 0.00794389823624897
-5 -4 32 33 901.5827410670734 0.006716008671105556
-5 -4 33 34 827.6941904754785 0.008730553076475189
-5 -4 34 35 760.3930731930502 0.01073319400950368
-5 -4 35 36 699.0128261167916 0.012433963616445
-5 -4 36 37 642.9716089664354 0.01369550761660321
-5 -4 37 38 591.7522741328298 0.01425991740700283
-5 -4 38 39 544.8869094601023 0.01434890032919611
-5 -4 39 40 501.9576153987498 0.01474178822132899
-5 -4 40 41 462.5984645714486 0.01482877183752862
-5 -4 41 42 426.4827205716817 0.01496779914356239
-5 -4 42 43 393.3193700257239 0.01497794894584104
-5 -4 43 44 362.8478791786061 0.01484288465348982
-5 -4 44 45 334.8326667904117 0.03039926841648821
-5 -4 45 46 309.0586745017778 0.02514627802071345
-5 -4 46 47 285.3324480033574 0.02082289427107753
-5 -4 47 48 263.4802117290041 0.01723281425421419
-5 -4 48 49 243.344251508913 0.01426700964449878
-5 -4 49 50 224.7815308063531 0.0125983177502178
-5 -4 50 51 207.6637320947837 0.01222689898193607
-5 -4 51 52 191.8742384895602 0.01176209392383498
-5 -4 52 53 177.3048662169087 0.01119760001682835
-5 -4 53 54 163.8558821168954 0.01077095066381162
-5 -4 54 55 151.4379287396449 0.0102973539193556
-5 -4 55 56 139.9688585707788 0.009821512032601731
-5 -4 56 57 129.3733784133409 0.009399768919962526
-5 -4 57 58 119.5833245245776 0.008996237979474131
-5 -4 58 59 110.5365687884268 0.008609157428125513
-5 -4 59 60 102.1760714452014 0.008176396803875718
-5 -4 60 61 94.44844091867894 0.007745495971576588
-5 -4 61 62 87.30437651737923 0.007354599640677861
-5 -4 62 63 80.69899387938231 0.006961790902977327
-5 -4 63 64 74.59074094798522 0.00658147447929025
-5 -4 64 65 68.94139406954174 0.006245155627098598
-5 -4 65 66 63.71631005470785 0.005933856598275611
-5 -4 66 67 58.88383373400148 0.005634481433972383
-5 -4 67 68 54.41480833328285 0.005337159907028877
-5 -4 68 69 50.28189476605634 0.005005420704186747
-5 -4 69 70 46.45921410148193 0.0006165567131901639
-5 -4 70 71 42.92334972922599 0.0005599955201631701
-5 -4 71 72 39.65260947288206 0.0005112886362965696
-5 -4 72 73 36.62703536653215 0.0004686609911104256
