#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17614.01887667504 1.429127565090312
-5 -4 1 2 69433.57715545948 5.949389852496097
-5 -4 2 3 51336.81126553135 4.180837944608356
-5 -4 3 4 37593.22709034952 2.300237879404449
-5 -4 4 5 28661.60008666607 1.393116767885658
-5 -4 5 6 22592.47161884039 0.5787854237169086
-5 -4 6 7 18268.98280032399 0.2245584139673156
-5 -4 7 8 15068.32191746844 0.131961033492189
-5 -4 8 9 12624.44364803397 0.109921269944607
-5 -4 9 10 10711.77803331674 0.09041537755729223
-5 -4 10 11 9184.457334872208 0.07237459758471232
-5 -4 11 12 7943.809943402571 0.06047594211031537
-5 -4 12 13 6921.899826157533 0.04756896265189425
-5 -4 13 14 6070.038223015669 0.5510096900879944
-5 -4 14 15 5352.321454664308 0.3513414626477243
-5 -4 15 16 4742.18532767118 0.2148729257778541
-5 -4 16 17 4219.434597876002 0.386336137185026
-5 -4 17 18 3768.413041215775 0.3002169571609556
-5 -4 18 19 3376.826040496264 0.236498348349869
-5 -4 19 20 3034.914934510473 0.1815969606805083
-5 -4 20 21 2734.919651453967 0.1393887056342464
-5 -4 21 22 2470.532405170606 0.1084338804075742
-5 -4 22 23 2236.55265772452 0.08495072462937969
-5 -4 23 24 2028.690075073726 0.06472208101467913
-5 -4 24 25 1843.411930062409 0.04723353188160218
-5 -4 25 26 1677.783742864443 0.03367133938013467
-5 -4 26 27 1529.307644221078 0.02477194447942566
-5 -4 27 28 1395.838198550468 0.01705831538606617
-5 -4 28 29 1275.561313662135 0.01381094531620874
-5 -4 29 30 1166.941549906812 0.01162059208877508
-5 -4 30 31 1068.669058506912 0.009670972938465638
-5 -4 31 32 979.6033022803483 0.007977347612950325
-5 -4 32 33 898.7341370808469 0.006595355802346603
-5 -4 33 34 825.1810040034521 0.008594863457119573
-5 -4 34 35 758.1814435986948 0.01058331149556579
-5 -4 35 36 697.0723093309962 0.01227299430399853
-5 -4 36 37 641.2747599181185 0.01352763132979362
-5 -4 37 38 590.2743407117401 0.01408981384076924
-5 -4 38 39 543.6055987166282 0.01417997830435525
-5 -4 39 40 500.8528384992205 0.01457299241417331
-5 -4 40 41 461.6520814288296 0.01466298005874478
-5 -4 41 42 425.678352383542 0.01480445322624746
-5 -4 42 43 392.642195785697 0.01481644633906853
-5 -4 43 44 362.2844513087134 0.01468523219165263
-5 -4 44 45 334.370814924322 0.03013930544938148
-5 -4 45 46 308.6873691482912 0.02494231813841452
-5 -4 46 47 285.0417364860007 0.02066513050056074
-5 -4 47 48 263.2610877264072 0.01711368007238434
