#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 49 50 223.5582431784874 0.01248065704132273
-5 -4 50 51 206.5513816975117 0.01211160566947456
-5 -4 51 52 190.8632382309728 0.01165111805087804
-5 -4 52 53 176.3864392634566 0.01109376126024131
-5 -4 53 54 163.0220237517453 0.01067097116742843
-5 -4 54 55 150.6813013595803 0.01020262079870804
-5 -4 55 56 139.2827485925444 0.009732148578706301
-5 -4 56 57 128.7516478616719 0.009314325375498811
-5 -4 57 58 119.0203382686874 0.008914176375256488
-5 -4 58 59 110.0271386734361 0.008530380529023773
-5 -4 59 60 101.7154248970793 0.008102747262100252
-5 -4 60 61 94.03222123910319 0.007676956260183943
-5 -4 61 62 86.92861328703873 0.007290262073439635
-5 -4 62 63 80.36005775271681 0.006901711108923791
-5 -4 63 64 74.28531934676643 0.006525537098553968
-5 -4 64 65 68.66646394062614 0.006192430676847493
-5 -4 65 66 63.46910011454093 0.005883986206413283
-5 -4 66 67 58.66179797215101 0.005587340782795991
-5 -4 67 68 54.21560792178985 0.005293005437479792
-5 -4 68 69 50.10339361538782 0.004965219024057888
-5 -4 69 70 46.29947708005746 0.0006372223645101371
-5 -4 70 71 42.78061148025811 0.0005792477671278107
-5 -4 71 72 39.52526166543648 0.0005292118695905401
-5 -4 72 73 36.51361441594115 0.0004853428399798076
-5 -4 73 74 33.7275600924789 0.0004480247742435495
-5 -4 74 75 31.15047056906067 0.0004166132676495238
-5 -4 75 76 28.76700048008473 0.000387911199705826
-5 -4 76 77 26.56279892841265 0.000360916677998091
-5 -4 77 78 24.52428026281865 0.0003342942203445887
-5 -4 78 79 22.63894879079753 0.0003105344913869601
-5 -4 79 80 20.89539505053772 0.0002912049322496557
-5 -4 80 81 19.28301199425432 0.0002730527266052718
-5 -4 81 82 17.79206202185805 0.0002544335205669768
-5 -4 82 83 16.41362123633955 0.0002380907825454415
-5 -4 83 84 15.13928312798848 0.001218099834389363
-5 -4 84 85 13.96159930716397 0.0008205963344813938
-5 -4 85 86 12.87330288278653 0.00046053216721198
-5 -4 86 87 11.8676125323686 0.0001837010191518829
-5 -4 87 88 10.93827031303047 0.0001711791119838324
-5 -4 88 89 10.07956599216061 0.0003635514269770823
-5 -4 89 90 9.286248583931272 0.0005182664074947496
-5 -4 90 91 8.553478173936853 0.0006256062231368986
-5 -4 91 92 7.876771989475747 0.0007194515517623401
-5 -4 92 93 7.251969471396465 0.0001216269807047254
-5 -4 93 94 6.67517141193605 0.0001132327159334423
-5 -4 94 95 6.142781032840632 0.000104843128402976
-5 -4 95 96 5.651431351981064 9.767268135263407e-05
-5 -4 96 97 5.198032853512353 9.125693123746004e-05
-5 -4 97 98 4.779728999997293 8.479314067155741e-05
-5 -4 98 99 4.39388052448162 7.846414396261991e-05
-5 -4 99 100 4.038042832541161 7.227501779638601e-05
-4 -3.75 0 1 3600.030494973442 0.2665915041834523
-4 -3.75 1 2 44622.31760472652 2.286007593131217
-4 -3.75 2 3 37982.81087030435 1.274210482573835
-4 -3.75 3 4 29154.42377907125 0.7172131726583757
-4 -3.75 4 5 22867.65050219469 0.3748504339273495
-4 -3.75 5 6 18412.36793396758 0.2638364233498578
-4 -3.75 6 7 15154.91666406927 0.2148620032603503
-4 -3.75 7 8 12697.68947048346 0.1928433154935192
-4 -3.75 8 9 10793.65823625279 0.161824633814831
-4 -3.75 9 10 9285.158279640125 0.7538538370645256
-4 -3.75 10 11 8067.003922990109 0.5187384538230617
-4 -3.75 11 12 7067.780877780157 0.3509095864410483
-4 -3.75 12 13 6237.113156645039 0.2321100437975474
-4 -3.75 13 14 5538.320827019331 0.1491145872232664
-4 -3.75 14 15 4944.504366915104 0.09187834878412104
-4 -3.75 15 16 4435.534739553412 0.4420670672907363
-4 -3.75 16 17 3995.797586813754 0.3572792479276359
-4 -3.75 17 18 3613.147400739438 0.2816227314824573
-4 -3.75 18 19 3278.173414019844 0.2259061439331163
-4 -3.75 19 20 2983.324367025778 0.1893377264937044
-4 -3.75 20 21 2722.406502122251 0.1565781563740529
-4 -3.75 21 22 2490.427804491478 0.1266431949534308
-4 -3.75 22 23 2283.353975973949 0.1030434706126471
-4 -3.75 23 24 2097.833783347858 0.08539755824995154
-4 -3.75 24 25 1931.022042021777 0.07347602984054902
-4 -3.75 25 26 1780.507504124005 0.06110884921599791
-4 -3.75 26 27 1644.291387272031 0.04938335602287225
-4 -3.75 27 28 1520.698970528915 0.0398642834140901
-4 -3.75 28 29 1408.294341930448 0.0338887612911094
-4 -3.75 29 30 1305.812450968858 0.02802680026752569
-4 -3.75 30 31 1212.16100995932 0.02342545505212001
-4 -3.75 31 32 1126.397207167531 0.01984724237468072
-4 -3.75 32 33 1047.711726635018 0.02088330468427557
-4 -3.75 33 34 975.4016561273854 0.01517695903351068
-4 -3.75 34 35 908.846603766735 0.086427236327836
-4 -3.75 35 36 847.489741828043 0.07406840045121044
-4 -3.75 36 37 790.8431622314145 0.06372136208369739
-4 -3.75 37 38 738.4711967651278 0.05503480308357211
-4 -3.75 38 39 689.9917568252968 0.0477227879913471
-4 -3.75 39 40 645.0752578980959 0.04165909800417467
-4 -3.75 40 41 603.388157142869 0.03640399432970298
-4 -3.75 41 42 564.687872536493 0.03204655582374016
-4 -3.75 42 43 528.7163687739222 0.02835737370651259
-4 -3.75 43 44 495.2499870626157 0.02522912711646086
-4 -3.75 44 45 464.086591758343 0.02255702842688834
-4 -3.75 45 46 435.0456409425428 0.02026799925550904
-4 -3.75 46 47 407.9638879018842 0.01831348693116297
-4 -3.75 47 48 382.6929146365807 0.01663983240939615
-4 -3.75 48 49 359.0978078790672 0.01519594093184651
-4 -3.75 49 50 337.0537362208737 0.01393077012050981
-4 -3.75 50 51 316.4463557469265 0.0128162790599049
-4 -3.75 51 52 297.1704982073358 0.01184620601082997
-4 -3.75 52 53 279.1309564689274 0.01099292013634567
-4 -3.75 53 54 262.2407816821229 0.01023843598301255
-4 -3.75 54 55 246.4211625106895 0.009575348360840508
-4 -3.75 55 56 231.5988843310053 0.008984473649690017
-4 -3.75 56 57 217.7060575437137 0.008439657686182045
-4 -3.75 57 58 204.6797356161695 0.007937026148283621
-4 -3.75 58 59 192.4610659933584 0.007476134660748812
-4 -3.75 59 60 180.9957430890419 0.007060856689747652
-4 -3.75 60 61 170.2337892192716 0.006683631544689206
-4 -3.75 61 62 160.1294002697896 0.006343854153442408
-4 -3.75 62 63 150.6401604906745 0.006026460840303116
-4 -3.75 63 64 141.7271993421751 0.005723464988847127
-4 -3.75 64 65 133.3537110817277 0.005433550239018814
-4 -3.75 65 66 125.4855301978717 0.005162539090264318
-4 -3.75 66 67 118.0905481505822 0.004911537407863875
-4 -3.75 67 68 111.1384283365428 0.004674106851581428
-4 -3.75 68 69 104.6012886702855 0.004449262817104227
-4 -3.75 69 70 98.44902847445516 0.008805564374682717
-4 -3.75 70 71 92.66638818501747 0.006527642076065376
-4 -3.75 71 72 87.22680062273278 0.004542677669675754
-4 -3.75 72 73 82.10955691127029 0.003478251770602014
-4 -3.75 73 74 77.29501158833631 0.003366783881887159
-4 -3.75 74 75 72.76475944006361 0.003225264306706777
-4 -3.75 75 76 68.5013026076883 0.003103034674168725
-4 -3.75 76 77 64.48835299989244 0.00298177509164077
-4 -3.75 77 78 60.71069330399203 0.002868080871643031
-4 -3.75 78 79 57.15422825189505 0.003454425202804146
-4 -3.75 79 80 53.80573332970823 0.00401578539648284
-4 -3.75 80 81 50.65293707718044 0.004478579439151531
-4 -3.75 81 82 47.68685181027234 0.00246348896572357
-4 -3.75 82 83 44.89169512882633 0.002619550475124299
-4 -3.75 83 84 42.2597273319122 0.002654214548321931
-4 -3.75 84 85 39.78137041367587 0.002619939514872272
-4 -3.75 85 86 37.44733964338889 0.002596069583219673
-4 -3.75 86 87 35.24904931517138 0.002518377098766678
-4 -3.75 87 88 33.17850494525859 0.002488987411652488
-4 -3.75 88 89 31.2282321694353 0.002523361386248979
-4 -3.75 89 90 29.39131098322551 0.002564406838224897
-4 -3.75 90 91 27.66115739379698 0.002585170373055945
-4 -3.75 91 92 26.03156457640359 0.001598744970991106
-4 -3.75 92 93 24.49686225572457 0.00152401784740519
-4 -3.75 93 94 23.05142892645856 0.001453623761094036
-4 -3.75 94 95 21.69000168366514 0.001382430695777259
-4 -3.75 95 96 20.40760023989036 0.001320190479233929
-4 -3.75 96 97 19.19963911738363 0.001261810867994484
-4 -3.75 97 98 18.06184808034883 0.001204918721207093
-4 -3.75 98 99 16.99019238542272 0.001150683626672588
-4 -3.75 99 100 15.98087586366468 0.001098441616624868
-3.75 -3.5 0 1 -2191.196254682217 0.1360831446936572
-3.75 -3.5 1 2 47981.67145905591 3.714004447065236
-3.75 -3.5 2 3 44484.55272910897 1.296988379595859
-3.75 -3.5 3 4 34974.2493785282 0.7371277609709068
-3.75 -3.5 4 5 27802.25972180177 0.3847951954339806
-3.75 -3.5 5 6 22597.67135640399 0.1770836408322793
-3.75 -3.5 6 7 18740.80966918762 0.06458621067577042
-3.75 -3.5 7 8 15803.81630500073 0.0851079615058552
-3.75 -3.5 8 9 13512.80856222681 1.143147992886952
-3.75 -3.5 9 10 11686.8947693881 0.7995787127401854
-3.75 -3.5 10 11 10205.84230221889 0.5519568814579543
-3.75 -3.5 11 12 8986.080295297617 0.3749878633661865
-3.75 -3.5 12 13 7967.997899849638 0.2497551677342926
-3.75 -3.5 13 14 7108.827489636758 0.1621028211629891
-3.75 -3.5 14 15 6376.49451437284 0.1015706004054664
-3.75 -3.5 15 16 5746.685907754518 0.5406602603015926
-3.75 -3.5 16 17 5200.985857331118 0.432339623856933
-3.75 -3.5 17 18 4724.925937910708 0.3580591865866154
-3.75 -3.5 18 19 4306.923209146887 0.2942086713146637
-3.75 -3.5 19 20 3937.832471910506 0.234955806653943
-3.75 -3.5 20 21 3610.375911121638 0.1943748199414586
-3.75 -3.5 21 22 3318.523259240771 0.1642114603396294
-3.75 -3.5 22 23 3057.250737024757 0.1393321239652323
-3.75 -3.5 23 24 2822.417380498683 0.1158165971046401
-3.75 -3.5 24 25 2610.630234014081 0.09730274166486197
-3.75 -3.5 25 26 2419.023903872826 0.08160354251913304
-3.75 -3.5 26 27 2245.15178886944 0.06943951478569943
-3.75 -3.5 27 28 2086.913375007925 0.06001802758282793
-3.75 -3.5 28 29 1942.515922185403 0.187513713111457
-3.75 -3.5 29 30 1810.427266198461 0.1531107894520574
-3.75 -3.5 30 31 1689.33702839097 0.1246543278953141
-3.75 -3.5 31 32 1578.107431504388 0.101171521543165
-3.75 -3.5 32 33 1475.730562162202 0.08184566383215497
-3.75 -3.5 33 34 1381.317411901245 0.06593888599741149
-3.75 -3.5 34 35 1294.099089099874 0.05289593682914528
-3.75 -3.5 35 36 1213.405771997738 0.04216506490251959
-3.75 -3.5 36 37 1138.637422753665 0.03338632414215681
-3.75 -3.5 37 38 1069.26342696983 0.02622873294103556
-3.75 -3.5 38 39 1004.806644606493 0.02041074643830143
-3.75 -3.5 39 40 944.8417721484876 0.01567952071252421
-3.75 -3.5 40 41 888.9898415189048 0.0148614474187525
-3.75 -3.5 41 42 836.9147295475032 0.01330308090359722
-3.75 -3.5 42 43 788.3120475450776 0.007601260281944633
-3.75 -3.5 43 44 742.9078682564947 0.005490360229487123
-3.75 -3.5 44 45 700.4531228288375 0.007163572081253733
-3.75 -3.5 45 46 660.7198369104586 0.008109855808015709
-3.75 -3.5 46 47 623.5025781184594 0.00948757075047979
-3.75 -3.5 47 48 588.6136953478029 0.0094188677268221
-3.75 -3.5 48 49 555.8870584062464 0.007542147758613282
-3.75 -3.5 49 50 525.167343105968 0.004568660940776681
-3.75 -3.5 50 51 496.3130311175992 0.004469242616664815
-3.75 -3.5 51 52 469.1972381711884 0.005658880754140228
-3.75 -3.5 52 53 443.6979217229064 0.005930818347394506
-3.75 -3.5 53 54 419.7057372568424 0.005084455954602163
-3.75 -3.5 54 55 397.1196484797521 0.005597933936883237
-3.75 -3.5 55 56 375.8463321731583 0.005987015516552674
-3.75 -3.5 56 57 355.8009381067882 0.005292023182960293
-3.75 -3.5 57 58 336.9050460090356 0.004136090778843027
-3.75 -3.5 58 59 319.0848644892302 0.004247702263739939
-3.75 -3.5 59 60 302.2729940143254 0.004191634420749324
-3.75 -3.5 60 61 286.4074515572606 0.02725685531675026
-3.75 -3.5 61 62 271.426281783606 0.02037792733608512
-3.75 -3.5 62 63 257.2768635341128 0.0143474588941217
-3.75 -3.5 63 64 243.9082397030901 0.009070096188054322
-3.75 -3.5 64 65 231.2739021314374 0.004467183086177329
-3.75 -3.5 65 66 219.330610091107 0.00410070728764822
-3.75 -3.5 66 67 208.0385837748334 0.004216375128379468
-3.75 -3.5 67 68 197.3545740477855 0.006016757799244488
-3.75 -3.5 68 69 187.2484642710673 0.008592680039527067
-3.75 -3.5 69 70 177.6841471675511 0.01079067851037507
-3.75 -3.5 70 71 168.6308622154834 0.01264778909524011
-3.75 -3.5 71 72 160.0592156182342 0.01419938548198729
-3.75 -3.5 72 73 151.9405342442047 0.003606091573828962
-3.75 -3.5 73 74 144.2514507616264 0.003524983948977933
-3.75 -3.5 74 75 136.9671105029055 0.003417916472756133
-3.75 -3.5 75 76 130.0646665489999 0.003338372089245922
-3.75 -3.5 76 77 123.5229333262654 0.003263687986844843
-3.75 -3.5 77 78 117.3222217397801 0.003147023787406056
-3.75 -3.5 78 79 111.4434552089223 0.003061084041846129
-3.75 -3.5 79 80 105.8689620058469 0.002983603388003075
-3.75 -3.5 80 81 100.5822402497582 0.002873675923325436
-3.75 -3.5 81 82 95.56743451006693 0.00279107998628092
-3.75 -3.5 82 83 90.80996414419631 0.002709341641278229
-3.75 -3.5 83 84 86.29611675969439 0.002629406478305896
-3.75 -3.5 84 85 82.01288101260174 0.002530786663157869
-3.75 -3.5 85 86 77.94779830235592 0.002452013391732066
-3.75 -3.5 86 87 74.08932935809656 0.00237644672736792
-3.75 -3.5 87 88 70.42664182551466 0.002285528729686348
-3.75 -3.5 88 89 66.94926184641621 0.002204956560603932
-3.75 -3.5 89 90 63.64734963512581 0.002129176563791191
-3.75 -3.5 90 91 60.51167407879557 0.002052182889293874
-3.75 -3.5 91 92 57.53350711070848 0.001980485714142333
-3.75 -3.5 92 93 54.70467739314481 0.001910994953860268
-3.75 -3.5 93 94 52.01748404793879 0.001849945308691758
-3.75 -3.5 94 95 49.46470868065544 0.001776418032378047
-3.75 -3.5 95 96 47.03934029749233 0.001711490282858108
-3.75 -3.5 96 97 44.7347806422928 0.001648913097419324
-3.75 -3.5 97 98 42.54485574445941 0.001585111548443763
-3.75 -3.5 98 99 40.46366927155348 0.001527751903438457
-3.75 -3.5 99 100 38.48566515778976 0.001471836504791213
-3.5 -3.25 0 1 -8435.684772499239 0.3001827467105613
-3.5 -3.25 1 2 47815.74077474384 2.452516158460639
-3.5 -3.25 2 3 48057.34603651782 1.278708934114547
-3.5 -3.25 3 4 38557.2821681336 0.7583595005198731
-3.5 -3.25 4 5 30983.24783302973 0.3941234985650226
-3.5 -3.25 5 6 25371.3499274762 0.1797992531719501
-3.5 -3.25 6 7 21162.34720966866 0.06376293048015214
-3.5 -3.25 7 8 17933.59156355362 1.748356485211843
-3.5 -3.25 8 9 15399.5233929058 1.24558365073608
-3.5 -3.25 9 10 13371.62187068226 0.8807119075518131
-3.5 -3.25 10 11 11720.33115467462 0.6171546044406568
-3.5 -3.25 11 12 10356.01914899732 0.4283558620536496
-3.5 -3.25 12 13 9214.367919988194 0.2942826370090188
-3.5 -3.25 13 14 8248.223886923704 0.199918695139786
-3.5 -3.25 14 15 7422.8574485597 0.1343561067551491
-3.5 -3.25 15 16 6711.704096214728 0.6172995461238315
-3.5 -3.25 16 17 6094.065567529407 0.4897467559667348
-3.5 -3.25 17 18 5554.065893506608 0.3921212261820983
-3.5 -3.25 18 19 5079.153563160267 0.324464965997322
-3.5 -3.25 19 20 4659.108401116727 0.2729601415130674
-3.5 -3.25 20 21 4285.635194326995 0.2235863560390499
-3.5 -3.25 21 22 3952.073811023702 0.1863830351348952
-3.5 -3.25 22 23 3652.940353955856 0.1577948229023605
-3.5 -3.25 23 24 3383.637751151903 0.3338234198458849
-3.5 -3.25 24 25 3140.3080649861 0.2536499186289802
-3.5 -3.25 25 26 2919.711058923147 0.1880927231277383
-3.5 -3.25 26 27 2719.11904581243 0.1346691894050309
-3.5 -3.25 27 28 2536.211666987228 0.09126338353144092
-3.5 -3.25 28 29 2368.981861511884 0.06221847843426076
-3.5 -3.25 29 30 2215.702832088869 0.05328293705997567
-3.5 -3.25 30 31 2074.895113496412 0.04625734240562451
-3.5 -3.25 31 32 1945.268246030114 0.03922008915651531
-3.5 -3.25 32 33 1825.699504579972 0.03490793979767659
-3.5 -3.25 33 34 1715.191918160232 0.03729890785757561
-3.5 -3.25 34 35 1612.87986036193 0.04556670240253879
-3.5 -3.25 35 36 1518.001405771217 0.05172158033110463
-3.5 -3.25 36 37 1429.881561885992 0.05617512271714986
-3.5 -3.25 37 38 1347.918072130766 0.05926256740463032
-3.5 -3.25 38 39 1271.581828572564 0.06123301946877291
-3.5 -3.25 39 40 1200.387973598102 0.06229570666823747
-3.5 -3.25 40 41 1133.91509770786 0.0626586990802025
-3.5 -3.25 41 42 1071.774426087913 0.06244934465325969
-3.5 -3.25 42 43 1013.620851876717 0.06181209043847957
-3.5 -3.25 43 44 959.1445960092689 0.06084063203138612
-3.5 -3.25 44 45 908.0648433146922 0.05959591449027357
-3.5 -3.25 45 46 860.1261060657926 0.05816879532846997
-3.5 -3.25 46 47 815.095942065297 0.05661595821152332
-3.5 -3.25 47 48 772.7658648262242 0.05496886614514551
-3.5 -3.25 48 49 732.9412784993717 0.05325004949372669
-3.5 -3.25 49 50 695.4482244205327 0.05149210308957208
-3.5 -3.25 50 51 660.1237926467732 0.0497421027364453
-3.5 -3.25 51 52 626.8211636496098 0.04799968360941875
-3.5 -3.25 52 53 595.4055877040088 0.04627804897654642
-3.5 -3.25 53 54 565.7519337913271 0.04458378979700228
-3.5 -3.25 54 55 537.7468009458526 0.04292647258296256
-3.5 -3.25 55 56 511.2834804244792 0.04131413623861135
-3.5 -3.25 56 57 486.2645496694709 0.03975094841570126
-3.5 -3.25 57 58 462.6004218684878 0.03823927038104102
-3.5 -3.25 58 59 440.206265963987 0.03678922028058196
-3.5 -3.25 59 60 419.0049766638783 0.03539094168576185
-3.5 -3.25 60 61 398.9252429741664 0.03404411394120643
-3.5 -3.25 61 62 379.8989618913279 0.03274999443800652
-3.5 -3.25 62 63 361.8643938645251 0.03150467290265624
-3.5 -3.25 63 64 344.7636896659768 0.03031021200399664
-3.5 -3.25 64 65 328.5427798497763 0.02916662033533157
-3.5 -3.25 65 66 313.1511160608645 0.02807423969494494
-3.5 -3.25 66 67 298.5402564942894 0.02702662095941832
-3.5 -3.25 67 68 284.6667068419547 0.02602331209362774
-3.5 -3.25 68 69 271.490204860226 0.02506425598789974
-3.5 -3.25 69 70 258.971676485709 0.02414570111869807
-3.5 -3.25 70 71 247.0747155285307 0.02326439008547254
-3.5 -3.25 71 72 235.7653340876054 0.02241987358743813
-3.5 -3.25 72 73 225.0121326832823 0.02161165331483517
-3.5 -3.25 73 74 214.7850501089887 0.02083888936451217
-3.5 -3.25 74 75 205.0556694139342 0.02009723376903594
-3.5 -3.25 75 76 195.7974118478802 0.01938833125225869
-3.5 -3.25 76 77 186.9872379831556 0.003099612923790573
-3.5 -3.25 77 78 178.5987571739127 0.003013279073968533
-3.5 -3.25 78 79 170.611343041363 0.00294935370467897
-3.5 -3.25 79 80 163.0039572542527 0.002887289276941374
-3.5 -3.25 80 81 155.7571627429725 0.002836285263583704
-3.5 -3.25 81 82 148.8526942311296 0.002757663512113595
-3.5 -3.25 82 83 142.2730660918346 0.002711374968072278
-3.5 -3.25 83 84 136.0152264583776 0.0135443274037641
-3.5 -3.25 84 85 130.0361227817819 0.01260074126867039
-3.5 -3.25 85 86 124.3348339844389 0.01175394096553362
-3.5 -3.25 86 87 118.897704512998 0.01099190220148216
-3.5 -3.25 87 88 113.7118514867819 0.01030875726867464
-3.5 -3.25 88 89 108.7646104161372 0.009697059500552996
-3.5 -3.25 89 90 104.0441671206268 0.009146625380466844
-3.5 -3.25 90 91 99.53951765369992 0.008646319733927044
-3.5 -3.25 91 92 95.24030354908811 0.008195181717965738
-3.5 -3.25 92 93 91.13646877792517 0.00779500300056668
-3.5 -3.25 93 94 87.21845804963891 0.007438817345473581
-3.5 -3.25 94 95 83.47713145046808 0.007117565897459599
-3.5 -3.25 95 96 79.90407529689351 0.006825856170664224
-3.5 -3.25 96 97 76.4913298799252 0.006562968395599
-3.5 -3.25 97 98 73.23189943330192 0.006866142836045697
-3.5 -3.25 98 99 70.11746957574617 0.006097972361700954
-3.5 -3.25 99 100 67.14144154812041 0.006200053624326074
-3.25 -3 0 1 -14182.48153218219 0.724380013971313
-3.25 -3 1 2 45591.61064870391 2.550676778104389
-3.25 -3 2 3 49455.93150796662 1.25732924832846
-3.25 -3 3 4 40372.28137176279 0.7894307053138618
-3.25 -3 4 5 32731.50993549294 0.4025807327052462
-3.25 -3 5 6 26961.9336135404 0.1807045700552408
-3.25 -3 6 7 22591.90150971459 0.06306885121375672
-3.25 -3 7 8 19216.5597332353 1.821040285274648
-3.25 -3 8 9 16555.46818377945 1.298391089003417
-3.25 -3 9 10 14417.69333611143 0.9186221433810715
-3.25 -3 10 11 12672.1307157541 0.6445389572854765
-3.25 -3 11 12 11225.89216673305 0.4480095485814672
-3.25 -3 12 13 10013.19037894125 0.3086280617080774
-3.25 -3 13 14 8985.146690930735 0.210637965663409
-3.25 -3 14 15 8105.0899102098 0.8097135441166756
-3.25 -3 15 16 7345.507550404657 0.6423996642624843
-3.25 -3 16 17 6685.006203047359 0.520418117895133
-3.25 -3 17 18 6106.711314407949 0.4228238824498476
-3.25 -3 18 19 5597.281273833742 0.3420538841091911
-3.25 -3 19 20 5146.076767644352 0.2867319246415718
-3.25 -3 20 21 4744.434785666676 0.2394248997652539
-3.25 -3 21 22 4385.270752521342 0.4240388516236635
-3.25 -3 22 23 4062.74680114052 0.3088128788722315
-3.25 -3 23 24 3771.993002695781 0.2147584045283111
-3.25 -3 24 25 3508.936508130278 0.1385503918186259
-3.25 -3 25 26 3270.164604601472 0.1060966293821366
-3.25 -3 26 27 3052.763803311755 0.09136666612994304
-3.25 -3 27 28 2854.262147071227 0.08004856216393819
-3.25 -3 28 29 2672.527181755507 0.06758100468823613
-3.25 -3 29 30 2505.741202845403 0.06759619984950405
-3.25 -3 30 31 2352.307171060332 0.08637444260648408
-3.25 -3 31 32 2210.853419131513 0.1006440369383199
-3.25 -3 32 33 2080.182983421987 0.1111372951718295
-3.25 -3 33 34 1959.240360230293 0.1186305083354
-3.25 -3 34 35 1847.107715157191 0.1236599005342214
-3.25 -3 35 36 1742.968681400498 0.1267173433452626
-3.25 -3 36 37 1646.098068798466 0.1282231567051895
-3.25 -3 37 38 1555.847476651659 0.1284395200498238
-3.25 -3 38 39 1471.64884596049 0.1276825259567431
-3.25 -3 39 40 1392.994902549579 0.1261574228433346
-3.25 -3 40 41 1319.433535273628 0.1240335709378542
-3.25 -3 41 42 1250.555001361413 0.1214742783183738
-3.25 -3 42 43 1185.984459699003 0.118589064774369
-3.25 -3 43 44 1125.392903572204 0.008122757261617153
-3.25 -3 44 45 1068.471327251246 0.007864532237817912
-3.25 -3 45 46 1014.951006961174 0.008789088709022508
-3.25 -3 46 47 964.5846077859229 0.01093593568737106
-3.25 -3 47 48 917.14731938456 0.007109263065103733
-3.25 -3 48 49 872.4318105750918 0.006870559712410795
-3.25 -3 49 50 830.2468828534466 0.006635271526988618
-3.25 -3 50 51 790.4236352315999 0.006407290546576405
-3.25 -3 51 52 752.8054072969338 0.006182664647553793
-3.25 -3 52 53 717.2446471533602 0.006725065166847344
-3.25 -3 53 54 683.6082723889764 0.008891594923852608
-3.25 -3 54 55 651.7768149505298 0.005594028316068034
-3.25 -3 55 56 621.6339417539182 0.005373632823534535
-3.25 -3 56 57 593.07280039309 0.005186407660744408
-3.25 -3 57 58 565.9969091518595 0.00500670652138524
-3.25 -3 58 59 540.3177310779807 0.004832864407489978
-3.25 -3 59 60 515.9512201707887 0.004668771861361165
-3.25 -3 60 61 492.8188518639195 0.005976161572561978
-3.25 -3 61 62 470.850610184272 0.005390045441288294
-3.25 -3 62 63 449.9797618052388 0.004215518197781876
-3.25 -3 63 64 430.1416979905591 0.004072352187165507
-3.25 -3 64 65 411.2775726509043 0.003934356338163525
-3.25 -3 65 66 393.3334994217619 0.003803073874564689
-3.25 -3 66 67 376.2598228706933 0.003678045201013447
-3.25 -3 67 68 360.0077491815492 0.003559544746451593
-3.25 -3 68 69 344.532625685499 0.003922723552250318
-3.25 -3 69 70 329.7928057372353 0.004305346485523387
-3.25 -3 70 71 315.749861658918 0.003227461482197214
-3.25 -3 71 72 302.3656948047354 0.00312340394708599
-3.25 -3 72 73 289.6050537776472 0.003023731641064842
-3.25 -3 73 74 277.4359310684505 0.002927246800879857
