#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17703.24429466062 1.442633748883964
-5 -4 1 2 69836.63041668675 5.986532613111194
-5 -4 2 3 51632.29295202946 4.199353169729875
-5 -4 3 4 37809.47339319829 2.317049807905278
-5 -4 4 5 28826.29490089902 2.402782072727859
-5 -4 5 6 22721.97593778872 0.5855128589428205
-5 -4 6 7 18373.28792200483 0.2282988341758028
-5 -4 7 8 15153.88765400019 0.133474159245452
-5 -4 8 9 12695.64098639405 0.1114638358612865
-5 -4 9 10 10771.69375023311 0.091919442955259
-5 -4 10 11 9235.342103859302 0.07381226134202734
-5 -4 11 12 7987.345997469747 0.06183806103581446
-5 -4 12 13 6959.377658683747 0.04882624159108673
-5 -4 13 14 6102.466107910727 0.5581917150984737
-5 -4 14 15 5380.498084528976 0.3564395850071378
-5 -4 15 16 4766.753382303857 0.2184631896534484
-5 -4 16 17 4240.918627421378 0.3891145149191289
-5 -4 17 18 3787.245088241792 0.3023425487649547
-5 -4 18 19 3393.364809060151 0.238135402181797
-5 -4 19 20 3049.460914118029 0.1827845497064118
-5 -4 20 21 2747.727298679073 0.1402503364488439
-5 -4 21 22 2481.818218694506 0.1090589701166209
-5 -4 22 23 2246.501569665149 0.08539631936582737
-5 -4 23 24 2037.460984317064 0.06501055842204551
-5 -4 24 25 1851.142418420466 0.04738016695387159
-5 -4 25 26 1684.593689658063 0.03372362637833248
-5 -4 26 27 1535.301517208333 0.02476162262746584
-5 -4 27 28 1401.107187627903 0.01699636618559452
-5 -4 28 29 1280.185436128603 0.01377623404096084
-5 -4 29 30 1170.991459105386 0.01158964422347708
-5 -4 30 31 1072.207439466322 0.009641747141358792
-5 -4 31 32 982.6856955284268 0.007949079553213778
-5 -4 32 33 901.4097286813973 0.006810790291069679
-5 -4 33 34 827.4935085014102 0.008818637666877294
-5 -4 34 35 760.1698462480234 0.01081583480356585
-5 -4 35 36 698.7714754403499 0.01251081826853806
-5 -4 36 37 642.7159483257431 0.01376687756567208
-5 -4 37 38 591.4855863068663 0.01432562676143334
-5 -4 38 39 544.6120116712426 0.0144096812675798
-5 -4 39 40 501.6769319207908 0.01479864710347556
-5 -4 40 41 462.3140891746575 0.01488143856153101
-5 -4 41 42 426.1964558269398 0.01501686628898824
-5 -4 42 43 393.0327648119224 0.01502334996843047
-5 -4 43 44 362.5622588314145 0.01488479395538889
-5 -4 44 45 334.5491591429467 0.03033594877939549
-5 -4 45 46 308.7782414080699 0.02508823669887761
-5 -4 46 47 285.0559050949095 0.0207695571452291
-5 -4 47 48 263.2082473790417 0.01718349017818355
-5 -4 48 49 243.0774417543564 0.01422117944369461
-5 -4 49 50 224.5203520638987 0.0126248565526339
-5 -4 50 51 207.4085740388612 0.01225132240634252
-5 -4 51 52 191.62541358795 0.01178461029945765
-5 -4 52 53 177.0626200697108 0.01121842627759406
-5 -4 53 54 163.6204032313111 0.01079014105329179
-5 -4 54 55 151.2093548624209 0.01031497283545946
-5 -4 55 56 139.7472819325437 0.009837696722769351
-5 -4 56 57 129.1588518606859 0.0094145719341725
-5 -4 57 58 119.3758659349198 0.009009710489920053
-5 -4 58 59 110.3361647926451 0.008621452640355187
-5 -4 59 60 101.9826824081 0.008187587456390588
-5 -4 60 61 94.26200496801474 0.007755726570238153
-5 -4 61 62 87.12481337825399 0.007363859240143711
-5 -4 62 63 80.52620638312779 0.006970132863614253
-5 -4 63 64 74.42461695630374 0.006588944232532867
-5 -4 64 65 68.78180841714604 0.006251815075088984
-5 -4 65 66 63.56312671720772 0.005939830203644192
-5 -4 66 67 58.73690869294283 0.005639787543209707
-5 -4 67 68 54.2739909095322 0.005341839547142513
-5 -4 68 69 50.14702864305705 0.005009531838176429
-5 -4 69 70 46.33013849187958 0.000603856478484488
-5 -4 70 71 42.79990025653251 0.0005480170351219726
-5 -4 71 72 39.53461951243919 0.0004999855911549389
-5 -4 72 73 36.51433685159272 0.0004580042646722404
-5 -4 73 74 33.72081387060354 0.0004224903974616723
-5 -4 74 75 31.13730827055002 0.0003927963428580483
-5 -4 75 76 28.74837223621482 0.00036568968669215
-5 -4 76 77 26.53955896823151 0.0003401707447103774
-5 -4 77 78 24.49718729643836 0.0003149113129872205
-5 -4 78 79 22.60867502217249 0.0002924339174477097
-5 -4 79 80 20.86253767633304 0.0002743388332540064
-5 -4 80 81 19.24809936959148 0.0002573351048305028
-5 -4 81 82 17.7555623120543 0.0002397612103344215
-5 -4 82 83 16.37584812114619 0.001356269065428961
-5 -4 83 84 15.10080884016242 0.0008801072993502856
-5 -4 84 85 13.92264648804781 0.0004932853342509702
-5 -4 85 86 12.83415553349862 0.0001850077628553493
-5 -4 86 87 11.82867567261715 0.001099873747213209
-5 -4 87 88 10.89943162923185 0.0004313051831399406
-5 -4 88 89 10.04116543743589 0.0006423697829660568
-5 -4 89 90 9.24843877550075 0.0007832802423326513
-5 -4 90 91 8.516393077790333 0.0001326414431730427
-5 -4 91 92 7.840520917691654 0.0001234961201124207
-5 -4 92 93 7.216629385895248 0.0001148695225259289
-5 -4 93 94 6.640824894440904 0.0001069385107594911
-5 -4 94 95 6.109486267217925 9.897865919139548e-05
-5 -4 95 96 5.619232155992471 9.222070184211617e-05
-5 -4 96 97 5.166960999700439 8.619444587676384e-05
-5 -4 97 98 4.749805764375158 8.009064945380118e-05
-5 -4 98 99 4.365118191553792 7.409356973386849e-05
-5 -4 99 100 4.010445831030355 6.821238605336788e-05
-4 -3.75 0 1 3219.094269955732 0.2274969521940875
-4 -3.75 1 2 44413.5315483439 2.356544935792044
-4 -3.75 2 3 38006.47145872333 1.20360505975259
-4 -3.75 3 4 29221.13101540966 0.6681882396951551
-4 -3.75 4 5 22941.79605303923 0.3513897533448471
-4 -3.75 5 6 18484.32589566794 0.2644610633869888
-4 -3.75 6 7 15221.87643144935 0.2155041020287172
-4 -3.75 7 8 12759.03251110392 0.1944785629930266
-4 -3.75 8 9 10849.5355445584 1.073459661134621
-4 -3.75 9 10 9335.958165898553 0.75097431357608
-4 -3.75 10 11 8113.203466693916 0.5177126412927464
-4 -3.75 11 12 7109.845824519062 0.3507527271212894
-4 -3.75 12 13 6275.477053123534 0.2322933541099701
-4 -3.75 13 14 5573.365498374635 0.1493680721032433
-4 -3.75 14 15 4976.571226692399 0.09209173250019376
-4 -3.75 15 16 4464.928555726561 0.07529674820489163
-4 -3.75 16 17 4022.782704742841 0.361628788647522
-4 -3.75 17 18 3637.956360911931 0.2851225335507479
-4 -3.75 18 19 3301.013589777853 0.228813668606108
-4 -3.75 19 20 3004.380120268956 0.1919476245439
-4 -3.75 20 21 2741.839061272625 0.1588230204192769
-4 -3.75 21 22 2508.380193276367 0.1284968889781339
-4 -3.75 22 23 2299.955072074222 0.1045774585109029
-4 -3.75 23 24 2113.199743545499 0.08672175527044601
-4 -3.75 24 25 1945.256542328599 0.07466010917733001
-4 -3.75 25 26 1793.702827398924 0.06213905553340737
-4 -3.75 26 27 1656.53063985551 0.05022301369808702
-4 -3.75 27 28 1532.058073523317 0.04055729461538249
-4 -3.75 28 29 1418.84261381448 0.03449481708139501
-4 -3.75 29 30 1315.612638259054 0.02855207869424703
-4 -3.75 30 31 1221.269879636283 0.02388070438450995
-4 -3.75 31 32 1134.866321820246 0.02080061478727657
-4 -3.75 32 33 1055.58825174979 0.02182381091665775
-4 -3.75 33 34 982.7290921911931 0.01599151701327628
-4 -3.75 34 35 915.6650061130974 0.08758330745638432
-4 -3.75 35 36 853.8358274768128 0.07506543975273416
-4 -3.75 36 37 796.7505950178017 0.06458453177936008
-4 -3.75 37 38 743.9708720463129 0.05578530100524404
-4 -3.75 38 39 695.112190068349 0.04837828290794732
-4 -3.75 39 40 649.8434556639296 0.04223837224299132
-4 -3.75 40 41 607.8274049667522 0.03691194106500006
-4 -3.75 41 42 568.8214739857909 0.03249742843172498
-4 -3.75 42 43 532.5653200171022 0.02875976606662789
-4 -3.75 43 44 498.8336914517424 0.02558990406146222
-4 -3.75 44 45 467.4230260904516 0.02288175208542498
-4 -3.75 45 46 438.1515021216046 0.02056148972383198
-4 -3.75 46 47 410.8547438865782 0.01858020477260425
-4 -3.75 47 48 385.383277282546 0.01688339884196921
-4 -3.75 48 49 361.601207285449 0.0154191901006584
-4 -3.75 49 50 339.3827581374535 0.01413609402322891
-4 -3.75 50 51 318.6126910575953 0.01300562191522658
-4 -3.75 51 52 299.1850017176404 0.01202128681518388
-4 -3.75 52 53 281.0037466350347 0.01115507943086413
-4 -3.75 53 54 263.9812997899579 0.01038910789168312
-4 -3.75 54 55 248.0382575232646 0.00971587659964257
-4 -3.75 55 56 233.100834669199 0.009115810688768988
-4 -3.75 56 57 219.1006019208757 0.008562420722711295
-4 -3.75 57 58 205.9740972210426 0.00805176180944045
-4 -3.75 58 59 193.6619704504363 0.007583389254762096
-4 -3.75 59 60 182.1094499515366 0.007161255819937651
-4 -3.75 60 61 171.2661366700026 0.006777756143321767
-4 -3.75 61 62 161.0858531116924 0.006432242707091973
-4 -3.75 62 63 151.525834051022 0.006109492195349731
-4 -3.75 63 64 142.5468975939895 0.00580138137129893
-4 -3.75 64 65 134.1119269994347 0.005506576047167755
-4 -3.75 65 66 126.1864674668418 0.005230962261961736
-4 -3.75 66 67 118.7381284844978 0.004975690106647335
-4 -3.75 67 68 111.7363011434649 0.004734268577351486
-4 -3.75 68 69 105.1528598031794 0.00450563646766966
-4 -3.75 69 70 98.95742756987521 0.008896510191121365
-4 -3.75 70 71 93.13465043892162 0.006605967572113514
-4 -3.75 71 72 87.65771891010323 0.004610283936287374
-4 -3.75 72 73 82.50574962655809 0.003516533710921976
-4 -3.75 73 74 77.65892825219417 0.003403987885135962
-4 -3.75 74 75 73.09869077723934 0.003260304043735118
-4 -3.75 75 76 68.80738030345952 0.003136511943083065
-4 -3.75 76 77 64.76856277311038 0.003013640012781593
-4 -3.75 77 78 60.96688503382845 0.002898526743486229
-4 -3.75 78 79 57.38812971541076 0.00342507810159276
-4 -3.75 79 80 54.01895845130905 0.003988654235477895
-4 -3.75 80 81 50.84699659662628 0.00445317373475973
-4 -3.75 81 82 47.86318696926732 0.002489451353049787
-4 -3.75 82 83 45.05160601473746 0.002662128553183152
-4 -3.75 83 84 42.40444945091166 0.002700233819744824
-4 -3.75 84 85 39.9120564344306 0.002667565312542308
-4 -3.75 85 86 37.56505759553338 0.002645553341523055
-4 -3.75 86 87 35.35479250717722 0.002567712968506441
-4 -3.75 87 88 33.27319826271108 0.002538765433563128
-4 -3.75 88 89 31.31273728016421 0.00257465167663895
-4 -3.75 89 90 29.46643364755319 0.002617321375684156
-4 -3.75 90 91 27.72764940086619 0.002639237068908784
-4 -3.75 91 92 26.09012711214552 0.001614198162716463
-4 -3.75 92 93 24.5481504798034 0.001538532643781565
-4 -3.75 93 94 23.09604988272876 0.001467296796306528
-4 -3.75 94 95 21.7285178259258 0.001395198013305787
-4 -3.75 95 96 20.44053136494296 0.001332231914283
-4 -3.75 96 97 19.22746738060015 0.001273195066548993
-4 -3.75 97 98 18.0850216344629 0.001215670587349393
-4 -3.75 98 99 17.00912752336654 0.00116084648711734
-4 -3.75 99 100 15.99595928426923 0.00110803942638249
-3.75 -3.5 0 1 -2609.18341012936 0.1360553206404802
-3.75 -3.5 1 2 47707.85541652238 3.700034573434095
-3.75 -3.5 2 3 44475.52829258867 1.247204680126742
-3.75 -3.5 3 4 35021.15374930602 0.7007529521652032
-3.75 -3.5 4 5 27863.33853994774 0.3672614713286748
-3.75 -3.5 5 6 22660.58664000649 0.1698287901817821
-3.75 -3.5 6 7 18801.37938696528 0.06191226870578248
-3.75 -3.5 7 8 15860.59496263063 0.08164006844890537
-3.75 -3.5 8 9 13565.45291242857 1.14188260751871
-3.75 -3.5 9 10 11735.45974852967 0.7998696007925901
