#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17489.43820300195 1.445117109760758
-5 -4 1 2 69684.47876305388 5.994694007691578
-5 -4 2 3 51608.04621365481 4.22140981197299
-5 -4 3 4 37815.24570628061 2.330675241792051
-5 -4 4 5 28841.45113352523 1.989179158910702
-5 -4 5 6 22740.001869007 0.5891577076326939
-5 -4 6 7 18391.72598778775 0.2298869618789467
-5 -4 7 8 15171.73859460781 0.1338223080456373
-5 -4 8 9 12712.50008235934 0.1116690593571548
-5 -4 9 10 10787.42323231206 0.09199571333010681
-5 -4 10 11 9249.9279377947 0.07376390942772559
-5 -4 11 12 8000.828111505258 0.06173208632117166
-5 -4 12 13 6971.823354359057 0.04865002891710901
-5 -4 13 14 6113.951366174056 0.5582315202236714
-5 -4 14 15 5391.098935821189 0.356296670735901
-5 -4 15 16 4776.543596264451 0.2182187442349459
-5 -4 16 17 4249.967344453141 0.3906147488332863
-5 -4 17 18 3795.615992122895 0.3035913962221457
-5 -4 18 19 3401.116047402468 0.2392017117117575
-5 -4 19 20 3056.64509350931 0.1836664837442186
-5 -4 20 21 2754.392298724176 0.140980612633939
-5 -4 21 22 2488.007567949644 0.1096773127478627
-5 -4 22 23 2252.254551544154 0.08593443889003538
-5 -4 23 24 2042.812936490537 0.06546806487494905
-5 -4 24 25 1856.125390558548 0.04776119130815459
-5 -4 25 26 1689.236962375399 0.0340398458688469
-5 -4 26 27 1539.631755707672 0.02504044384181725
-5 -4 27 28 1405.148458721254 0.01723830595346953
-5 -4 28 29 1283.959557336131 0.01384571978860549
-5 -4 29 30 1174.518349339584 0.01164753784132699
-5 -4 30 31 1075.505384590077 0.00969010093263023
-5 -4 31 32 985.771513384072 0.0079895157567762
-5 -4 32 33 904.2987546550892 0.006704509502810652
-5 -4 33 34 830.1997136623906 0.008727054988867167
-5 -4 34 35 762.7060270296791 0.01074004678901019
-5 -4 35 36 701.1494187802757 0.01244962805446903
-5 -4 36 37 644.9465617106026 0.01371794604699517
-5 -4 37 38 593.5789549793384 0.01428451776064321
-5 -4 38 39 546.5774045596748 0.01437341010421278
-5 -4 39 40 503.5228585608953 0.01476979216835161
-5 -4 40 41 464.0484189346774 0.01485817296804726
-5 -4 41 42 427.8264788676985 0.01499963970223916
-5 -4 42 43 394.5652466522852 0.01501044846571631
-5 -4 43 44 364.0034753302768 0.01487563773974898
-5 -4 44 45 335.9049374904097 0.03047155377930721
-5 -4 45 46 310.0539770564051 0.02520673955331176
-5 -4 46 47 286.2566117887381 0.02087378919145522
-5 -4 47 48 264.3385908075234 0.01727588933721336
-5 -4 48 49 244.141763222923 0.01430377675572458
-5 -4 49 50 225.5226900184207 0.01262834222211495
-5 -4 50 51 208.3526980666006 0.01225674956992862
-5 -4 51 52 192.514853134789 0.01179098485405916
-5 -4 52 53 177.9006671805144 0.01122490944081278
