#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17584.13787036435 1.446179885024321
-5 -4 1 2 69634.39909395794 5.977922734251479
-5 -4 2 3 51516.90744088287 4.185016225666914
-5 -4 3 4 37733.98575962206 2.308991334488383
-5 -4 4 5 28772.86202273133 2.054162093118066
-5 -4 5 6 22682.20817863811 0.5835299001191743
-5 -4 6 7 18342.64931314399 0.2273363170716038
-5 -4 7 8 15129.6788640235 0.1334506593593687
-5 -4 8 9 12676.14355354516 0.1113051681313664
-5 -4 9 10 10755.75511509225 0.09167999824057915
-5 -4 10 11 9222.157610462042 0.07351925066541298
-5 -4 11 12 7976.335206465244 0.06151870722078456
-5 -4 12 13 6950.110745951474 0.04849753169582982
-5 -4 13 14 6094.617347435023 0.5576916385343793
-5 -4 14 15 5373.816006229162 0.3560640538107691
-5 -4 15 16 4761.040828360015 0.2181711175016972
-5 -4 16 17 4236.018608971003 0.3887697383543127
-5 -4 17 18 3783.03109275526 0.3021078749311528
-5 -4 18 19 3389.733852167153 0.2379824625268157
-5 -4 19 20 3046.328304984552 0.1826961916917753
-5 -4 20 21 2745.022734978731 0.1402071786937995
-5 -4 21 22 2479.482945975752 0.1090491916252176
-5 -4 22 23 2244.486149227777 0.08541304175014375
-5 -4 23 24 2035.723518398009 0.06504615909375389
-5 -4 24 25 1849.647189098665 0.04743119732415835
-5 -4 25 26 1683.310085617034 0.0337828233205073
-5 -4 26 27 1534.203222220504 0.02482825308766223
-5 -4 27 28 1400.171458966223 0.01706746724835284
-5 -4 28 29 1279.392531812047 0.0138015724876368
-5 -4 29 30 1170.324164965666 0.01161155663703539
-5 -4 30 31 1071.650688359738 0.009660957033247541
-5 -4 31 32 982.2263036223285 0.00796604385163846
-5 -4 32 33 901.0361172675587 0.006734037412684302
-5 -4 33 34 827.1954615095026 0.008742912557295313
-5 -4 34 35 759.9383303452238 0.01074162802285628
-5 -4 35 36 698.5984926787584 0.01243874585281901
-5 -4 36 37 642.5944096120251 0.01369715552175421
-5 -4 37 38 591.4091981991273 0.0142581982813681
-5 -4 38 39 544.5751742358581 0.01434439019760703
-5 -4 39 40 501.6746508709034 0.01473587179731339
-5 -4 40 41 462.3419116145408 0.01482138142159783
-5 -4 41 42 426.2504130888364 0.0149595668504503
-5 -4 42 43 393.1093155489295 0.01496829146969958
-5 -4 43 44 362.658233904898 0.01483221742455498
-5 -4 44 45 334.6617289099976 0.03038173706539737
-5 -4 45 46 308.9048695150707 0.02513144996419214
-5 -4 46 47 285.1943313699652 0.02081057952608489
-5 -4 47 48 263.3564539323764 0.01722284082524084
-5 -4 48 49 243.2336270336047 0.01425919415692078
-5 -4 49 50 224.6829065759395 0.01258658016971026
-5 -4 50 51 207.5760614502731 0.01221545636477117
-5 -4 51 52 191.7965588953477 0.01175083996133708
-5 -4 52 53 177.2362906396265 0.01118657808640933
-5 -4 53 54 163.7955937813024 0.01076035045355184
-5 -4 54 55 151.3851774081935 0.01028703698156619
-5 -4 55 56 139.9229530759304 0.009811553875096024
-5 -4 56 57 129.3336826328422 0.009390119867731528
-5 -4 57 58 119.5492523054375 0.008986903907512556
-5 -4 58 59 110.5075799271789 0.008600260090076972
-5 -4 59 60 102.1516705233447 0.008167977092455203
-5 -4 60 61 94.42817482652644 0.00773751178471116
-5 -4 61 62 87.28783041882316 0.007347022483443766
-5 -4 62 63 80.68578753703288 0.006954534234523635
-5 -4 63 64 74.58052463682728 0.006574538607821978
-5 -4 64 65 68.93384624292416 0.006238575645539868
-5 -4 65 66 63.71113634128989 0.005927701275325603
-5 -4 66 67 58.88076608959845 0.005628730167821061
-5 -4 67 68 54.41360341943637 0.00533182112542363
-5 -4 68 69 50.28233174669803 0.005000350658619368
-5 -4 69 70 46.4610908921111 0.00062045646700426
-5 -4 70 71 42.92648151455396 0.0005638038333160011
-5 -4 71 72 39.65682771256228 0.0005149966088069391
-5 -4 72 73 36.63218733212648 0.0004722565364687625
-5 -4 73 74 33.83433749927068 0.0004359831870957009
-5 -4 74 75 31.24654947578005 0.0004055527874662346
-5 -4 75 76 28.85338730496703 0.0003777579988657465
-5 -4 76 77 26.64041400679781 0.0003515961222255726
-5 -4 77 78 24.59395640584226 0.0003257402261738207
-5 -4 78 79 22.70143961220495 0.0003026877531553396
-5 -4 79 80 20.95138557020594 0.0002840197834572677
-5 -4 80 81 19.33312322635943 0.0002664695695102637
-5 -4 81 82 17.83685905095969 0.0002483935502723966
-5 -4 82 83 16.45362080042705 0.0002325545075123614
-5 -4 83 84 15.17495703978471 0.001213003462046558
-5 -4 84 85 13.99337751175326 0.0008142201417395967
-5 -4 85 86 12.90157657311585 0.0004526426530002681
-5 -4 86 87 11.89273374877804 0.0001797965673322466
-5 -4 87 88 10.96055608110949 0.0001675972047152641
-5 -4 88 89 10.09930280436051 0.0003770274795797945
