#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 18101.88944452248 1.383773485893471
-5 -4 1 2 70593.49917294497 6.02411428783671
-5 -4 2 3 52100.19091195991 4.313429924659431
-5 -4 3 4 38128.07818532326 2.387295282380364
-5 -4 4 5 29058.39162664987 2.053121911445487
-5 -4 5 6 22898.92059532072 0.6027459324141091
-5 -4 6 7 18512.63903173339 0.2356291052128654
-5 -4 7 8 15266.34093182901 0.1338545056933071
-5 -4 8 9 12788.12535893271 0.1118625894396246
-5 -4 9 10 10848.92231183589 0.09220876942345058
-5 -4 10 11 9300.645261758813 0.07394247951742727
-5 -4 11 12 8043.144577363997 0.06191991737796343
-5 -4 12 13 7007.48294820039 0.04878193840158929
-5 -4 13 14 6144.259231051079 0.5628622353742685
-5 -4 14 15 5417.050303308248 0.3591975500021363
-5 -4 15 16 4798.910845443065 0.2200132047382795
-5 -4 16 17 4269.35777544488 0.3905573839729186
-5 -4 17 18 3812.51333906715 0.3033561417278179
-5 -4 18 19 3415.910001560231 0.2388894735495342
-5 -4 19 20 3069.652281796718 0.1832995155723438
-5 -4 20 21 2765.872444533386 0.1405781396288148
-5 -4 21 22 2498.175587107435 0.1092691082844794
-5 -4 22 23 2261.289421089571 0.08554359231811759
-5 -4 23 24 2050.864548941219 0.06509454475462917
-5 -4 24 25 1863.320122865706 0.04740316355923824
-5 -4 25 26 1695.682089680353 0.03369631661303174
-5 -4 26 27 1545.41880139129 0.02472635794015332
-5 -4 27 28 1410.355708669915 0.01694913041319523
-5 -4 28 29 1288.654288754905 0.01386697758539412
-5 -4 29 30 1178.758683303196 0.01166639973962447
-5 -4 30 31 1079.341780567094 0.009706717644576202
-5 -4 31 32 989.2479490952455 0.00800390031383813
-5 -4 32 33 907.4536035960499 0.006899829348640196
-5 -4 33 34 833.0665510927969 0.008906330184004219
-5 -4 34 35 765.3143492066994 0.01090651727872682
-5 -4 35 36 703.5252426174509 0.0126043176865096
-5 -4 36 37 647.1129168468167 0.01386222537485082
-5 -4 37 38 595.5562762396946 0.01441720964339765
-5 -4 38 39 548.3838283723939 0.01449437582323299
-5 -4 39 40 505.1745077286557 0.01488237017713345
-5 -4 40 41 465.5596909603802 0.01496260457355447
-5 -4 41 42 429.2102622486566 0.01509703930645401
-5 -4 42 43 395.8331008229828 0.01510089494479416
-5 -4 43 44 365.165783821835 0.01495983349599328
-5 -4 44 45 336.9710468166053 0.03036590194955124
-5 -4 45 46 311.0323057365536 0.02511417564898011
-5 -4 46 47 287.1547623285987 0.02079271297372998
-5 -4 47 48 265.163440824321 0.01720485684393225
-5 -4 48 49 244.8995425654108 0.01424146641753055
-5 -4 49 50 226.2190463898121 0.01268387944696769
-5 -4 50 51 208.9927651314382 0.0123091252995664
-5 -4 51 52 193.1033076599261 0.01184006486803924
-5 -4 52 53 178.4417672859894 0.01127052955052932
-5 -4 53 54 164.907745911511 0.01084066893034219
-5 -4 54 55 152.4113026499193 0.0103632534565179
-5 -4 55 56 140.869750748173 0.009883731781542338
-5 -4 56 57 130.2073051914218 0.009458778439608295
-5 -4 57 58 120.3553595998464 0.009052281231447523
-5 -4 58 59 111.2513851390445 0.008662692099761671
-5 -4 59 60 102.8379809720387 0.008227133607775272
-5 -4 60 61 95.06141811933946 0.00779335357464106
-5 -4 61 62 87.87208262779262 0.00739990595947404
-5 -4 62 63 81.22480564154718 0.007004360138495258
-5 -4 63 64 75.07776871121825 0.006621404841013145
-5 -4 64 65 69.39250344825899 0.006282934064628876
-5 -4 65 66 64.13414943022171 0.00596988215050942
-5 -4 66 67 59.27085730406597 0.005668824974996767
-5 -4 67 68 54.77329298529085 0.005369857606140727
-5 -4 68 69 50.61394933728675 0.005035835411966616
-5 -4 69 70 46.76678221159577 0.0006173078967890433
-5 -4 70 71 43.20822704683626 0.0005609852418260175
-5 -4 71 72 39.91645525482387 0.0005124650238315098
-5 -4 72 73 36.87138540951901 0.0004699764160207565
-5 -4 73 74 34.05466820527762 0.0004339405746094371
-5 -4 74 75 31.44945939657805 0.0004037306315929357
-5 -4 75 76 29.04021639525142 0.0003761316533754666
-5 -4 76 77 26.81240162473229 0.0003501400708891822
-5 -4 77 78 24.75224561737923 0.000324427333229238
-5 -4 78 79 22.84708570077015 0.0003015042809728641
-5 -4 79 80 21.08536422912777 0.0002829673327902071
-5 -4 80 81 19.45633561966906 0.000265533508493121
-5 -4 81 82 17.9501384357692 0.0002475502987984157
-5 -4 82 83 16.55763670110111 0.001636273759551443
-5 -4 83 84 15.27062692731593 0.00114277684356523
-5 -4 84 85 14.08126076600433 0.0007401827497748314
-5 -4 85 86 12.98228433947952 0.000375901380753163
-5 -4 86 87 11.96682949213389 0.000179305045245215
-5 -4 87 88 11.02855935454386 0.0002303749233050212
-5 -4 88 89 10.16169335376663 0.0004560703752911621
-5 -4 89 90 9.360916977798707 0.0006105636730833197
-5 -4 90 91 8.621333400324188 0.0007161565965034811
