#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17581.20302934709 1.46318212490587
-5 -4 1 2 69638.76658884616 5.979380075659719
-5 -4 2 3 51520.88869304042 4.173041698282759
-5 -4 3 4 37737.13781063139 2.299665490405459
-5 -4 4 5 28775.40270219785 2.072223743511131
-5 -4 5 6 22684.30972003981 0.5813472827721853
-5 -4 6 7 18344.4259549766 0.2265587775800668
-5 -4 7 8 15131.20630714548 0.1333383194705675
-5 -4 8 9 12677.47502680687 0.1111922637883254
-5 -4 9 10 10756.92812248127 0.09159384945814963
-5 -4 10 11 9223.199771659458 0.07346485266316449
-5 -4 11 12 7977.267945136387 0.06147655840595689
-5 -4 12 13 6950.950122638062 0.04847996953230904
-5 -4 13 14 6095.376277202437 0.5568262405058704
-5 -4 14 15 5374.505116907778 0.3555677416425169
-5 -4 15 16 4761.668609866316 0.2179074174246125
-5 -4 16 17 4236.592185146698 0.3888387822862569
-5 -4 17 18 3783.556463341342 0.3021709919157729
-5 -4 18 19 3390.216078092819 0.2380308684018928
-5 -4 19 20 3046.771812102328 0.182740746786294
-5 -4 20 21 2745.431325798942 0.1402487170844324
-5 -4 21 22 2479.85988951049 0.1090861171046527
-5 -4 22 23 2244.834324349822 0.08544093877026171
-5 -4 23 24 2036.045527079144 0.06506996558846367
-5 -4 24 25 1849.945333903784 0.04745349489462569
-5 -4 25 26 1683.586369611432 0.03380372338438065
-5 -4 26 27 1534.459422253302 0.0248440970124193
-5 -4 27 28 1400.409210610638 0.01707989189685577
-5 -4 28 29 1279.613332027481 0.01378022644007615
-5 -4 29 30 1170.529356349897 0.01159385407822811
-5 -4 30 31 1071.841464189926 0.009646271274732499
-5 -4 31 32 982.4037354701807 0.007953881063031076
-5 -4 32 33 901.201197609736 0.006728345833153071
-5 -4 33 34 827.349111736926 0.008738437134070409
-5 -4 34 35 760.0813968898225 0.01073747940881731
-5 -4 35 36 698.7317440576459 0.01243501449516771
-5 -4 36 37 642.7185413073395 0.01369380094183725
-5 -4 37 38 591.5248454646527 0.01425576882365931
-5 -4 38 39 544.6829306476784 0.01434297396838247
-5 -4 39 40 501.7750722902096 0.01473466259824363
-5 -4 40 41 462.4355089832017 0.01482058754800164
-5 -4 41 42 426.3376566274 0.01495890925320964
-5 -4 42 43 393.1906384392434 0.01496796519143118
-5 -4 43 44 362.7340377928241 0.01483219569342964
-5 -4 44 45 334.7323865989198 0.0303735294477292
-5 -4 45 46 308.9707305971332 0.02512547769418916
-5 -4 46 47 285.2557193465425 0.02080632086909873
-5 -4 47 48 263.4136692031252 0.01721988847674538
-5 -4 48 49 243.2869493171301 0.01425722462010981
-5 -4 49 50 224.7325974569017 0.01258750767300398
-5 -4 50 51 207.6223640445473 0.01221636919004254
-5 -4 51 52 191.8396981951221 0.01175182763904559
-5 -4 52 53 177.2764769907154 0.01118770613103948
-5 -4 53 54 163.8330246272129 0.01076144813583824
-5 -4 54 55 151.4200362650511 0.01028818192509107
-5 -4 55 56 139.9554116258659 0.009812735397133565
