#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 17909.58254716846 1.520391417401697
-5 -4 1 2 70115.05557259136 5.993382955522975
-5 -4 2 3 51768.73170182053 4.177070531186473
-5 -4 3 4 37890.72216050928 2.285946375923231
-5 -4 4 5 28879.78997698656 2.736716955143493
-5 -4 5 6 22759.40717964494 0.5780805865506409
-5 -4 6 7 18400.59185492646 0.2252506081167667
-5 -4 7 8 15174.422228035 0.1329062520944717
-5 -4 8 9 12711.45420764389 0.1108467785634275
-5 -4 9 10 10784.10610576544 0.09131687456647342
-5 -4 10 11 9245.241880409943 0.073229572364653
-5 -4 11 12 7995.350843275518 0.06128272873593232
-5 -4 12 13 6965.929599652705 0.0483115586293934
-5 -4 13 14 6107.888007413861 0.5576244567264439
-5 -4 14 15 5385.030393585856 0.3560556541387996
-5 -4 15 16 4770.578297656859 0.2181877209040977
-5 -4 16 17 4244.175830497353 0.3884727856739119
-5 -4 17 18 3790.042947162107 0.301763591220606
-5 -4 18 19 3395.788354602011 0.237624156439324
-5 -4 19 20 3051.57738347145 0.1823347802373974
-5 -4 20 21 2749.590282886664 0.1398535576672657
-5 -4 21 22 2483.470799119308 0.1087129312722936
-5 -4 22 23 2247.978557405841 0.08510148112873139
-5 -4 23 24 2038.790579640003 0.06475624289987536
-5 -4 24 25 1852.347625065857 0.04716124762558138
-5 -4 25 26 1685.693393291573 0.03353365603265956
-5 -4 26 27 1536.311297709955 0.02460155730000224
-5 -4 27 28 1402.039886609611 0.01686131563587878
-5 -4 28 29 1281.051666691323 0.01380475325299813
-5 -4 29 30 1171.80002452543 0.0116148106988021
-5 -4 30 31 1072.96566991244 0.009664100328336644
-5 -4 31 32 983.399749289411 0.007969049648636428
-5 -4 32 33 902.0847616900063 0.006863618311172104
-5 -4 33 34 828.133821933808 0.008860689138714406
-5 -4 34 35 760.779045165268 0.01084918326125717
-5 -4 35 36 699.352601743004 0.01253702592771333
-5 -4 36 37 643.2715833773261 0.01378673386102491
-5 -4 37 38 592.0179213560308 0.01433952674688044
-5 -4 38 39 545.1228994601995 0.0144181999111197
-5 -4 39 40 502.1679387871543 0.01480333405118017
-5 -4 40 41 462.7865550329147 0.01488279950245897
-5 -4 41 42 426.6515351782732 0.01501579877441372
-5 -4 42 43 393.4714567676714 0.01501959206035508
-5 -4 43 44 362.9854230793311 0.01487901383080725
-5 -4 44 45 334.9575463913548 0.03037930175401016
-5 -4 45 46 309.1724986265152 0.02513092541994411
-5 -4 46 47 285.4366096997429 0.02081161320393221
-5 -4 47 48 263.5759143277511 0.01722504908502742
-5 -4 48 49 243.4325323585212 0.01426237977855749
-5 -4 49 50 224.8632802449353 0.01261387476409936
-5 -4 50 51 207.7397156942322 0.01224047833412101
-5 -4 51 52 191.9451189679554 0.01177373390802927
-5 -4 52 53 177.3712144523796 0.01120749882053929
-5 -4 53 54 163.9181902771879 0.01077955475361136
-5 -4 54 55 151.4966237199881 0.01030459080780588
-5 -4 55 56 140.024307674957 0.009827632966988631
-5 -4 56 57 129.4258983693173 0.009404854273839192
-5 -4 57 58 119.6331877511714 0.009000394034345049
-5 -4 58 59 110.5840091221148 0.008612648627902786
-5 -4 59 60 102.2212922642418 0.008179330297608089
-5 -4 60 61 94.4916201018552 0.007747920217909154
-5 -4 61 62 87.3456692512917 0.007356561278356821
-5 -4 62 63 80.7385350579212 0.00696324951998406
-5 -4 63 64 74.6286461079376 0.006582501212037073
-5 -4 64 65 68.97776207884057 0.006245867901313318
-5 -4 65 66 63.75122709227887 0.005934411978280707
-5 -4 66 67 58.91737691458263 0.005634901250743951
