#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0 1 18235.03413802334 1.32750777385445
-5 -4 1 2 70609.6523047615 6.002029246708844
-5 -4 2 3 52039.59757364934 4.497816493611026
-5 -4 3 4 38064.66650994399 2.500823279355245
-5 -4 4 5 29001.13907512898 2.008647192913486
-5 -4 5 6 22848.5290390934 0.6313992636751209
-5 -4 6 7 18468.37157359696 0.2479549117160786
-5 -4 7 8 15227.29107847557 0.1360122622209019
-5 -4 8 9 12753.47954035033 0.1135297904256731
-5 -4 9 10 10818.00994333249 0.09335611144342693
-5 -4 10 11 9272.91887737646 0.07465529257933667
-5 -4 11 12 8018.157335867177 0.06237894135392708
-5 -4 12 13 6984.871879400533 0.04897607927887293
-5 -4 13 14 6123.723156362727 0.5739302960237183
-5 -4 14 15 5398.337709096813 0.3661479941110883
-5 -4 15 16 4781.811698608589 0.2242753509672184
-5 -4 16 17 4253.69350481182 0.388533118711166
-5 -4 17 18 3798.131388064921 0.3016088958838736
-5 -4 18 19 3402.679432092475 0.237426783988667
-5 -4 19 20 3057.459237733814 0.1820274684623655
-5 -4 20 21 2754.617831370926 0.1394739442962418
-5 -4 21 22 2487.77273982211 0.1083082478344295
-5 -4 22 23 2251.661966346946 0.08473523798056704
-5 -4 23 24 2041.94451546198 0.06439440503027072
-5 -4 24 25 1855.047111880541 0.04678689798947744
-5 -4 25 26 1688.002410252419 0.03315690757654011
-5 -4 26 27 1538.28437173405 0.02426862851939404
-5 -4 27 28 1403.723103232361 0.01655760814492169
-5 -4 28 29 1282.484216119969 0.0139612307959851
-5 -4 29 30 1173.015643579125 0.01174467030114101
-5 -4 30 31 1073.993648643545 0.009771454021802128
-5 -4 31 32 984.2655101937455 0.008057233692511545
-5 -4 32 33 902.8101297628795 0.007085248287808099
-5 -4 33 34 828.7375522868236 0.009063469068905761
-5 -4 34 35 761.2773750841754 0.01104135008836238
-5 -4 35 36 699.759712869033 0.01271822814806001
-5 -4 36 37 643.5999300926372 0.01395733988351822
-5 -4 37 38 592.278414514642 0.01449354093801958
-5 -4 38 39 545.3249761378992 0.01455458070461191
-5 -4 39 40 502.3197480694325 0.01493050909391513
-5 -4 40 41 462.8952323711528 0.01499904333786617
-5 -4 41 42 426.7233342491334 0.01512418130909055
-5 -4 42 43 393.5118631105769 0.0151185441845314
-5 -4 43 44 362.9992299692482 0.01496901453492683
-5 -4 44 45 334.9489348575775 0.03048888352782342
-5 -4 45 46 309.1450947241335 0.0252084761220317
-5 -4 46 47 285.3935790359065 0.02086440451176941
-5 -4 47 48 263.5200181362559 0.01725879489816862
-5 -4 48 49 243.3661698727243 0.0142816228987499
-5 -4 49 50 224.7885236969709 0.01266415555451772
-5 -4 50 51 207.6583683302558 0.01228697552872404
-5 -4 51 52 191.8587590284955 0.01181562599703057
-5 -4 52 53 177.2811986383325 0.01124426722071803
-5 -4 53 54 163.8256718169663 0.01081323655515121
-5 -4 54 55 151.4025972265561 0.01033464742155843
-5 -4 55 56 139.9296181907938 0.009854327496270798
-5 -4 56 57 129.3312581858629 0.009428740587424045
-5 -4 57 58 119.5391975935608 0.00902181326833329
-5 -4 58 59 110.4911748681186 0.008632192579810294
-5 -4 59 60 102.1300426714993 0.008196786952936463
-5 -4 60 61 94.40230996961189 0.007763279985283589
-5 -4 61 62 87.25858439560598 0.007370158617547418
-5 -4 62 63 80.65390271527392 0.00697492110850817
-5 -4 63 64 74.54663662154621 0.006592390636669165
-5 -4 64 65 68.89849602583922 0.006254490639321375
-5 -4 65 66 63.67478933753042 0.005942217419857343
-5 -4 66 67 58.8438276463934 0.005641966954627264
-5 -4 67 68 54.37642779260578 0.005343865161314909
-5 -4 68 69 50.24522322703184 0.005010538586091684
-5 -4 69 70 46.42429829514315 0.0006142485402307329
-5 -4 70 71 42.89020889362369 0.0005580688737012451
