#ylo yhi qTlo qThi PDF0  uncertainty
-4.75 -4.5 35 36 1.47938541975635 1.727623397806965e-05
-4.75 -4.5 36 37 1.311313254028767 1.784784724567778e-05
-4.75 -4.5 37 38 1.161894143157589 1.881266591685637e-05
-4.75 -4.5 38 39 1.029044722935888 1.92616983012428e-05
-4.75 -4.5 39 40 0.9109209634503351 1.689740741872559e-05
-4.75 -4.5 40 41 0.8058928327044741 1.318809944150789e-05
-4.75 -4.5 41 42 0.7125191017683487 8.187274479487527e-06
-4.75 -4.5 42 43 0.6295221930646818 2.242618525771789e-06
-4.75 -4.5 43 44 0.5557715839254845 6.914582089123655e-07
-4.75 -4.5 44 45 0.4902628283706351 2.322957060207909e-06
-4.75 -4.5 45 46 0.4321002299311652 5.21077080467558e-06
-4.75 -4.5 46 47 0.3804869342304438 6.025263248110591e-06
-4.75 -4.5 47 48 0.3347124449583575 6.004166677786582e-06
-4.75 -4.5 48 49 0.2941409028828997 5.079572979627134e-06
-4.75 -4.5 49 50 0.2582067002159585 4.142094814307828e-06
-4.75 -4.5 50 51 0.2264042814786073 3.975752583179615e-06
-4.75 -4.5 51 52 0.19828210089431 3.514680084693023e-06
-4.75 -4.5 52 53 0.1734376266924594 1.947015588255052e-06
-4.75 -4.5 53 54 0.151509882048195 2.113703073125528e-07
-4.75 -4.5 54 55 0.1321755534196552 1.5383477676989e-06
-4.75 -4.5 55 56 0.1151460875117291 1.793029703628379e-06
-4.75 -4.5 56 57 0.1001635673151602 1.266085248460835e-06
-4.75 -4.5 57 58 0.08699772169965615 1.103656623757665e-06
-4.75 -4.5 58 59 0.07544276993500879 1.182495659723948e-06
-4.75 -4.5 59 60 0.06531485210801617 7.879978739383509e-07
-4.75 -4.5 60 61 0.05644963897722691 1.08035514298499e-07
-4.75 -4.5 61 62 0.0487005563190871 1.022321134871995e-06
-4.75 -4.5 62 63 0.04193729484640473 1.374522746365459e-06
-4.75 -4.5 63 64 0.03604391059718023 1.278095632946397e-06
-4.75 -4.5 64 65 0.03091696038412624 1.119458686509728e-06
-4.75 -4.5 65 66 0.02646406530450738 9.277133360859058e-07
-4.75 -4.5 66 67 0.0226033347630572 6.523545118680696e-07
-4.75 -4.5 67 68 0.01926233580787787 3.191447384004453e-07
-4.75 -4.5 68 69 0.01637681785591571 1.481504476145978e-07
-4.75 -4.5 69 70 0.01388973355145521 1.800170786117605e-07
-4.75 -4.5 70 71 0.01175056263003339 2.421036527037318e-07
-4.75 -4.5 71 72 0.009914702139027898 2.070397889450404e-07
-4.75 -4.5 72 73 0.008342804556900297 1.241347459702419e-07
-4.75 -4.5 73 74 0.007000155068104055 5.991858238914294e-08
-4.75 -4.5 74 75 0.005856194789110329 1.673981334625319e-08
-4.75 -4.5 75 76 0.004884081404516807 5.938149041755103e-08
-4.75 -4.5 76 77 0.004060301881462308 1.169509767345173e-07
-4.75 -4.5 77 78 0.00336422847533475 1.489664762021822e-07
-4.75 -4.5 78 79 0.002777777714920215 5.758006843895047e-08
-4.75 -4.5 79 80 0.002285358379638611 3.814215568517451e-08
-4.75 -4.5 80 81 0.001873216345078578 9.108794937935649e-09
-4.75 -4.5 81 82 0.001529463005121911 2.153496187038036e-08
-4.75 -4.5 82 83 0.001243786688422154 2.615802462504514e-08
-4.75 -4.5 83 84 0.001007274054779804 1.339903473113538e-08
-4.75 -4.5 84 85 0.00081224242833853 2.515121725254685e-09
-4.75 -4.5 85 86 0.0006520790091267548 6.151533224864683e-09
-4.75 -4.5 86 87 0.0005211150521816988 3.565349061666369e-09
-4.75 -4.5 87 88 0.0004145099298185591 1.872983430677155e-09
-4.75 -4.5 88 89 0.0003281383969846395 1.055222171415186e-09
-4.75 -4.5 89 90 0.0002585006644842754 1.524627813429859e-09
-4.75 -4.5 90 91 0.0002026388401617484 1.118288570442104e-09
-4.75 -4.5 91 92 0.0001580594029720138 7.097446420455036e-10
-4.75 -4.5 92 93 0.0001226704557505361 6.74071166912411e-10
-4.75 -4.5 93 94 9.472725653403806e-05 6.863879994570667e-10
-4.75 -4.5 94 95 7.278267691933898e-05 4.867425815971872e-10
-4.75 -4.5 95 96 5.564370274548695e-05 4.51181852973272e-10
-4.75 -4.5 96 97 4.233171381013196e-05 4.344270548899349e-10
-4.75 -4.5 97 98 3.204841488105178e-05 3.219796996297569e-10
-4.75 -4.5 98 99 2.414682383106518e-05 2.086522627547623e-10
-4.75 -4.5 99 100 1.810646421316477e-05 2.449346489756391e-10
-4.5 -4.25 0 1 525.2072619158829 0.01737819450511324
-4.5 -4.25 1 2 1738.66633547898 0.03070246248967123
-4.5 -4.25 2 3 1207.312402245743 0.02091467929290047
-4.5 -4.25 3 4 864.9964201267951 0.0126561861236496
-4.5 -4.25 4 5 650.9223208280756 0.008464497658451364
-4.5 -4.25 5 6 508.099620260965 0.005858018557034939
-4.5 -4.25 6 7 407.4999363526111 0.004027635510112759
-4.5 -4.25 7 8 333.6177276862937 0.002780392357692563
-4.5 -4.25 8 9 277.5585908726164 0.001923259026568758
-4.5 -4.25 9 10 233.9116201968334 0.001340394905213316
-4.5 -4.25 10 11 199.2256973147326 0.0009560555354539702
-4.5 -4.25 11 12 171.1702404103117 0.0006754875097101376
-4.5 -4.25 12 13 148.1566368329306 0.0004612816328517511
-4.5 -4.25 13 14 129.0508629546752 0.0002849925468808578
-4.5 -4.25 14 15 113.0191907137714 0.000144029335643836
-4.5 -4.25 15 16 99.44572166955479 3.681690307644203e-05
-4.5 -4.25 16 17 87.86376863872388 5.601849069591935e-05
-4.5 -4.25 17 18 77.91286728337413 0.0001121718275811645
-4.5 -4.25 18 19 69.31078668955334 0.0001459523277276276
-4.5 -4.25 19 20 61.83280091365361 0.0001570335698772851
-4.5 -4.25 20 21 55.30052854462078 0.002513136832391183
-4.5 -4.25 21 22 49.57048599280497 0.001884880863549654
-4.5 -4.25 22 23 44.52381846132682 0.001338657771945861
-4.5 -4.25 23 24 40.06292169489653 0.0009843549680823571
-4.5 -4.25 24 25 36.10602050115455 0.0005823398494584353
-4.5 -4.25 25 26 32.58679923392403 0.0002683086521599876
-4.5 -4.25 26 27 29.44941934841807 0.0001040911735223915
-4.5 -4.25 27 28 26.6449772026555 3.914629366263966e-05
-4.5 -4.25 28 29 24.13195456486832 0.0001335987211668055
-4.5 -4.25 29 30 21.87521522576872 0.000272962492520179
-4.5 -4.25 30 31 19.84560749509021 0.0003850070895978774
-4.5 -4.25 31 32 18.01792205577798 0.000409738479802968
-4.5 -4.25 32 33 16.36913758070769 0.0004281469404823213
-4.5 -4.25 33 34 14.87919464594897 0.0004607832300767001
-4.5 -4.25 34 35 13.53106029552116 0.0004878235097081074
-4.5 -4.25 35 36 12.31002173087159 0.0005086810662966457
-4.5 -4.25 36 37 11.20317759114357 0.0005197439117097247
-4.5 -4.25 37 38 10.1990279538452 0.000506366041440387
-4.5 -4.25 38 39 9.287105459593754 7.181966249447669e-05
-4.5 -4.25 39 40 8.458238122104376 4.017259340294288e-05
-4.5 -4.25 40 41 7.704391487510336 8.223721686739793e-06
-4.5 -4.25 41 42 7.018373822795804 2.073981799366464e-05
-4.5 -4.25 42 43 6.393744001467176 4.894323372628406e-05
-4.5 -4.25 43 44 5.824801004155322 7.097664608135545e-05
-4.5 -4.25 44 45 5.306460183592369 8.793182491650953e-05
-4.5 -4.25 45 46 4.83398944611882 9.619289150641919e-05
-4.5 -4.25 46 47 4.403193223055802 9.553147290120023e-05
-4.5 -4.25 47 48 4.010306461708913 8.663151811028058e-05
-4.5 -4.25 48 49 3.651913004888162 7.087104163971958e-05
-4.5 -4.25 49 50 3.32496775533728 5.153676656632911e-05
-4.5 -4.25 50 51 3.026708778249251 3.380049480927738e-05
-4.5 -4.25 51 52 2.754600940351584 1.730564727653316e-05
-4.5 -4.25 52 53 2.506324788189149 2.170590640115933e-06
-4.5 -4.25 53 54 2.279800326392592 9.921685922176238e-06
-4.5 -4.25 54 55 2.073129619765647 1.834632352659682e-05
-4.5 -4.25 55 56 1.884586181966613 2.21083492168983e-05
-4.5 -4.25 56 57 1.712602632804387 2.206200900478628e-05
-4.5 -4.25 57 58 1.555757783782918 1.830722826867692e-05
-4.5 -4.25 58 59 1.412754235271952 1.556175486339129e-05
-4.5 -4.25 59 60 1.282391315304344 1.239216670678722e-05
-4.5 -4.25 60 61 1.163572677440114 1.068438469475907e-05
-4.5 -4.25 61 62 1.0552990478681 9.009082153177417e-06
-4.5 -4.25 62 63 0.956657216160983 7.3764030775747e-06
-4.5 -4.25 63 64 0.8668137152257168 2.999296629946357e-07
-4.5 -4.25 64 65 0.7850282847787166 2.064357602526989e-06
-4.5 -4.25 65 66 0.7105971900914199 1.648982215107786e-06
-4.5 -4.25 66 67 0.6428877873135979 6.736521827033215e-07
-4.5 -4.25 67 68 0.5813115134918547 7.484660162759837e-07
-4.5 -4.25 68 69 0.5253336005841662 1.512521762170316e-06
-4.5 -4.25 69 70 0.4744665827555867 1.49553578576711e-06
-4.5 -4.25 70 71 0.4282661502656213 3.991342931164432e-07
-4.5 -4.25 71 72 0.3863255197421592 4.776173318510324e-07
-4.5 -4.25 72 73 0.3482715620895114 1.095767593939367e-06
-4.5 -4.25 73 74 0.3137608265745062 1.878527327747737e-06
-4.5 -4.25 74 75 0.2824782356281939 1.869042117130792e-06
-4.5 -4.25 75 76 0.2541365888668436 2.167350103721155e-06
-4.5 -4.25 76 77 0.2284742099098278 3.092648135721854e-06
-4.5 -4.25 77 78 0.2052521895691624 4.070392532334877e-06
-4.5 -4.25 78 79 0.184252039380919 3.964600066658219e-06
-4.5 -4.25 79 80 0.1652732647281826 3.028434767016197e-06
-4.5 -4.25 80 81 0.1481321684098473 2.412651353644879e-06
-4.5 -4.25 81 82 0.1326604233852097 2.173419356044093e-06
-4.5 -4.25 82 83 0.1187043918878792 2.039735577219481e-06
-4.5 -4.25 83 84 0.1061242183863354 1.677396175597812e-06
-4.5 -4.25 84 85 0.09479319053809972 1.144351233411944e-06
-4.5 -4.25 85 86 0.08459548250529476 6.783636892493394e-07
-4.5 -4.25 86 87 0.07542461463743819 6.894654931977051e-07
-4.5 -4.25 87 88 0.06718348686221501 1.004787464412016e-06
-4.5 -4.25 88 89 0.0597837524461715 1.244496841537601e-06
-4.5 -4.25 89 90 0.05314488412775736 1.10987276881469e-06
-4.5 -4.25 90 91 0.04719372450031339 5.160034872025987e-07
-4.5 -4.25 91 92 0.04186384984916898 1.551914365766072e-07
-4.5 -4.25 92 93 0.03709504232777137 4.523751308688206e-07
-4.5 -4.25 93 94 0.03283233730691122 4.724573378495078e-07
-4.5 -4.25 94 95 0.02902551950202937 4.207085581645065e-07
-4.5 -4.25 95 96 0.02562905495011204 3.28640617251047e-07
-4.5 -4.25 96 97 0.02260179259092883 2.687984063769189e-07
-4.5 -4.25 97 98 0.01990643335153513 2.388642248649098e-07
-4.5 -4.25 98 99 0.01750921120108529 1.276685692545854e-07
-4.5 -4.25 99 100 0.01537955965078435 4.51207470848064e-08
-4.25 -4 0 1 834.2678753561993 0.02691661358096553
-4.25 -4 1 2 3666.788409993876 0.01103557080887185
-4.25 -4 2 3 2779.789356843759 0.1310501388161356
-4.25 -4 3 4 2059.478674222943 0.07958051061086735
-4.25 -4 4 5 1583.317465714335 0.05170210419896648
-4.25 -4 5 6 1256.640157630593 0.0331434293464099
-4.25 -4 6 7 1022.246220850129 0.02114880486567472
-4.25 -4 7 8 847.7675716431131 0.01374839611628431
-4.25 -4 8 9 713.8627470927919 0.008660453601464724
-4.25 -4 9 10 608.6153711761002 0.004749799071305461
-4.25 -4 10 11 524.2214462872973 0.002277588953916165
-4.25 -4 11 12 455.4043932936454 0.0003011532039636222
-4.25 -4 12 13 398.51456165855 0.001548807730728186
-4.25 -4 13 14 350.9221782471525 0.002876890887307582
-4.25 -4 14 15 310.6917646324746 0.003939399512375985
-4.25 -4 15 16 276.3744739267625 0.004537232322434193
-4.25 -4 16 17 246.8786435795932 0.005063793520207582
-4.25 -4 17 18 221.3509283487773 0.005509445389179746
-4.25 -4 18 19 199.1167931772868 0.005886386840927571
-4.25 -4 19 20 179.6395789849122 0.0056983331176923
-4.25 -4 20 21 162.5002220156942 0.005842222099545324
-4.25 -4 21 22 147.3506116849645 0.007304332442231498
-4.25 -4 22 23 133.9009879622637 0.006012939248449811
-4.25 -4 23 24 121.9137451484195 0.005591589443440625
-4.25 -4 24 25 111.1962454541189 0.003311492695104334
-4.25 -4 25 26 101.5889580076925 0.002748443479475782
-4.25 -4 26 27 92.94961900767535 0.002187390544634127
-4.25 -4 27 28 85.15779449161671 0.00167921294891471
-4.25 -4 28 29 78.11293233095691 0.001193702733914392
-4.25 -4 29 30 71.73063552485209 0.0007031209415089279
-4.25 -4 30 31 65.93896783749082 0.0004377165575135677
-4.25 -4 31 32 60.67296901761732 0.0003048095382709448
-4.25 -4 32 33 55.87489774469617 0.0001101345364205031
-4.25 -4 33 34 51.49588015717314 7.146251951439808e-05
-4.25 -4 34 35 47.4934639267822 0.0001987997394223839
-4.25 -4 35 36 43.83027515180597 0.0003477024762048586
-4.25 -4 36 37 40.47399133917545 0.0004480666311863502
-4.25 -4 37 38 37.39557571123008 0.0004757243064190675
-4.25 -4 38 39 34.56828844040385 0.0005316999313933479
-4.25 -4 39 40 31.96886629770814 0.0005701895672807211
-4.25 -4 40 41 29.5766851499211 0.0005967529689847595
-4.25 -4 41 42 27.37319523691945 0.0006252679643203862
-4.25 -4 42 43 25.34201711328932 0.0006631302806106021
-4.25 -4 43 44 23.46869668492694 0.0006691871043216224
-4.25 -4 44 45 21.73975737455033 0.0006547164396977223
-4.25 -4 45 46 20.14278410785367 0.0006580179438913092
-4.25 -4 46 47 18.66688383295857 0.0006540128223626596
-4.25 -4 47 48 17.30214039079103 0.0006403770220373417
-4.25 -4 48 49 16.03948585798889 0.0006358842498990214
-4.25 -4 49 50 14.87084665201967 0.000630006054132437
-4.25 -4 50 51 13.78894014435777 0.0006221507488319844
-4.25 -4 51 52 12.78704873399066 0.0005965619477112938
-4.25 -4 52 53 11.85881347049408 0.0005813091584254693
-4.25 -4 53 54 10.99853931103899 3.514842921958916e-05
-4.25 -4 54 55 10.2010223767876 2.819562481626292e-05
-4.25 -4 55 56 9.461436592079041 1.809944491171223e-05
-4.25 -4 56 57 8.775403236161223 7.172880090777767e-06
-4.25 -4 57 58 8.138983894735741 4.209964915347086e-06
-4.25 -4 58 59 7.548629563809077 1.453590485134271e-05
-4.25 -4 59 60 7.000971801808317 2.192434226611084e-05
-4.25 -4 60 61 6.492775402507907 2.580206801106044e-05
-4.25 -4 61 62 6.021125539028839 2.42034044513062e-05
-4.25 -4 62 63 5.583326325403143 1.812384089028285e-05
-4.25 -4 63 64 5.176872202616021 9.372470746171757e-06
-4.25 -4 64 65 4.799510069955931 1.49655475034649e-06
-4.25 -4 65 66 4.449194753162642 5.006420365383235e-06
-4.25 -4 66 67 4.124051126962203 8.717710275440993e-06
-4.25 -4 67 68 3.82229118518779 1.026756310062993e-05
-4.25 -4 68 69 3.542169217811037 9.776697181607119e-06
-4.25 -4 69 70 3.282121848068705 8.456308210114116e-06
-4.25 -4 70 71 3.040720678251242 6.66758192480188e-06
-4.25 -4 71 72 2.816629524045603 5.086433145784497e-06
-4.25 -4 72 73 2.608617282109223 3.535122740760954e-06
-4.25 -4 73 74 2.415562801120165 1.944110548102174e-06
-4.25 -4 74 75 2.236426452326373 2.118659720995453e-06
-4.25 -4 75 76 2.070229282706483 2.885375450567551e-06
-4.25 -4 76 77 1.916039006613301 2.847076800094328e-06
-4.25 -4 77 78 1.772991813814153 1.47855723819923e-06
-4.25 -4 78 79 1.640290304394886 8.573131338174278e-07
-4.25 -4 79 80 1.517190372444777 1.266028720081636e-06
-4.25 -4 80 81 1.403013426975518 3.003491006570158e-06
-4.25 -4 81 82 1.297139119908786 4.930125375945948e-06
-4.25 -4 82 83 1.198988782261666 6.625573913954241e-06
-4.25 -4 83 84 1.108020112492585 7.291971806155928e-06
-4.25 -4 84 85 1.023721305246849 6.102393101281578e-06
-4.25 -4 85 86 0.9456057863471615 4.632116438085809e-06
-4.25 -4 86 87 0.8732282392835564 2.645820137647803e-06
-4.25 -4 87 88 0.8061756800239118 6.874355529262743e-07
-4.25 -4 88 89 0.7440695013855718 1.311960146965774e-06
-4.25 -4 89 90 0.6865617262396619 2.821938173247496e-06
-4.25 -4 90 91 0.6333254791387318 3.798711163738311e-06
-4.25 -4 91 92 0.5840546393488362 5.426626114246602e-06
-4.25 -4 92 93 0.5384636800821889 6.877762912749219e-06
-4.25 -4 93 94 0.4962852873306762 8.240387398050775e-06
-4.25 -4 94 95 0.4572703084179083 8.375930471149484e-06
-4.25 -4 95 96 0.4211896978040796 6.996637835932074e-06
-4.25 -4 96 97 0.387831845835422 4.539753638843624e-06
-4.25 -4 97 98 0.3570022797476619 1.63444258401424e-05
-4.25 -4 98 99 0.3285110604612737 6.056831554357434e-06
-4.25 -4 99 100 0.3021915443344669 4.545717163406682e-06
-4 -3.75 0 1 791.0211660181687 0.02872242443856976
-4 -3.75 1 2 5348.685354878025 0.1753549024369931
-4 -3.75 2 3 4447.532234623355 0.1245710458679241
-4 -3.75 3 4 3397.229510542129 0.09068326794749737
-4 -3.75 4 5 2659.561078261057 0.07107041065955855
-4 -3.75 5 6 2139.265058294408 0.05758903150535843
-4 -3.75 6 7 1759.623917540325 0.0432087933099865
-4 -3.75 7 8 1473.531996155106 0.03636640219770015
-4 -3.75 8 9 1251.920445281878 0.03023670510083321
-4 -3.75 9 10 1076.382432636795 0.02564762319411784
-4 -3.75 10 11 934.6332163883624 0.02191565388443451
-4 -3.75 11 12 818.3407589892518 0.02017817820342316
-4 -3.75 12 13 721.6720891440002 0.01550279526020404
-4 -3.75 13 14 640.344616400723 0.01617707472234997
-4 -3.75 14 15 571.2284353800048 0.01309943406943148
-4 -3.75 15 16 511.9957766727761 0.01075958795996712
-4 -3.75 16 17 460.8265265930964 0.011021932567985
-4 -3.75 17 18 416.3052346521899 0.009686193054619707
-4 -3.75 18 19 377.3388237624442 0.00685738310431816
-4 -3.75 19 20 343.0544972466537 0.007311685654940447
-4 -3.75 20 21 312.7279942048909 0.00637143826548936
-4 -3.75 21 22 285.7745730469902 0.005257459250969987
-4 -3.75 22 23 261.7250265187718 0.01178240303323719
-4 -3.75 23 24 240.1929416538163 0.00976144097930387
-4 -3.75 24 25 220.8456939388754 0.008264728129972809
-4 -3.75 25 26 203.4008947040799 0.00695519965955782
-4 -3.75 26 27 187.6237616434282 0.005627417107206156
-4 -3.75 27 28 173.3184091648106 0.004315047375314407
-4 -3.75 28 29 160.3187193796343 0.003565713370392132
-4 -3.75 29 30 148.4777411337676 0.002985357350553386
-4 -3.75 30 31 137.6672366736918 0.002476240032507349
-4 -3.75 31 32 127.7762109323604 0.001973177795619563
-4 -3.75 32 33 118.7095929206856 0.001775688529662034
-4 -3.75 33 34 110.3849089457273 0.001453029618133428
-4 -3.75 34 35 102.7301015038396 0.0011767365294304
-4 -3.75 35 36 95.68081162638671 0.001312849267549154
-4 -3.75 36 37 89.17946655390588 0.0008870390473703083
-4 -3.75 37 38 83.17492471744072 0.0008414510694763067
